epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
2,2170,0.02896112110465765,0.80625,0.027875165209174158,0.832
2,2180,0.03180695604532957,0.7875,0.02863866676390171,0.8088
3,10,0.024928079359233378,0.86875,0.028808255133032798,0.8164
3,20,0.028197309374809264,0.8,0.02874107503890991,0.8058
3,30,0.02578645944595337,0.83125,0.039334658041596415,0.6912
3,40,0.026316731236875057,0.8125,0.03226141424179077,0.7612
3,50,0.027955949306488037,0.8375,0.02863413779735565,0.8006
3,60,0.026478140987455843,0.8375,0.026865235695242882,0.833
3,70,0.021998303569853307,0.875,0.02936973187327385,0.7938
3,80,0.027030669432133437,0.8375,0.030558609437942506,0.7742
3,90,0.03197792507708073,0.7625,0.027033010333776475,0.8224
3,100,0.024051280040293933,0.8875,0.02825521320104599,0.8226
3,110,0.022231149952858686,0.88125,0.02503167165219784,0.8394
3,120,0.023796526435762643,0.85625,0.03075497100055218,0.7712
3,130,0.026706588547676803,0.8375,0.02689603073000908,0.8226
3,140,0.026093721948564054,0.86875,0.030246768522262574,0.7746
3,150,0.02229192089289427,0.85,0.028903640723228454,0.7908
3,160,0.020480877440422773,0.8625,0.027037746894359588,0.831
3,170,0.028291610069572926,0.83125,0.02662022035717964,0.8216
3,180,0.026300415210425854,0.8,0.03676187113523483,0.7318
3,190,0.03755185091868043,0.7375,0.02860594178587198,0.7876
3,200,0.02362179048359394,0.84375,0.03488913972526789,0.7668
3,210,0.02262089215219021,0.8375,0.030765769702196123,0.7996
3,220,0.022909405641257763,0.825,0.028480309814214705,0.797
3,230,0.02865834627300501,0.775,0.02627417171895504,0.826
3,240,0.02688626041635871,0.83125,0.025740521462261676,0.8338
3,250,0.027051777858287097,0.825,0.02647677999138832,0.825
3,260,0.027602381817996503,0.825,0.02725338701158762,0.8268
3,270,0.02125001046806574,0.88125,0.02932106938958168,0.811
3,280,0.035315414611250165,0.775,0.026449292075634002,0.8156
3,290,0.026176429819315672,0.8375,0.029561897972226144,0.7854
3,300,0.032217130064964294,0.81875,0.03129442432224751,0.7734
3,310,0.02466175640001893,0.85,0.02354278162419796,0.8524
3,320,0.028712164051830767,0.85,0.028764806431531908,0.8082
3,330,0.02061035977676511,0.8875,0.025219943211972712,0.825
3,340,0.02194327935576439,0.85625,0.033458319634199145,0.7684
3,350,0.026227825600653887,0.85,0.025037613159418107,0.8404
3,360,0.02800673581659794,0.79375,0.024455518448352812,0.8418
3,370,0.020937420148402452,0.86875,0.025216669356822968,0.8366
3,380,0.023641278222203254,0.89375,0.027378926385939122,0.825
3,390,0.02464933190494776,0.85,0.025727372288703917,0.8332
3,400,0.02309516817331314,0.83125,0.028257700784504413,0.8132
3,410,0.025989920692518355,0.83125,0.02647281320542097,0.819
3,420,0.024095801636576653,0.8375,0.0249393725797534,0.8396
3,430,0.020589244738221168,0.88125,0.02471976798325777,0.8508
3,440,0.021588315721601248,0.8625,0.02408665916323662,0.845
3,450,0.021389699447900055,0.875,0.023508493754267692,0.8444
3,460,0.02105361670255661,0.86875,0.024231501023471356,0.8394
3,470,0.026682290248572826,0.85,0.03738231093287468,0.7492
3,480,0.03360996339470148,0.78125,0.02594101227223873,0.8272
3,490,0.024618858937174082,0.8,0.03802381931245327,0.7134
3,500,0.023726172000169753,0.825,0.02449081550836563,0.8364
3,510,0.023826978728175165,0.80625,0.04893228232860565,0.6158
3,520,0.042751457821577785,0.725,0.03533766857236624,0.733
3,530,0.02438073866069317,0.84375,0.024992158110439776,0.8308
3,540,0.01934589771553874,0.86875,0.02393963937908411,0.8366
3,550,0.0208061508834362,0.89375,0.024829341769218444,0.827
3,560,0.02652602456510067,0.81875,0.03262599378228188,0.7816
3,570,0.022554736956954,0.85,0.025692612919211388,0.8384
3,580,0.020250676758587362,0.875,0.02576910235285759,0.8252
3,590,0.02139301048591733,0.85625,0.026848194414377212,0.8114
3,600,0.02516799736768007,0.85625,0.02592341409921646,0.8168
3,610,0.02237281110137701,0.8375,0.024956415894627573,0.826
3,620,0.02531733689829707,0.81875,0.024042461207509042,0.837
3,630,0.019818291440606116,0.8875,0.028011108151078223,0.8064
3,640,0.028917961195111273,0.80625,0.026543802011013033,0.8206
3,650,0.025105334632098675,0.8125,0.028442600351572037,0.7926
3,660,0.024466491863131525,0.85,0.026972919680178165,0.806
3,670,0.023535424936562778,0.81875,0.0293416346013546,0.7818
3,680,0.02666083984076977,0.8125,0.02337345840036869,0.8474
3,690,0.021629757527261973,0.85,0.02576912575364113,0.8272
3,700,0.023996311333030464,0.81875,0.022220380865037442,0.8668
3,710,0.023452997952699662,0.8375,0.02336337318122387,0.8544
3,720,0.027997553115710616,0.825,0.03123176449239254,0.7654
3,730,0.024174467008560897,0.81875,0.026612677013874052,0.83
3,740,0.02587467785924673,0.85625,0.03252109837681055,0.7856
3,750,0.015862329117953777,0.9,0.025558547054231166,0.824
3,760,0.03304532002657652,0.8125,0.038025026246905326,0.7136
3,770,0.024405661225318908,0.84375,0.026978815627098085,0.8296
3,780,0.027866580802947283,0.81875,0.024926490364968776,0.8294
3,790,0.02096652938053012,0.88125,0.028461484628915786,0.8212
3,800,0.020884066727012394,0.85625,0.025552960535883903,0.8248
3,810,0.0226234900765121,0.8625,0.025283259408175947,0.8216
3,820,0.024862094223499297,0.88125,0.02481015891134739,0.8376
3,830,0.03136474918574095,0.78125,0.03581051072776317,0.7678
3,840,0.027206339687108994,0.85,0.03209288366436958,0.7928
3,850,0.031106527708470822,0.75,0.028278583031892776,0.8024
3,860,0.030050629191100596,0.80625,0.024382911351323127,0.838
3,870,0.025031212996691466,0.8125,0.02304709767997265,0.8434
3,880,0.019528037309646605,0.88125,0.02290240091383457,0.851
3,890,0.018528771679848434,0.9,0.025597817981243134,0.8174
3,900,0.02642337288707495,0.9,0.022255798238515853,0.853
3,910,0.01639258749783039,0.8875,0.02489252543747425,0.8278
3,920,0.021779354847967624,0.85625,0.023079445573687553,0.8534
3,930,0.023200345877557992,0.85625,0.023531458602845667,0.8558
3,940,0.02019790355116129,0.86875,0.022845018282532693,0.844
3,950,0.018369296053424477,0.875,0.026340023262798787,0.8106
3,960,0.02107259687036276,0.88125,0.02962216756641865,0.8072
3,970,0.017241507582366467,0.9125,0.022740305607020856,0.845
3,980,0.019232116546481846,0.88125,0.02412187849879265,0.8386
3,990,0.021352544985711576,0.84375,0.02639559184908867,0.8092
3,1000,0.021382853994145988,0.875,0.02832759301364422,0.8064
3,1010,0.026533001847565175,0.825,0.023346019598841666,0.8568
3,1020,0.022534874361008407,0.85625,0.02800044045895338,0.8304
3,1030,0.025712923798710107,0.85625,0.029583289042115213,0.7844
3,1040,0.02814236991107464,0.8125,0.022726614628732204,0.85
3,1050,0.02218996249139309,0.85625,0.0353032202810049,0.7678
3,1060,0.03799767456948757,0.73125,0.04287550131678581,0.6862
3,1070,0.03267220966517925,0.7375,0.024462709994614123,0.841
3,1080,0.023530611023306846,0.85,0.02992065183222294,0.8036
3,1090,0.021154252998530864,0.86875,0.022779156711697578,0.8534
3,1100,0.021337014529854058,0.86875,0.022433543932437898,0.8562
3,1110,0.023816020414233207,0.85625,0.02445076352208853,0.8484
3,1120,0.025095461402088404,0.83125,0.02310666654855013,0.8472
3,1130,0.03572008516639471,0.725,0.07974759451150894,0.5032
3,1140,0.04167359285056591,0.7,0.031043610659241678,0.7966
3,1150,0.02902664728462696,0.8125,0.03115498667359352,0.7914
3,1160,0.021826685033738615,0.85,0.032706250509619714,0.7758
3,1170,0.02228560494259,0.84375,0.027808836229145525,0.8156
3,1180,0.022346495371311902,0.8625,0.02749301503300667,0.8202
3,1190,0.02230062782764435,0.8375,0.023786817225813866,0.8366
3,1200,0.020535492710769175,0.89375,0.030023803368210793,0.7722
3,1210,0.02301373234950006,0.85,0.02850954523086548,0.8086
3,1220,0.019192346930503847,0.86875,0.02127013267427683,0.872
3,1230,0.022497464995831253,0.88125,0.020861439122259618,0.8704
3,1240,0.020593690685927868,0.89375,0.02076134321540594,0.8704
3,1250,0.019606463983654975,0.8875,0.02460682955980301,0.8382
3,1260,0.018727735336869954,0.89375,0.02140985058248043,0.8674
3,1270,0.019886078452691434,0.86875,0.023711056958138944,0.856
3,1280,0.01954734930768609,0.8875,0.02209174575731158,0.8584
3,1290,0.027273917570710182,0.85,0.03498316030204296,0.7686
3,1300,0.033068292587995526,0.825,0.03655457131564617,0.7216
3,1310,0.028962383791804314,0.81875,0.02237234574556351,0.8494
3,1320,0.026029996760189533,0.83125,0.029087015376985072,0.8088
3,1330,0.019082126580178736,0.875,0.023884816499054433,0.8372
3,1340,0.017862786538898945,0.86875,0.0231446859061718,0.8574
3,1350,0.018999360967427492,0.8875,0.02183457046598196,0.8634
3,1360,0.016772301215678454,0.9,0.038006983074545864,0.7362
3,1370,0.03141418863087893,0.7375,0.0196420025408268,0.8798
3,1380,0.025569923222064972,0.8375,0.022456019558757544,0.859
3,1390,0.022887894604355096,0.8625,0.024115014052391054,0.8286
3,1400,0.024123834539204837,0.83125,0.04745573208034039,0.674
3,1410,0.03481218181550503,0.775,0.024592424614727496,0.8328
3,1420,0.021988006122410298,0.8375,0.021935285830497742,0.8618
3,1430,0.022273620963096617,0.8375,0.029277126714587213,0.7894
3,1440,0.025224817264825106,0.80625,0.02411227234005928,0.8442
3,1450,0.01757778599858284,0.8875,0.024579350550472737,0.837
3,1460,0.028573352843523026,0.8125,0.021695710907876493,0.8588
3,1470,0.03400184251368046,0.79375,0.025571729269623755,0.817
3,1480,0.02298686532303691,0.85,0.02233792506605387,0.8682
3,1490,0.023394384793937205,0.8375,0.02233580115586519,0.8692
3,1500,0.019051115680485963,0.88125,0.020067550767958166,0.8688
3,1510,0.01810648338869214,0.875,0.019773006305098532,0.8698
3,1520,0.02029115054756403,0.8875,0.02356085801422596,0.842
3,1530,0.02826850162819028,0.7875,0.02105107670277357,0.8584
3,1540,0.024454300105571748,0.85,0.02286323993653059,0.8448
3,1550,0.021882939152419567,0.86875,0.022467684824764727,0.8486
3,1560,0.023645302280783653,0.8375,0.020138141632080078,0.8676
3,1570,0.019623514637351035,0.875,0.022533223767578603,0.8608
3,1580,0.01995560824871063,0.84375,0.019555814437568188,0.878
3,1590,0.016255684243515135,0.9125,0.021001875524222852,0.8584
3,1600,0.021203966811299324,0.875,0.01920044112056494,0.8872
3,1610,0.013087423518300056,0.95,0.01861427812576294,0.8938
3,1620,0.015334952529519797,0.90625,0.03325697998404503,0.7542
3,1630,0.01978047164157033,0.85625,0.03905536883920431,0.7418
3,1640,0.02217168533243239,0.8375,0.04116754615306854,0.7274
3,1650,0.027968645747750997,0.8375,0.0249921036452055,0.8316
3,1660,0.024754418060183525,0.81875,0.022840077340602876,0.8536
3,1670,0.019753790460526943,0.8625,0.01948385951668024,0.8734
3,1680,0.02078911438584328,0.8625,0.02309853735715151,0.832
3,1690,0.01969791608862579,0.875,0.019001635564863683,0.888
3,1700,0.02095732786692679,0.88125,0.02131056345552206,0.8672
3,1710,0.023026781808584928,0.875,0.030527045559883118,0.7656
3,1720,0.02113934513181448,0.86875,0.019185791742801665,0.8704
3,1730,0.018668083753436805,0.8875,0.017321431942284107,0.9002
3,1740,0.019526330940425395,0.8875,0.022290146031975745,0.8606
3,1750,0.02287828829139471,0.83125,0.018973088170588015,0.8832
3,1760,0.017015868052840232,0.9,0.019485594791173934,0.8756
3,1770,0.019724017661064863,0.8875,0.018270608891546726,0.893
3,1780,0.015603387588635087,0.90625,0.019908212286233903,0.8682
3,1790,0.019741757959127425,0.86875,0.018225789572298527,0.8912
3,1800,0.027283379063010215,0.88125,0.02443559646308422,0.8434
3,1810,0.021446055080741645,0.875,0.020556843607127666,0.8636
3,1820,0.021331572625786065,0.8875,0.019861198385059835,0.8716
3,1830,0.023194015864282845,0.8375,0.023174088352918624,0.8402
3,1840,0.020486499834805726,0.875,0.020443182376027106,0.8726
3,1850,0.020488833636045457,0.86875,0.023834981666505335,0.8464
3,1860,0.03069745022803545,0.76875,0.01792238240092993,0.8968
3,1870,0.02308247471228242,0.8375,0.019934665775299072,0.868
3,1880,0.016209289198741317,0.9,0.020721003948152066,0.8586
3,1890,0.020026623830199243,0.88125,0.0295702744692564,0.7992
3,1900,0.024232237413525582,0.8125,0.02906880367398262,0.8084
3,1910,0.02383527308702469,0.80625,0.03287248450517655,0.776
3,1920,0.029537644051015378,0.8375,0.020832462014257907,0.8606
3,1930,0.015970118157565594,0.9125,0.018758771373331547,0.8814
3,1940,0.0218629733659327,0.85,0.022587891251593828,0.8416
3,1950,0.02222813442349434,0.85,0.017758372795581817,0.886
3,1960,0.019324253126978875,0.9,0.02064058829396963,0.8674
3,1970,0.013173654023557902,0.95,0.017130891361832618,0.9042
3,1980,0.017078076116740705,0.9125,0.017391025526821615,0.8872
3,1990,0.0162265669554472,0.875,0.03218660813570023,0.7534
3,2000,0.022437899373471737,0.83125,0.028438106232881545,0.8198
3,2010,0.025083168037235738,0.83125,0.023191913560032845,0.8562
3,2020,0.013133375439792871,0.91875,0.017330062837153673,0.8966
3,2030,0.02037295689806342,0.8875,0.023601561208069326,0.8366
3,2040,0.015548961609601975,0.89375,0.018223224496096372,0.8884
3,2050,0.01678691366687417,0.89375,0.01734993421435356,0.8932
3,2060,0.021309564542025327,0.8375,0.018532018531113862,0.8932
3,2070,0.023189785005524755,0.875,0.0176821320861578,0.8892
3,2080,0.02048303931951523,0.88125,0.020349989995360373,0.862
3,2090,0.022219871543347834,0.8625,0.034811912916600705,0.7724
3,2100,0.02635552193969488,0.83125,0.017917243238538504,0.886
3,2110,0.01142861028201878,0.9375,0.017242670069634914,0.8906
3,2120,0.015520751196891069,0.89375,0.015691618116945028,0.911
3,2130,0.012643630616366863,0.95625,0.018737495118379594,0.8874
3,2140,0.019069519452750684,0.8875,0.02087275911346078,0.8772
3,2150,0.018377845361828803,0.875,0.017206485453993083,0.89
3,2160,0.022076838463544846,0.875,0.02915409626662731,0.789
3,2170,0.02173791928216815,0.85,0.017507411733269692,0.8894
3,2180,0.03198026781901717,0.79375,0.08394011056423187,0.5552
