epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
1,1920,0.033355670794844625,0.76875,0.030071867913007738,0.8038
1,1930,0.029558248911052944,0.79375,0.02730961831957102,0.8298
1,1940,0.0337530555203557,0.75,0.03381731372177601,0.7578
1,1950,0.04011815190315247,0.69375,0.07574729247093201,0.4908
1,1960,0.048365365527570245,0.69375,0.04515355499982834,0.6828
1,1970,0.03570849467068911,0.76875,0.02938677409887314,0.808
1,1980,0.03192431554198265,0.76875,0.03007685477435589,0.8132
1,1990,0.03526429478079081,0.74375,0.03899577704966068,0.707
1,2000,0.033944221585989,0.73125,0.03119679896235466,0.7874
1,2010,0.029879793524742126,0.775,0.03629515916705132,0.7484
1,2020,0.02998795472085476,0.81875,0.029309918153285982,0.7944
1,2030,0.034403960593044756,0.75625,0.031334045320749286,0.793
1,2040,0.0303080465644598,0.76875,0.0288110671043396,0.7976
1,2050,0.03298541642725468,0.78125,0.03548513069450855,0.7574
1,2060,0.03033170085400343,0.8,0.027807466012239455,0.8206
1,2070,0.028736230358481406,0.8375,0.028609481638669967,0.8128
1,2080,0.02497938144952059,0.83125,0.02642374168932438,0.8392
1,2090,0.026542173977941275,0.8375,0.03058067983984947,0.7962
1,2100,0.03180462103337049,0.775,0.028696797814965248,0.804
1,2110,0.028287645988166334,0.8,0.026446329936385155,0.842
1,2120,0.030172367580235004,0.80625,0.04281031555533409,0.66
1,2130,0.04000152312219143,0.70625,0.0431013419687748,0.7018
1,2140,0.04703004006296396,0.65625,0.04822854345440865,0.6404
1,2150,0.04614565316587686,0.65625,0.05289159553050995,0.5896
1,2160,0.03997844960540533,0.69375,0.04786312035918236,0.6624
1,2170,0.029302525147795678,0.80625,0.027842158344388006,0.8216
1,2180,0.03711852338165045,0.7625,0.04251076766848564,0.6506
2,10,0.0219066028483212,0.85,0.027244550439715385,0.8272
2,20,0.026647819206118584,0.8375,0.025993727737665177,0.8392
2,30,0.024677070789039135,0.875,0.025905116650462152,0.831
2,40,0.018606693018227816,0.9,0.02516516659706831,0.84
2,50,0.02527520274743438,0.83125,0.02552100595384836,0.8356
2,60,0.0200127893127501,0.86875,0.02471184840798378,0.8426
2,70,0.028848323971033096,0.74375,0.02518635068833828,0.8354
2,80,0.02833167416974902,0.81875,0.02565733980536461,0.8268
2,90,0.026750958245247602,0.85,0.025458946910500525,0.8448
2,100,0.03046218315139413,0.81875,0.04051867271661758,0.6822
2,110,0.036906898394227027,0.71875,0.07144078753590584,0.5368
2,120,0.05595935024321079,0.675,0.0262928870677948,0.8224
2,130,0.04395741876214743,0.6625,0.025830865627527236,0.8342
2,140,0.03531787525862455,0.75,0.02876694904267788,0.8188
2,150,0.022347556613385677,0.89375,0.026489967462420463,0.8284
2,160,0.024725413974374534,0.86875,0.03159977421164513,0.7704
2,170,0.02675307672470808,0.8375,0.026161097660660743,0.827
2,180,0.02521763266995549,0.84375,0.023146940606832506,0.8686
2,190,0.01740287649445236,0.9,0.024204432091116904,0.8554
2,200,0.023388555366545917,0.90625,0.02463302585929632,0.8334
2,210,0.02009249906986952,0.88125,0.022344794005155565,0.8684
2,220,0.020393657963722944,0.90625,0.026902395528554918,0.8256
2,230,0.027855618670582772,0.80625,0.022745282849669455,0.8496
2,240,0.021439477615058423,0.8625,0.023775471557676793,0.8426
2,250,0.03332961313426495,0.725,0.032638053545355795,0.7712
2,260,0.025434304401278494,0.83125,0.028027257138490677,0.8002
2,270,0.02583786267787218,0.8375,0.023370503249764443,0.8558
2,280,0.024336973577737807,0.84375,0.032596190068125724,0.7432
2,290,0.021548251807689666,0.8375,0.0217459354236722,0.871
2,300,0.021139832492917777,0.875,0.02104498146623373,0.8706
2,310,0.021996030770242214,0.8625,0.021232043878734112,0.8696
2,320,0.020230456721037626,0.8625,0.029211612567305565,0.7738
2,330,0.02304798886179924,0.86875,0.020536769333481787,0.8746
2,340,0.017097942437976597,0.9125,0.02589705648124218,0.8296
2,350,0.02210820894688368,0.8625,0.020065991105139257,0.8808
2,360,0.02132935831323266,0.84375,0.021475330917537214,0.8664
2,370,0.023207297548651695,0.83125,0.02286355378329754,0.8576
2,380,0.035893373750150205,0.775,0.01914875726699829,0.8918
2,390,0.032365371286869046,0.78125,0.02073955458700657,0.8746
2,400,0.015838475339114665,0.90625,0.020679132276773454,0.875
2,410,0.02281188117340207,0.84375,0.03592527690529823,0.7562
2,420,0.02391834929585457,0.8125,0.025183703392744065,0.8232
2,430,0.04239819096401334,0.76875,0.027164594107866286,0.7954
2,440,0.04555926863104105,0.64375,0.04090555947422981,0.7082
2,450,0.04797435738146305,0.625,0.060784019804000854,0.5516
2,460,0.037987923435866836,0.73125,0.03168036079704761,0.7598
2,470,0.028406488243490458,0.84375,0.02610473028719425,0.8336
2,480,0.029729381576180457,0.7625,0.024158949150145055,0.8498
2,490,0.028334148600697516,0.7875,0.04163016259074211,0.6656
2,500,0.03483685161918402,0.75,0.023192211505770683,0.865
2,510,0.02459637653082609,0.8375,0.022397150790691375,0.8668
2,520,0.026047500595450402,0.875,0.026752132152020932,0.829
2,530,0.024854767695069314,0.8375,0.024958747407794,0.822
2,540,0.023274432681500912,0.84375,0.023116278643906116,0.8466
2,550,0.02043112926185131,0.8625,0.022157885125279428,0.8608
2,560,0.019299418106675147,0.89375,0.021323976305127144,0.8862
2,570,0.0226074508856982,0.84375,0.02548333858475089,0.813
2,580,0.01779152164235711,0.90625,0.0207783113270998,0.8684
2,590,0.027214851416647434,0.83125,0.020808368580043316,0.8744
2,600,0.02177299475297332,0.86875,0.033492135494947436,0.765
2,610,0.027201378531754018,0.7875,0.021078939285874367,0.8738
2,620,0.030475477036088706,0.85625,0.01887551698088646,0.8978
2,630,0.022299547027796508,0.85,0.026631885039806368,0.8142
2,640,0.01810147110372782,0.9,0.02214353056550026,0.849
2,650,0.01777613628655672,0.89375,0.02277751230597496,0.8526
2,660,0.022487001866102217,0.85625,0.01830878390967846,0.901
2,670,0.017871240619570017,0.9125,0.024816202081739902,0.8182
2,680,0.019083767756819726,0.88125,0.019387239510565996,0.877
2,690,0.01465565706603229,0.93125,0.0231287118896842,0.847
2,700,0.021235125418752433,0.86875,0.01691964301466942,0.9062
2,710,0.019125937763601542,0.8875,0.017388638665527107,0.8992
2,720,0.019477740023285152,0.88125,0.027130524557828904,0.8122
2,730,0.021550919581204652,0.85625,0.023230288660526274,0.8506
2,740,0.024914455041289328,0.85,0.03274565992057323,0.7758
2,750,0.03917100066319108,0.7125,0.059425773030519484,0.5994
2,760,0.05539455572143197,0.6625,0.06228957017064095,0.5752
2,770,0.04044066658243537,0.725,0.022277800488471985,0.8586
2,780,0.02420864924788475,0.85625,0.021604668053984644,0.8582
2,790,0.019378910306841135,0.88125,0.027222494050860406,0.825
2,800,0.02080322038382292,0.875,0.035718593055009844,0.7408
2,810,0.021307329740375282,0.875,0.019946149902045726,0.8816
2,820,0.019218311458826066,0.875,0.020807318238914012,0.859
2,830,0.019092893972992898,0.86875,0.022697951698303222,0.8426
2,840,0.024177882028743623,0.89375,0.018781375628709792,0.9018
2,850,0.0221617947332561,0.86875,0.024463219730556013,0.8484
2,860,0.03109816778451204,0.78125,0.04655461882352829,0.6098
2,870,0.031368796899914744,0.75,0.01781404557079077,0.906
2,880,0.028238814137876034,0.80625,0.02200775081515312,0.8608
2,890,0.022055135667324068,0.8625,0.01788204876333475,0.902
2,900,0.014381825551390648,0.9125,0.017748376309871673,0.8986
2,910,0.025076922681182622,0.8125,0.02084314583390951,0.8576
2,920,0.017357466649264096,0.88125,0.01587594746351242,0.9214
2,930,0.01828064415603876,0.88125,0.0160873039111495,0.9192
2,940,0.013880346296355128,0.925,0.015167978568375111,0.9216
2,950,0.01253144470974803,0.95625,0.016401528880000113,0.9068
2,960,0.014569023530930281,0.925,0.015951241439580918,0.914
2,970,0.02014579763635993,0.86875,0.03073200843781233,0.777
2,980,0.017708058655261993,0.8875,0.017973459211736917,0.8898
2,990,0.02202424854040146,0.825,0.01721378158181906,0.9004
2,1000,0.017842650786042212,0.9,0.026073503211140634,0.796
2,1010,0.02313399463891983,0.84375,0.018564519232511522,0.8892
2,1020,0.021736581018194555,0.85625,0.027202890356630087,0.8278
2,1030,0.02752113128080964,0.8375,0.016240575793385507,0.907
2,1040,0.013722506724298,0.9125,0.015219124782830476,0.9172
2,1050,0.015559394285082817,0.8875,0.027308538745343686,0.8154
2,1060,0.016792202740907668,0.9125,0.015986497210711242,0.91
2,1070,0.013563788123428821,0.9375,0.01469658172801137,0.9238
2,1080,0.01342480960302055,0.93125,0.01461948911473155,0.9226
2,1090,0.014863725984469056,0.9,0.014655409589409828,0.9158
2,1100,0.01650997665710747,0.95,0.013686706930398942,0.9312
2,1110,0.012866707518696785,0.94375,0.016337118162214757,0.8956
2,1120,0.019961692066863178,0.8625,0.02104454183652997,0.8602
2,1130,0.03187542203813791,0.78125,0.02417081253826618,0.8238
2,1140,0.018224097043275832,0.89375,0.019861242100596428,0.874
2,1150,0.01396732465364039,0.93125,0.018171364077925682,0.8888
2,1160,0.013767764205113053,0.93125,0.015890460650250314,0.9046
2,1170,0.011912916135042907,0.91875,0.014145253379642963,0.9236
2,1180,0.013850667979568243,0.91875,0.013345733409374953,0.9364
2,1190,0.021127968979999422,0.88125,0.014329802168160677,0.9204
2,1200,0.011989741446450352,0.925,0.02312279479056597,0.837
2,1210,0.016536787105724215,0.9,0.027252636322379113,0.7922
2,1220,0.018599605187773705,0.875,0.014342015200853347,0.9174
2,1230,0.015265458053909243,0.925,0.01686461528390646,0.8966
2,1240,0.016971450531855226,0.875,0.027462208048254253,0.8126
2,1250,0.014688503881916403,0.925,0.01570109587609768,0.906
2,1260,0.018559470446780323,0.91875,0.015063612619787455,0.9132
2,1270,0.031623081490397456,0.775,0.020790377807617187,0.857
2,1280,0.018640464497730137,0.9,0.02242105869948864,0.8518
2,1290,0.016624432522803545,0.8875,0.01658021609634161,0.9024
2,1300,0.022857722267508505,0.8125,0.013998305378854275,0.9238
2,1310,0.013826944399625063,0.9125,0.014556623454391956,0.9186
2,1320,0.01612834515981376,0.9125,0.013540232146531344,0.9308
2,1330,0.012541476637125015,0.9125,0.01578219145089388,0.9106
2,1340,0.01436484674923122,0.9,0.013955739726871252,0.9256
2,1350,0.017101868195459245,0.8875,0.01258063262477517,0.9354
2,1360,0.015126784006133676,0.88125,0.025304640750586988,0.81
2,1370,0.010867463238537312,0.95625,0.020332571119070053,0.855
2,1380,0.01311313828919083,0.925,0.014621973157674073,0.9086
2,1390,0.014319197600707411,0.9,0.015869965117052198,0.9056
2,1400,0.024266534438356756,0.84375,0.014792122086137532,0.9118
2,1410,0.032163063809275624,0.8,0.017406601110100745,0.8928
2,1420,0.02121604038402438,0.8875,0.01508935811072588,0.9088
2,1430,0.012827412225306034,0.91875,0.014781996157020331,0.9172
2,1440,0.021383532788604498,0.85625,0.01270493252053857,0.9352
2,1450,0.02277663666754961,0.85,0.01932149105221033,0.8808
2,1460,0.015554794669151306,0.90625,0.017792974439263344,0.8848
2,1470,0.012856926815584303,0.94375,0.02206584003418684,0.8568
2,1480,0.016170694213360547,0.9125,0.016022501081973315,0.9016
2,1490,0.009592864196747541,0.96875,0.012787178850919009,0.932
2,1500,0.016569959931075573,0.88125,0.01691357796266675,0.8908
2,1510,0.01886030463501811,0.88125,0.023049398466199637,0.857
2,1520,0.02061715950258076,0.89375,0.013146631211787461,0.9302
2,1530,0.022666146419942378,0.85,0.01600708055086434,0.9066
2,1540,0.018207523273304105,0.91875,0.02764631745815277,0.8244
2,1550,0.01569327269680798,0.875,0.024020576630532742,0.8314
2,1560,0.029160873405635356,0.8375,0.03089728093445301,0.8004
2,1570,0.024442687164992094,0.8375,0.028739455661177634,0.7794
2,1580,0.035634793387725947,0.71875,0.027318481874465943,0.809
2,1590,0.032784517388790846,0.7875,0.025162343148887156,0.8442
2,1600,0.029125682078301907,0.825,0.036588752657175067,0.7178
2,1610,0.03516384111717343,0.76875,0.015187024959176778,0.9166
2,1620,0.033348902314901355,0.7625,0.04588390034735203,0.7146
2,1630,0.02585906758904457,0.83125,0.013818236193060876,0.9306
2,1640,0.020674600545316935,0.85,0.01678551093786955,0.8994
2,1650,0.017529290355741977,0.8625,0.017894082576036453,0.879
2,1660,0.014315920090302825,0.9125,0.014752028024196624,0.9232
2,1670,0.01757228085771203,0.9,0.013165666087716818,0.9362
2,1680,0.01403046790510416,0.94375,0.013447024857997895,0.9328
2,1690,0.017534776590764523,0.90625,0.016420111195743083,0.9036
2,1700,0.02604605443775654,0.825,0.01278563724309206,0.939
2,1710,0.020243354421108962,0.84375,0.015448335626721382,0.9094
2,1720,0.017853886168450118,0.88125,0.017116521671414375,0.885
2,1730,0.016507535101845862,0.9125,0.015255751831084489,0.9088
2,1740,0.01475587161257863,0.91875,0.0127630813524127,0.9308
2,1750,0.01054978035390377,0.94375,0.012432174529880284,0.9354
2,1760,0.01016329014673829,0.975,0.012069958893954754,0.9386
2,1770,0.016116597084328534,0.9,0.01673495900332928,0.897
2,1780,0.017609280813485385,0.85625,0.012346205952763558,0.9356
2,1790,0.0166523614898324,0.875,0.039190752151608464,0.7254
2,1800,0.017574221920222045,0.89375,0.010715208485722542,0.9526
2,1810,0.011341711040586233,0.95,0.023417732121795414,0.8258
2,1820,0.014381864829920233,0.925,0.011923767477273941,0.934
2,1830,0.0114301647990942,0.9125,0.012806836188584567,0.9284
2,1840,0.012975463923066855,0.91875,0.012459242547303438,0.9308
2,1850,0.012392207235097884,0.94375,0.010078029534220696,0.9536
2,1860,0.0129217560403049,0.91875,0.01631413313448429,0.897
2,1870,0.012253798870369792,0.925,0.015736942979693413,0.8982
2,1880,0.01595477112568915,0.90625,0.016353652960807086,0.8934
2,1890,0.012369511928409339,0.9375,0.00992468976341188,0.9532
2,1900,0.010745555208995939,0.94375,0.010006405133008957,0.9542
2,1910,0.011698915855959058,0.94375,0.010071757586300373,0.954
2,1920,0.01684011137112975,0.91875,0.013182271755486728,0.9268
2,1930,0.00848394415806979,0.9625,0.010144594134390355,0.9518
2,1940,0.016181371780112384,0.9375,0.01426062826961279,0.912
2,1950,0.012563788844272495,0.89375,0.012324098439514637,0.9296
2,1960,0.010164301656186581,0.95,0.009882228345423938,0.9592
2,1970,0.007317413459531963,0.9625,0.009849135328829289,0.953
2,1980,0.011253236792981625,0.93125,0.01241693463474512,0.932
2,1990,0.013189014606177807,0.9,0.010561743574216962,0.9444
2,2000,0.010193608561530709,0.9625,0.015059466122835874,0.9058
2,2010,0.012671045446768402,0.95625,0.00896466097123921,0.963
2,2020,0.007757842843420804,0.95625,0.011861957858502865,0.9322
2,2030,0.010039875749498606,0.96875,0.01636635044105351,0.8996
2,2040,0.022485962277278303,0.8875,0.04958783867657185,0.6508
2,2050,0.038689029449597,0.7625,0.015059499961137772,0.9118
2,2060,0.04409763552248478,0.75625,0.014748766880482435,0.904
2,2070,0.04371400293894112,0.74375,0.032468661764264106,0.7616
2,2080,0.02409846317023039,0.85,0.015185506065934896,0.9102
2,2090,0.020623803418129683,0.8625,0.03940215071439743,0.7158
2,2100,0.021352504566311836,0.85,0.013375834050774573,0.926
2,2110,0.013781497534364463,0.91875,0.01834356993585825,0.8724
2,2120,0.014665307942777872,0.90625,0.010680171778425574,0.95
2,2130,0.011174764716997743,0.93125,0.01184862661063671,0.9382
2,2140,0.007462804019451141,0.96875,0.022742067974060774,0.8472
2,2150,0.015568574192002416,0.90625,0.01156922430023551,0.9348
2,2160,0.017808589804917573,0.8875,0.013995675557106733,0.9088
