epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
2,2170,0.02178578535094857,0.8625,0.057909125557541845,0.6306
2,2180,0.03604333121329546,0.76875,0.025808822530508042,0.804
3,10,0.03146946355700493,0.7875,0.022371719163656236,0.8478
3,20,0.016752329468727113,0.90625,0.01787769251316786,0.899
3,30,0.015037349332123995,0.93125,0.026759378679841756,0.8226
3,40,0.030066747218370438,0.8,0.03607529688477516,0.7224
3,50,0.02751872269436717,0.825,0.0183174810603261,0.8876
3,60,0.015730431117117406,0.91875,0.030983525240421295,0.8004
3,70,0.017094717640429736,0.875,0.019398014394938944,0.8892
3,80,0.018925417540594937,0.86875,0.01844615326076746,0.888
3,90,0.012434713589027525,0.93125,0.021566927306354046,0.8734
3,100,0.021067936392500996,0.86875,0.020004949297755956,0.8776
3,110,0.01855663051828742,0.89375,0.024202963595092296,0.8254
3,120,0.02036403166130185,0.875,0.018577678997814654,0.8844
3,130,0.01655107024125755,0.89375,0.028931094697117805,0.8062
3,140,0.01318624261766672,0.90625,0.02061198938190937,0.8674
3,150,0.020106265041977166,0.875,0.01854937004595995,0.8776
3,160,0.024809301528148354,0.8625,0.021565794123709202,0.864
3,170,0.016539928992278873,0.8875,0.03202326879799366,0.7838
3,180,0.02506941449828446,0.8375,0.022908197308331726,0.8432
3,190,0.02622968554496765,0.81875,0.01689409889280796,0.901
3,200,0.014055765978991986,0.90625,0.021069496010243893,0.862
3,210,0.019310145918279887,0.8875,0.025626716119050978,0.8072
3,220,0.018175071757286786,0.85625,0.016408759965002538,0.9034
3,230,0.0236575523391366,0.8375,0.0294028570368886,0.8086
3,240,0.03377216458320618,0.73125,0.05295405317544937,0.608
3,250,0.028306251298636197,0.80625,0.0179857825294137,0.9004
3,260,0.018920367816463113,0.875,0.01911112981289625,0.8732
3,270,0.0208241225220263,0.85625,0.03206377139985561,0.792
3,280,0.020373694226145746,0.8625,0.017667098847031593,0.8928
3,290,0.01788676930591464,0.88125,0.019053691747784613,0.8776
3,300,0.01817679526284337,0.9,0.01765259547829628,0.8918
3,310,0.015799105726182462,0.91875,0.01705755228549242,0.8952
3,320,0.017579946853220462,0.90625,0.017469615344703197,0.8944
3,330,0.01458192770369351,0.91875,0.0307852107077837,0.765
3,340,0.018009993107989432,0.8625,0.01614774709418416,0.906
3,350,0.01879568547010422,0.8625,0.03398665050715208,0.7684
3,360,0.024834113102406262,0.8375,0.015637434262782336,0.9148
3,370,0.02479089335538447,0.825,0.05834430527389049,0.6078
3,380,0.033117576222866776,0.79375,0.019014127170294524,0.8786
3,390,0.0187649869825691,0.88125,0.027285821549594403,0.8178
3,400,0.01594998622313142,0.8875,0.023766171841323375,0.8454
3,410,0.016745137795805932,0.9125,0.01771027918085456,0.8908
3,420,0.015619735140353442,0.91875,0.017837566325068475,0.8946
3,430,0.01717199543491006,0.90625,0.019732159408926964,0.8672
3,440,0.01405504485592246,0.90625,0.024710759045183658,0.828
3,450,0.019915092270821333,0.8625,0.020784830042719842,0.8746
3,460,0.02444911766797304,0.825,0.01836287076473236,0.8926
3,470,0.010746484028641135,0.95,0.021847799299657345,0.8658
3,480,0.01580419037491083,0.925,0.019137682673335075,0.8788
3,490,0.014406900759786368,0.9375,0.01589576918333769,0.9136
3,500,0.01623903471045196,0.9125,0.021117000819370152,0.872
3,510,0.013233834318816662,0.93125,0.01587158056907356,0.9034
3,520,0.020452538412064313,0.875,0.027339479181170464,0.8052
3,530,0.02134461225941777,0.8375,0.01844453330338001,0.883
3,540,0.019745697430334986,0.88125,0.01596625310257077,0.9082
3,550,0.016713699977844953,0.90625,0.014717822387814522,0.9172
3,560,0.016919134929776192,0.875,0.02280966351926327,0.8568
3,570,0.018997094314545392,0.8625,0.01847618802934885,0.876
3,580,0.015415726555511355,0.90625,0.014762388371676207,0.9162
3,590,0.013092338992282748,0.94375,0.018735036995261908,0.8788
3,600,0.02539763804525137,0.825,0.014709061616286635,0.9154
3,610,0.01701604654081166,0.88125,0.047798879966139796,0.6964
3,620,0.01629421378020197,0.89375,0.0162451655857265,0.9042
3,630,0.020022280048578978,0.88125,0.0428948982834816,0.6714
3,640,0.02362431278452277,0.8125,0.01601323032826185,0.9026
3,650,0.01619528103619814,0.90625,0.03452395657896996,0.7496
3,660,0.028515810798853635,0.80625,0.017557787364721297,0.8956
3,670,0.022464105673134328,0.825,0.028211722499132157,0.8218
3,680,0.016521209478378297,0.875,0.016610156409442425,0.903
3,690,0.022693287767469882,0.86875,0.015901276686787605,0.9056
3,700,0.01922527337446809,0.86875,0.018671788215637208,0.8766
3,710,0.015903384797275065,0.89375,0.02354474698752165,0.8372
3,720,0.01758388802409172,0.88125,0.014903645211458207,0.9214
3,730,0.01549976086243987,0.8875,0.051472798037528994,0.6506
3,740,0.039189378172159194,0.7125,0.026073016208410262,0.8286
3,750,0.03931666705757379,0.78125,0.020299086696654558,0.8568
3,760,0.04176303716376424,0.73125,0.03015419706851244,0.8048
3,770,0.01875184210948646,0.85625,0.022039771899580955,0.8452
3,780,0.013750116573646665,0.91875,0.017968644750118255,0.882
3,790,0.014639683812856675,0.93125,0.017800678040832282,0.8876
3,800,0.028124725446105003,0.83125,0.016853608599305153,0.8934
3,810,0.022537749726325274,0.86875,0.020980275101214647,0.8694
3,820,0.01749252062290907,0.89375,0.014787572231888771,0.9174
3,830,0.022505110315978526,0.88125,0.033272314010560515,0.7866
3,840,0.021365227317437528,0.88125,0.01720687737762928,0.8998
3,850,0.015391646977514028,0.925,0.015781512925773858,0.913
3,860,0.020846136193722487,0.875,0.02165488628447056,0.8486
3,870,0.018682568985968828,0.875,0.016877894973754883,0.9056
3,880,0.0107595294713974,0.9625,0.01629895867779851,0.9122
3,890,0.013917389512062072,0.9375,0.015415458366274833,0.9106
3,900,0.01618861290626228,0.90625,0.014019267816841601,0.9202
3,910,0.013494825130328536,0.90625,0.014463760505616666,0.916
3,920,0.013363259797915816,0.93125,0.019068633129447697,0.882
3,930,0.016947924811393022,0.89375,0.020457277949154376,0.8584
3,940,0.016991735063493253,0.9125,0.01893395386710763,0.8828
3,950,0.019938474986702204,0.86875,0.023867936193197964,0.8496
3,960,0.01838702242821455,0.88125,0.01653340289443731,0.8936
3,970,0.015330271609127522,0.90625,0.0254393508836627,0.8334
3,980,0.01897794958204031,0.8875,0.017777295700460674,0.8924
3,990,0.018752572126686573,0.8875,0.014067676788568496,0.9196
3,1000,0.011613419745117426,0.9375,0.02069702429845929,0.854
3,1010,0.017192847840487958,0.9,0.016314363032206892,0.8984
3,1020,0.014953604713082314,0.90625,0.017536696821451186,0.8842
3,1030,0.01543234745040536,0.90625,0.020047147393226623,0.8666
3,1040,0.018401997815817594,0.875,0.01714823276028037,0.8926
3,1050,0.01718613151460886,0.88125,0.01930403218790889,0.863
3,1060,0.018951578158885242,0.88125,0.013382758757472038,0.9282
3,1070,0.014405702427029609,0.9375,0.017844822944700717,0.8926
3,1080,0.020055762585252525,0.875,0.015014631349593402,0.9108
3,1090,0.026456338353455067,0.83125,0.025215290085226296,0.8378
3,1100,0.0180888005066663,0.8875,0.015742923656105995,0.9096
3,1110,0.014401733595877885,0.91875,0.016581992752850057,0.9054
3,1120,0.01606921134516597,0.9,0.014849157119169832,0.9198
3,1130,0.011062236526049674,0.9375,0.013466071584820747,0.9252
3,1140,0.012060774862766266,0.94375,0.014311604176461696,0.9204
3,1150,0.012268065847456456,0.925,0.013644752528890967,0.9192
3,1160,0.010780664742924273,0.95625,0.027728506255149842,0.79
3,1170,0.024765502009540797,0.83125,0.015055194165557622,0.9152
3,1180,0.01711575370281935,0.9,0.014229058991372586,0.9208
3,1190,0.01284695896320045,0.91875,0.02067811880633235,0.8622
3,1200,0.01687957104295492,0.875,0.017284445525705815,0.8952
3,1210,0.018378005409613252,0.8875,0.017737497621774675,0.886
3,1220,0.013732743519358336,0.94375,0.014173182486742734,0.9188
3,1230,0.015396685246378184,0.89375,0.013138298382610082,0.9252
3,1240,0.01590834595263004,0.90625,0.0214725592546165,0.8598
3,1250,0.019579882454127073,0.875,0.014681427513808012,0.913
3,1260,0.02481136014685035,0.83125,0.013379887858033181,0.9256
3,1270,0.04819060117006302,0.7125,0.03774940493255854,0.7418
3,1280,0.021599610336124897,0.85625,0.01564945688098669,0.9186
3,1290,0.012362670060247183,0.94375,0.015460944248735904,0.9188
3,1300,0.015570219466462731,0.89375,0.020143055135756732,0.8778
3,1310,0.014304412947967648,0.9125,0.04536818144023418,0.717
3,1320,0.01907464237883687,0.88125,0.021660066053271292,0.862
3,1330,0.029943494871258736,0.79375,0.03044525711387396,0.7712
3,1340,0.019408746901899577,0.85,0.019227265276014805,0.87
3,1350,0.020134595269337297,0.85625,0.022716544243693352,0.8538
3,1360,0.014549720147624613,0.9,0.020602463948354126,0.872
3,1370,0.015936727030202748,0.90625,0.013827642633765937,0.923
3,1380,0.009046340407803655,0.95,0.016799241675436498,0.8964
3,1390,0.01591859795153141,0.91875,0.024848638474941252,0.82
3,1400,0.019964926596730947,0.875,0.018177021528780462,0.8698
3,1410,0.014691226137802004,0.9125,0.014917671174928546,0.9072
3,1420,0.016273802309297026,0.9125,0.023661365634202958,0.8288
3,1430,0.022802810790017246,0.875,0.015324416782706976,0.9028
3,1440,0.01229427861981094,0.9125,0.01539336736947298,0.9044
3,1450,0.02028832067735493,0.86875,0.022991896366328,0.8566
3,1460,0.017762380186468363,0.8875,0.01338989907950163,0.9258
3,1470,0.01171062416397035,0.94375,0.013629008365049959,0.9216
3,1480,0.013543801940977573,0.93125,0.016940247279405594,0.896
3,1490,0.008489348785951733,0.95625,0.013458726409077644,0.9254
3,1500,0.013039699802175165,0.91875,0.012701636465638875,0.929
3,1510,0.014711874164640903,0.90625,0.030604438656568526,0.7696
3,1520,0.016099891159683466,0.8625,0.012625074381381274,0.9262
3,1530,0.019276053225621582,0.9125,0.02887742303609848,0.7882
3,1540,0.019273259816691278,0.85,0.03815727907270193,0.754
3,1550,0.04361682254821062,0.7125,0.05291854956746101,0.627
3,1560,0.025206063222140074,0.8375,0.018275485695526002,0.8728
3,1570,0.014088705834001302,0.9125,0.014499112601950765,0.9144
3,1580,0.013556613074615597,0.9375,0.014570655938982964,0.9142
3,1590,0.012130046170204878,0.94375,0.015229596742242574,0.9012
3,1600,0.01458368175663054,0.9125,0.014051866208016872,0.911
3,1610,0.016451875399798154,0.89375,0.014266334049776196,0.9212
3,1620,0.012816255912184715,0.93125,0.01437405869141221,0.9194
3,1630,0.0154484779573977,0.875,0.014510646615177394,0.919
3,1640,0.013816016586497426,0.89375,0.013714331797137857,0.9232
3,1650,0.013589178491383792,0.91875,0.013663775713741779,0.9202
3,1660,0.011212904704734683,0.93125,0.012379800094664098,0.9296
3,1670,0.017586440383456647,0.89375,0.01943048469647765,0.8606
3,1680,0.020511610712856055,0.88125,0.013651513098925353,0.919
3,1690,0.01813030675984919,0.86875,0.013679111214727164,0.92
3,1700,0.013390380283817649,0.91875,0.014447076365724206,0.91
3,1710,0.012052612192928792,0.91875,0.012113364499807358,0.9324
3,1720,0.011626296397298574,0.93125,0.013465220141410827,0.9212
3,1730,0.011940550431609154,0.94375,0.016514609445631503,0.896
3,1740,0.015495454426854849,0.90625,0.021934001953154803,0.8552
3,1750,0.01573524218983948,0.91875,0.015158438115566969,0.9134
3,1760,0.010719138616696,0.9125,0.018546171490103007,0.8738
3,1770,0.017373657738789915,0.9125,0.011424083956703544,0.939
3,1780,0.019356849230825902,0.88125,0.04048902017772198,0.695
3,1790,0.01572260451503098,0.9,0.014039838111400605,0.9152
3,1800,0.016726015694439413,0.91875,0.013092426820099354,0.9232
3,1810,0.010826728329993785,0.9375,0.01481157086957246,0.912
3,1820,0.01391942910850048,0.91875,0.01552635499611497,0.9102
3,1830,0.018767582438886165,0.86875,0.01399567694813013,0.9144
3,1840,0.009534359746612608,0.95625,0.014858790731430054,0.9076
3,1850,0.014872721629217267,0.8875,0.021584107646346093,0.8682
3,1860,0.018862658692523838,0.8875,0.012971327101439237,0.9216
3,1870,0.023032555356621742,0.81875,0.01683596988171339,0.8894
3,1880,0.023041503503918648,0.8375,0.03070497422814369,0.812
3,1890,0.018723016837611794,0.86875,0.018873167520016432,0.8774
3,1900,0.016930611943826078,0.8875,0.028814207211136818,0.7854
3,1910,0.016584772057831286,0.875,0.014414410910755395,0.916
3,1920,0.013673772476613522,0.93125,0.01682446786314249,0.8846
3,1930,0.016439042845740916,0.89375,0.033370152886211875,0.7886
3,1940,0.021413292735815048,0.86875,0.020846642562747,0.8576
3,1950,0.01462703887373209,0.90625,0.021365856203436853,0.8468
3,1960,0.01888124062679708,0.875,0.013020585018396378,0.928
3,1970,0.013803591951727867,0.9,0.01453000310882926,0.916
3,1980,0.01570253768004477,0.8875,0.02402697692103684,0.8272
3,1990,0.0170968487393111,0.875,0.01257934365272522,0.9332
3,2000,0.012789476756006479,0.91875,0.014386624398082495,0.9158
3,2010,0.011033419286832213,0.95625,0.020006689611822368,0.869
3,2020,0.01870444379746914,0.88125,0.01415001018345356,0.9146
3,2030,0.019636423140764237,0.8875,0.019408246659487486,0.8724
3,2040,0.018081050645560027,0.875,0.012147342168539762,0.93
3,2050,0.01469728909432888,0.9,0.023066432133316994,0.8378
3,2060,0.016864086547866464,0.90625,0.011173235847055912,0.9414
3,2070,0.01667550569400191,0.9,0.011668356573954224,0.9374
3,2080,0.014080590719822794,0.88125,0.014109444103389978,0.916
3,2090,0.013172484561800956,0.89375,0.025451043614000083,0.821
3,2100,0.02350411545485258,0.85,0.016528587962314486,0.8964
3,2110,0.018028778862208127,0.8625,0.02088439272120595,0.8646
3,2120,0.016114838421344757,0.875,0.015160229202359914,0.904
3,2130,0.013472088659182192,0.91875,0.011786336533352733,0.9398
3,2140,0.015679592778906227,0.9,0.013135663594305515,0.9218
3,2150,0.015806172415614127,0.9,0.012231881088763476,0.9294
3,2160,0.014433607552200555,0.9,0.015398821727186441,0.9044
3,2170,0.01243709921836853,0.93125,0.014557838983088732,0.9096
3,2180,0.01568356896750629,0.925,0.020126820127293468,0.8742
