epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
2,2170,0.010738478950224816,0.94375,0.007900612640380859,0.9652
2,2180,0.008034922264050693,0.95625,0.019326353488862514,0.8666
3,10,0.011032703844830394,0.94375,0.02062524367198348,0.8586
3,20,0.0156143395928666,0.91875,0.0187489346280694,0.8806
3,30,0.020086213806644083,0.88125,0.026332799305021762,0.8096
3,40,0.02425451218150556,0.8125,0.031334457373619076,0.7966
3,50,0.02698698458261788,0.85625,0.02372586295194924,0.8202
3,60,0.016916605201549827,0.875,0.01920028645321727,0.8756
3,70,0.01861867227125913,0.9,0.015509280331432819,0.9002
3,80,0.025906688463874162,0.80625,0.01720736269503832,0.8776
3,90,0.029259029123932124,0.8,0.027797965663671494,0.8064
3,100,0.022902632458135487,0.85625,0.0706363685786724,0.5206
3,110,0.019408452650532128,0.86875,0.015012729950249194,0.902
3,120,0.015407102787867189,0.9,0.01714713703468442,0.8936
3,130,0.022567761456593873,0.8375,0.027554272297024725,0.8172
3,140,0.012321049766615032,0.91875,0.015750604075938462,0.9066
3,150,0.02414417639374733,0.8625,0.026988056309521197,0.8122
3,160,0.011809549015015363,0.9375,0.016602530421316625,0.897
3,170,0.014587816211860626,0.9,0.01276243119686842,0.9258
3,180,0.020050308341160415,0.9,0.01942558388262987,0.8778
3,190,0.012873843568377197,0.95,0.023070744729042053,0.847
3,200,0.015826227143406868,0.93125,0.010915368315577507,0.9472
3,210,0.007968389708548785,0.96875,0.010977720434218645,0.9414
3,220,0.007899389276281,0.94375,0.010468093813210726,0.9462
3,230,0.006179725122638047,0.96875,0.01060522514730692,0.9428
3,240,0.00719002173282206,0.9625,0.018618616761267186,0.88
3,250,0.011701729614287615,0.91875,0.010334395824372768,0.9436
3,260,0.007598097412846982,0.9625,0.012129412388056517,0.9244
3,270,0.014891142793931066,0.925,0.009516984776407481,0.9474
3,280,0.009060504916124045,0.95,0.011314511893689632,0.9332
3,290,0.009514952637255191,0.94375,0.010346214804798365,0.944
3,300,0.007669453532435,0.9625,0.007937919008731842,0.962
3,310,0.008870290499180556,0.975,0.01306409175787121,0.9216
3,320,0.007577792298980058,0.9625,0.007951833780109883,0.9648
3,330,0.00690652005141601,0.9625,0.007627944207191467,0.9652
3,340,0.004813884757459164,0.975,0.013299767481535673,0.919
3,350,0.0108001044485718,0.925,0.007383228436857462,0.9644
3,360,0.030774102814029904,0.83125,0.009039647571370005,0.9544
3,370,0.015282211219891905,0.9,0.036154493108391764,0.7264
3,380,0.026153240259736775,0.79375,0.03840468167066574,0.7426
3,390,0.01852852711454034,0.85,0.013662048621475697,0.9178
3,400,0.01276546879671514,0.90625,0.012798065184801817,0.9192
3,410,0.010619691712781787,0.9625,0.015569802679121494,0.8932
3,420,0.013024740247055888,0.91875,0.011017847228050232,0.9374
3,430,0.008652194961905479,0.95625,0.010172509284317493,0.9474
3,440,0.007934336550533772,0.95625,0.011935445357859134,0.927
3,450,0.008099565678276122,0.96875,0.009551207557320595,0.9468
3,460,0.007258208130951971,0.95625,0.009622670390456915,0.9522
3,470,0.00683911454398185,0.9625,0.008654853121563793,0.9584
3,480,0.009887530584819615,0.9375,0.011707789735496044,0.9276
3,490,0.0073023370001465086,0.9625,0.008377256896533071,0.9554
3,500,0.0047050441731698815,0.99375,0.011183508772589267,0.9376
3,510,0.00928442266304046,0.925,0.014034235061705112,0.9106
3,520,0.014473474730039015,0.925,0.025644788780808447,0.8182
3,530,0.010831285873427987,0.95625,0.03298100234270096,0.784
3,540,0.011767890304327011,0.93125,0.00881098824776709,0.9522
3,550,0.018172015715390444,0.88125,0.008684038117900491,0.9532
3,560,0.012947542732581497,0.91875,0.04136335092633962,0.7546
3,570,0.036520409490913154,0.775,0.04327800491154194,0.7138
3,580,0.02859759549610317,0.8125,0.023567699350416662,0.848
3,590,0.011790017411112786,0.90625,0.011355022428557278,0.94
3,600,0.008625532814767212,0.9625,0.008822622805833817,0.9556
3,610,0.018207342317327856,0.89375,0.030411017217487096,0.791
3,620,0.012545316270552576,0.91875,0.011704942470788956,0.9314
3,630,0.012291720975190401,0.94375,0.009032028993964195,0.9516
3,640,0.013409406109713019,0.91875,0.012720700716227292,0.92
3,650,0.009128325153142214,0.9375,0.00752764805406332,0.97
3,660,0.007869944651611149,0.9625,0.013754697885736824,0.9176
3,670,0.01425977066392079,0.94375,0.008039531162753702,0.967
3,680,0.007694940222427249,0.95625,0.013065034281462431,0.9208
3,690,0.012567127961665392,0.95,0.00939552350230515,0.948
3,700,0.006230258499272168,0.98125,0.008343690863996745,0.9582
3,710,0.008129766979254782,0.95,0.013470684717968107,0.9204
3,720,0.016158987092785536,0.89375,0.008456417299434542,0.9584
3,730,0.018473624368198216,0.9125,0.04013426926732063,0.739
3,740,0.01694883625023067,0.88125,0.01305777279548347,0.921
3,750,0.008736976259388029,0.94375,0.01117158036492765,0.9348
3,760,0.007975487288786099,0.95625,0.007046534759923816,0.9696
3,770,0.00975846832152456,0.96875,0.008982690516859293,0.9508
3,780,0.006181189813651145,0.975,0.007482528116554022,0.9656
3,790,0.00858852539677173,0.9375,0.01494512022547424,0.8946
3,800,0.009375972556881607,0.93125,0.007339375439658761,0.9652
3,810,0.007415144972037524,0.96875,0.006699005898088217,0.967
3,820,0.00928009325871244,0.95625,0.008346337436512113,0.9572
3,830,0.008366691321134568,0.9625,0.01113558827675879,0.9328
3,840,0.005160279630217701,0.98125,0.010768485759943724,0.9274
3,850,0.008674466388765723,0.95625,0.008895795319974422,0.9556
3,860,0.008630796615034343,0.95,0.008036493530869484,0.9618
3,870,0.01943161154631525,0.86875,0.007209364240989089,0.9636
3,880,0.007586985838133842,0.95,0.008858857169188558,0.9544
3,890,0.006556612881831824,0.96875,0.007778196221962571,0.959
3,900,0.007713450491428376,0.95625,0.014024071807041764,0.9194
3,910,0.005016528675332666,0.975,0.006631914630904794,0.9704
3,920,0.008042425033636391,0.96875,0.009175853597000242,0.9494
3,930,0.006273929809685797,0.9625,0.005855131373181939,0.9756
3,940,0.007519307930488139,0.9625,0.01521399800684303,0.9052
3,950,0.008924910286441445,0.94375,0.010035721301287413,0.9368
3,960,0.005894243408693001,0.9625,0.011497883918508887,0.9246
3,970,0.009684425848536193,0.95,0.007903409051150084,0.9566
3,980,0.008074529259465635,0.94375,0.008341567741706968,0.95
3,990,0.007532097469083965,0.9625,0.00854069046266377,0.956
3,1000,0.01547676685731858,0.9125,0.011639931698143481,0.932
3,1010,0.016707900143228472,0.9,0.014625848859921098,0.8986
3,1020,0.03552696127444506,0.76875,0.02867588434740901,0.8232
3,1030,0.03483247137628496,0.78125,0.03898582514077425,0.7776
3,1040,0.03430732279084623,0.80625,0.013511430968344212,0.9264
3,1050,0.013023616839200258,0.9375,0.012136529973894358,0.9302
3,1060,0.009221254196017981,0.9375,0.013560069374367595,0.9226
3,1070,0.009765160828828811,0.95,0.008465310436859727,0.957
3,1080,0.0048036870197393,0.9875,0.006766458560153842,0.9714
3,1090,0.006135821365751326,0.95625,0.008161189989373088,0.9582
3,1100,0.009293241216801107,0.95,0.011032805671356618,0.9356
3,1110,0.011312481085769831,0.93125,0.007586009491235017,0.9632
3,1120,0.007190978538710624,0.9625,0.013000435124710202,0.9156
3,1130,0.01545818247832358,0.9,0.010405081052705645,0.9362
3,1140,0.015703821508213877,0.925,0.006537873761169612,0.9722
3,1150,0.01136146909557283,0.93125,0.011067754327505827,0.9306
3,1160,0.00986656486056745,0.93125,0.009349829181656241,0.945
3,1170,0.009377774642780423,0.94375,0.007273463849723339,0.9632
3,1180,0.008456247940193862,0.9625,0.011580032244324684,0.93
3,1190,0.006225166539661586,0.96875,0.013755900902673602,0.9146
3,1200,0.008217388414777815,0.9375,0.006510577422752977,0.9718
3,1210,0.007585346000269055,0.9375,0.009310002266988159,0.9472
3,1220,0.009186721593141555,0.94375,0.014568959433957935,0.9064
3,1230,0.01315803403267637,0.91875,0.008177029619738459,0.9588
3,1240,0.005726170213893056,0.9875,0.007985832917690278,0.961
3,1250,0.01340600858675316,0.9125,0.019339760176464917,0.8664
3,1260,0.016109092929400503,0.8875,0.009921435359679162,0.9398
3,1270,0.01818646867759526,0.875,0.014956281309574843,0.8866
3,1280,0.013208852033130825,0.9125,0.0108732391981408,0.9386
3,1290,0.006548555672634393,0.95625,0.019299371435120703,0.8814
3,1300,0.019348172307945787,0.8875,0.008480012632347643,0.9508
3,1310,0.05606921454891563,0.70625,0.014190957491099835,0.9092
3,1320,0.046187257207930085,0.70625,0.06329684479236602,0.6428
3,1330,0.03453050283715129,0.75625,0.01790914151594043,0.8824
3,1340,0.023851851746439934,0.825,0.026422755433619022,0.8132
3,1350,0.016030712565407158,0.89375,0.01756036469191313,0.8916
3,1360,0.01135372593998909,0.925,0.01281744778342545,0.9198
3,1370,0.023550305888056754,0.85625,0.021925216264277698,0.8592
3,1380,0.011874965974129736,0.91875,0.014133866067230702,0.9162
3,1390,0.013242694456130267,0.91875,0.011896840000525117,0.933
3,1400,0.009296535886824131,0.95,0.00888768456839025,0.9574
3,1410,0.008633152954280377,0.98125,0.008501557079702616,0.9624
3,1420,0.006411658856086433,0.96875,0.008374996727705001,0.9558
3,1430,0.007159155840054154,0.9625,0.007669938771799206,0.968
3,1440,0.010638149012811482,0.925,0.014503690800070763,0.9028
3,1450,0.008955312613397836,0.94375,0.008080282612890006,0.9654
3,1460,0.011060347128659487,0.94375,0.012444857947155833,0.9304
3,1470,0.02568650245666504,0.825,0.01599761020988226,0.9036
3,1480,0.009051832649856806,0.95625,0.0085457340400666,0.9598
3,1490,0.010343972139526158,0.93125,0.00649444598890841,0.9756
3,1500,0.006303302966989577,0.96875,0.006948639824613929,0.968
3,1510,0.005108022759668529,0.975,0.00994503754042089,0.942
3,1520,0.007548291492275894,0.9625,0.006585263489931822,0.9706
3,1530,0.006919841305352748,0.975,0.007462523551285267,0.964
3,1540,0.011142573738470673,0.94375,0.007045860445871949,0.9644
3,1550,0.01333500943146646,0.91875,0.04273240336179733,0.6882
3,1560,0.018892440013587475,0.875,0.009588930538669228,0.94
3,1570,0.01397362733259797,0.8875,0.023645634591579437,0.8474
3,1580,0.01312128190184012,0.90625,0.010366474122554065,0.9428
3,1590,0.005963363032788038,0.975,0.007872007309645414,0.9612
3,1600,0.009078221395611763,0.94375,0.007117896908521652,0.9632
3,1610,0.006803081277757883,0.98125,0.006499027739837766,0.9708
3,1620,0.004876033659093082,0.98125,0.007506145559623837,0.961
3,1630,0.005013825523201376,0.9625,0.009209267051517964,0.9528
3,1640,0.006059672054834664,0.9625,0.00877003012895584,0.9558
3,1650,0.008679303480312229,0.96875,0.006207402729056776,0.9724
3,1660,0.006876646482851356,0.96875,0.021961254327744244,0.8572
3,1670,0.01169799764174968,0.9125,0.013080609349906444,0.9206
3,1680,0.014684461406432092,0.91875,0.012379443803429603,0.924
3,1690,0.015848148427903653,0.85625,0.02001059304624796,0.8568
3,1700,0.016035044845193625,0.89375,0.00876148762665689,0.9502
3,1710,0.010443307179957628,0.925,0.012978512814640998,0.9216
3,1720,0.007065522426273674,0.9625,0.006102063914574683,0.9744
3,1730,0.010252466367091984,0.98125,0.017909239296615125,0.8834
3,1740,0.01182905666064471,0.9375,0.009903063319995999,0.9342
3,1750,0.010015401151031255,0.91875,0.00902896980177611,0.944
3,1760,0.007640956446994096,0.95625,0.012083906339295208,0.9274
3,1770,0.010394693468697369,0.95625,0.006731121087446809,0.9684
3,1780,0.0051717392925638705,0.98125,0.0063844508580863475,0.969
3,1790,0.015183280967175961,0.91875,0.007964210968464613,0.9548
3,1800,0.008693723590113223,0.95625,0.015550599581561983,0.8992
3,1810,0.0086505935061723,0.95625,0.008835774225415661,0.9442
3,1820,0.009776125941425563,0.93125,0.007980722708441317,0.9478
3,1830,0.006593244278337807,0.96875,0.008369500920549035,0.9506
3,1840,0.013799732096958905,0.91875,0.006122628265991807,0.9714
3,1850,0.008744760393165052,0.95,0.006411111488752067,0.9722
3,1860,0.005307692004134878,0.98125,0.005780568979494274,0.973
3,1870,0.002995338779874146,1.0,0.005105277769640088,0.9774
3,1880,0.007729929045308381,0.9625,0.0054735429603606466,0.9754
3,1890,0.006982176750898361,0.96875,0.009091855892539025,0.9468
3,1900,0.011671582877170295,0.91875,0.008310971641167997,0.9544
3,1910,0.040976332873106,0.80625,0.007923045154102146,0.9568
3,1920,0.042803449416533114,0.79375,0.07213775487840175,0.6198
3,1930,0.02532369859982282,0.8375,0.00938552390858531,0.9468
3,1940,0.03127424009144306,0.825,0.030829064302146436,0.7894
3,1950,0.018005478521808983,0.8875,0.010908137767016888,0.9322
3,1960,0.01151673416607082,0.91875,0.010782507425174117,0.9328
3,1970,0.009118836687412113,0.95625,0.012883497169613838,0.917
3,1980,0.007909790624398737,0.96875,0.009030615120753645,0.9474
3,1990,0.009153785323724151,0.96875,0.006331133047118783,0.9712
3,2000,0.004263589496258646,0.99375,0.008891709612682461,0.9472
3,2010,0.00481359880650416,0.98125,0.006631074288487434,0.971
3,2020,0.005276489583775401,0.975,0.0088684105951339,0.956
3,2030,0.010670692031271755,0.91875,0.006196260813809931,0.9738
3,2040,0.012293237820267677,0.91875,0.012756456356495619,0.9172
3,2050,0.009080236591398717,0.95,0.019635504524037242,0.8564
3,2060,0.009286281454842537,0.9375,0.012074820399284363,0.9222
3,2070,0.009480743040330707,0.9375,0.007351062807440758,0.967
3,2080,0.010617025732062756,0.9625,0.008834876135736703,0.9542
3,2090,0.00740339303156361,0.95,0.008371397133171558,0.957
3,2100,0.010976200108416378,0.94375,0.006494512189738452,0.9706
3,2110,0.00471827588044107,0.975,0.005990458063408733,0.9732
3,2120,0.00453176551964134,0.98125,0.0070032712910324335,0.9588
3,2130,0.0034729149076156316,0.9875,0.009187092189490795,0.9432
3,2140,0.00567810710053891,0.96875,0.007536608630418777,0.9596
3,2150,0.006975674536079168,0.98125,0.005133564650826156,0.981
3,2160,0.006521061412058771,0.96875,0.005163913000561297,0.9768
3,2170,0.0029884511488489805,1.0,0.008099798670131712,0.9568
3,2180,0.004791148216463625,0.975,0.00595115783251822,0.968
