epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
2,2170,0.026886983402073385,0.8,0.02223441283404827,0.8604
2,2180,0.025907966122031213,0.85625,0.03637463978230953,0.7086
3,10,0.021632859110832216,0.83125,0.02973405036330223,0.803
3,20,0.01676315451040864,0.90625,0.02624612613618374,0.831
3,30,0.02362603284418583,0.85625,0.021780262856185437,0.8568
3,40,0.01825224785134196,0.9,0.02415926832705736,0.8246
3,50,0.019991173595190048,0.8625,0.029126535315811636,0.8114
3,60,0.02418995825573802,0.84375,0.024893664941191673,0.8276
3,70,0.021102491952478885,0.875,0.027381551997363567,0.812
3,80,0.021866296511143447,0.83125,0.02625177533328533,0.8124
3,90,0.02516354564577341,0.825,0.03141492231488228,0.8002
3,100,0.024286378733813764,0.85,0.02836403311640024,0.805
3,110,0.024078522995114326,0.84375,0.030939582243561744,0.7958
3,120,0.025904697924852373,0.81875,0.02199375279843807,0.862
3,130,0.020488001964986326,0.89375,0.02477935881316662,0.8238
3,140,0.022383008245378734,0.8625,0.027569685044884683,0.8226
3,150,0.02078655418008566,0.84375,0.029457620361447334,0.8014
3,160,0.03265435127541423,0.79375,0.052476804131269456,0.6612
3,170,0.03651991803199053,0.7875,0.020966401886194943,0.8608
3,180,0.04014310790225863,0.7375,0.05157780378162861,0.6678
3,190,0.029226315952837468,0.75625,0.022604421454668046,0.8608
3,200,0.024432238563895224,0.825,0.021283535262942313,0.8726
3,210,0.02254642080515623,0.85,0.020976498603820802,0.8788
3,220,0.022029332350939512,0.88125,0.019984598580002785,0.8814
3,230,0.019972240459173916,0.86875,0.02033918223530054,0.8814
3,240,0.023358202446252106,0.8625,0.021221980008482935,0.8758
3,250,0.01595757156610489,0.9125,0.020923969811201096,0.8754
3,260,0.020841609872877597,0.85625,0.024592004868388175,0.8476
3,270,0.020319382939487696,0.89375,0.027901878789067268,0.8204
3,280,0.023771875724196433,0.79375,0.02146638202369213,0.872
3,290,0.018214106606319547,0.8875,0.02150166466161609,0.8634
3,300,0.027343108784407377,0.85,0.033310425083339215,0.7502
3,310,0.02238675355911255,0.8875,0.020666453659534453,0.8698
3,320,0.023618041817098857,0.83125,0.021341596846282482,0.8644
3,330,0.02238675197586417,0.84375,0.026261302039027216,0.839
3,340,0.02514916267246008,0.86875,0.022498828180134295,0.8648
3,350,0.019748227950185538,0.88125,0.02321542701870203,0.8458
3,360,0.017684266716241837,0.8875,0.018902027305960654,0.8898
3,370,0.017996142990887164,0.875,0.023883038513362407,0.8274
3,380,0.019875452015548946,0.89375,0.019093040657043456,0.8926
3,390,0.018350851722061634,0.875,0.01881444681584835,0.893
3,400,0.01826613615266979,0.91875,0.021958288502693175,0.8508
3,410,0.019633848499506713,0.875,0.02023730382844806,0.8712
3,420,0.018530267756432295,0.88125,0.023491782899200918,0.8434
3,430,0.020049902517348527,0.8625,0.018997334054112434,0.8814
3,440,0.033064675610512496,0.75,0.05646980022788048,0.652
3,450,0.028649816010147332,0.83125,0.019739294363558292,0.8774
3,460,0.02072237664833665,0.88125,0.023122289931774138,0.8352
3,470,0.01788730686530471,0.91875,0.018917025987803936,0.8846
3,480,0.018967127660289407,0.86875,0.01995263015925884,0.8748
3,490,0.016439916333183646,0.8875,0.020504230856895445,0.8768
3,500,0.016712934290990234,0.89375,0.0184063527315855,0.896
3,510,0.01664666589349508,0.8875,0.02237207712903619,0.8448
3,520,0.019199466984719037,0.875,0.026287358075380324,0.811
3,530,0.022999795200303198,0.825,0.023110078622400762,0.857
3,540,0.023956707771867515,0.8375,0.020118113154172897,0.8672
3,550,0.01899527907371521,0.9,0.03851042976975441,0.7036
3,560,0.03557424917817116,0.76875,0.035348591047525406,0.7594
3,570,0.03507036045193672,0.725,0.023927444534003736,0.846
3,580,0.03670549262315035,0.75,0.03756529647409916,0.7328
3,590,0.02690551448613405,0.83125,0.034677301052212714,0.7276
3,600,0.023176490049809217,0.83125,0.02144104508087039,0.8602
3,610,0.013414917234331369,0.94375,0.020181618398427963,0.8764
3,620,0.014775421563535928,0.91875,0.01923181247636676,0.8828
3,630,0.017098389845341445,0.8875,0.019204985228180885,0.8836
3,640,0.019945596624165774,0.8625,0.023809008418023588,0.8452
3,650,0.014381345454603433,0.93125,0.020488321694731713,0.8744
3,660,0.01922319282311946,0.875,0.01938552976772189,0.8878
3,670,0.018346259463578464,0.89375,0.02075161092877388,0.8778
3,680,0.027033343724906445,0.825,0.038317464098334315,0.7544
3,690,0.03387634344398975,0.8,0.020820286702364684,0.8548
3,700,0.019678107649087905,0.85625,0.023336074025928973,0.8464
3,710,0.018848793767392635,0.86875,0.02646455257833004,0.814
3,720,0.01834810068830848,0.91875,0.018645042042434216,0.8876
3,730,0.015990004036575557,0.9125,0.019999395975470544,0.8802
3,740,0.018126449827104808,0.86875,0.018579953199625014,0.8836
3,750,0.016945612616837025,0.90625,0.018240188759565353,0.8864
3,760,0.021071132365614177,0.8625,0.018795827753841875,0.8904
3,770,0.019470001477748154,0.8875,0.021734425231814385,0.8478
3,780,0.023677196726202963,0.84375,0.018275882545113562,0.8816
3,790,0.016069067269563676,0.9375,0.021980214996635914,0.8598
3,800,0.017520840931683778,0.90625,0.018315444499999285,0.8868
3,810,0.021789982728660107,0.8625,0.04827228662669659,0.6464
3,820,0.027100757416337728,0.8,0.025070673666894437,0.8382
3,830,0.025836369674652814,0.825,0.021286143466830252,0.867
3,840,0.02351834122091532,0.875,0.022398777205497027,0.847
3,850,0.01650658599101007,0.89375,0.019086099867522716,0.886
3,860,0.022096341382712124,0.85,0.030348869581520558,0.802
3,870,0.017691999580711125,0.9,0.023117224131524564,0.8558
3,880,0.020105612836778163,0.8375,0.01819460878968239,0.8948
3,890,0.025669905357062817,0.80625,0.026468705528974533,0.8074
3,900,0.02297441363334656,0.84375,0.017969288697838783,0.8908
3,910,0.016472414787858724,0.88125,0.0193157202064991,0.8746
3,920,0.023667262075468896,0.8125,0.02954818057268858,0.7822
3,930,0.02152813533321023,0.83125,0.019873575715720654,0.8832
3,940,0.028333029057830573,0.775,0.030535399061441423,0.809
3,950,0.02434834009036422,0.8625,0.022067134338617324,0.8488
3,960,0.018480046093463896,0.9125,0.01789496446996927,0.894
3,970,0.015371016645804047,0.94375,0.019100543548166753,0.8902
3,980,0.01655796719714999,0.90625,0.0173190720282495,0.8994
3,990,0.01654567397199571,0.8875,0.019864749938249587,0.867
3,1000,0.015385942999273539,0.91875,0.02081235299780965,0.8708
3,1010,0.020505954325199128,0.8625,0.02121125810444355,0.8516
3,1020,0.014751453045755624,0.90625,0.018480282796919347,0.8854
3,1030,0.026315661519765852,0.825,0.01836346566826105,0.8808
3,1040,0.02715839324519038,0.8125,0.0244420626193285,0.8454
3,1050,0.0193810623139143,0.88125,0.017643131413310767,0.8968
3,1060,0.027950649429112673,0.8375,0.03816163741648197,0.7288
3,1070,0.03831633687950671,0.7625,0.025390763480961323,0.8248
3,1080,0.02946238946169615,0.7875,0.024908761884272098,0.8438
3,1090,0.022023598570376633,0.85625,0.029291156254708767,0.8034
3,1100,0.021720795147120952,0.86875,0.024626637138426305,0.8422
3,1110,0.023078760039061307,0.8125,0.01935536188930273,0.8786
3,1120,0.030648525431752206,0.83125,0.022871600373089312,0.8406
3,1130,0.01801081458106637,0.90625,0.018603189975768326,0.8892
3,1140,0.018111352808773518,0.89375,0.028614795565605165,0.8154
3,1150,0.02182535408064723,0.825,0.019003934028744698,0.88
3,1160,0.018219359358772634,0.88125,0.020243234629929066,0.8642
3,1170,0.021998505853116513,0.875,0.018734842893481256,0.8742
3,1180,0.012614022381603718,0.9375,0.016268081806600092,0.9118
3,1190,0.016008981270715594,0.9,0.015852093356847764,0.9102
3,1200,0.016533076018095016,0.9,0.01617370425015688,0.8992
3,1210,0.019500779174268245,0.88125,0.018569370657205583,0.88
3,1220,0.02183067030273378,0.875,0.028274716998636724,0.7872
3,1230,0.018811703007668257,0.8875,0.0161503894969821,0.911
3,1240,0.019881707988679408,0.89375,0.029920016995072365,0.8044
3,1250,0.02648691050708294,0.81875,0.021975711107254027,0.8376
3,1260,0.027635298669338226,0.81875,0.03618412039279938,0.7202
3,1270,0.019057774730026723,0.86875,0.018045009334385395,0.8902
3,1280,0.01151466453447938,0.94375,0.01851332062855363,0.8834
3,1290,0.019630679208785296,0.8625,0.018344850362837315,0.8868
3,1300,0.016717365849763154,0.9125,0.017418036466836928,0.9002
3,1310,0.017202563770115375,0.91875,0.016756001574546098,0.8916
3,1320,0.013406263757497072,0.925,0.017026413647085428,0.8952
3,1330,0.015016874810680748,0.90625,0.014953619960695505,0.9104
3,1340,0.014501481875777244,0.88125,0.026235134365409613,0.8324
3,1350,0.016768092289566994,0.90625,0.014831186304986477,0.915
3,1360,0.013134472304955125,0.91875,0.01582896201014519,0.907
3,1370,0.01977726728655398,0.89375,0.014707691991329193,0.9166
3,1380,0.015708902152255177,0.86875,0.03012578641027212,0.809
3,1390,0.02201543771661818,0.86875,0.019052417459338902,0.885
3,1400,0.016040065698325633,0.90625,0.018083289872854947,0.88
3,1410,0.019402778800576927,0.89375,0.01684597102701664,0.9002
3,1420,0.01730777192860842,0.88125,0.019665363748371602,0.8792
3,1430,0.016182145103812218,0.9125,0.01619113667756319,0.9062
3,1440,0.01468410943634808,0.8875,0.02635922624319792,0.8022
3,1450,0.030930272489786147,0.80625,0.0158957021266222,0.9058
3,1460,0.013859904324635863,0.925,0.030275652630627155,0.8062
3,1470,0.018311304785311223,0.8875,0.015060699513554572,0.9168
3,1480,0.016693834913894534,0.90625,0.018590974446758626,0.8792
3,1490,0.020782972499728204,0.875,0.01649585114866495,0.9034
3,1500,0.013457567151635885,0.91875,0.015713178028166293,0.9054
3,1510,0.012081380980089308,0.93125,0.02314779738038778,0.8254
3,1520,0.011714496463537217,0.925,0.014635925741493703,0.9172
3,1530,0.01142453532665968,0.925,0.01898997788056731,0.8734
3,1540,0.019052205421030522,0.89375,0.014258597458153962,0.9234
3,1550,0.016313589084893464,0.875,0.022071349929273128,0.8666
3,1560,0.017413989873602986,0.89375,0.01494372094348073,0.9198
3,1570,0.01712437670212239,0.90625,0.01412834720313549,0.9232
3,1580,0.015307189291343093,0.9125,0.021157750162482263,0.845
3,1590,0.023383773723617197,0.8375,0.0268447092294693,0.7944
3,1600,0.01849346300587058,0.89375,0.01657098357528448,0.8918
3,1610,0.02000306835398078,0.8625,0.019382800250500442,0.8818
3,1620,0.02463227743282914,0.85625,0.021173412599414587,0.855
3,1630,0.03782501295208931,0.75625,0.017062273696064948,0.89
3,1640,0.026313324784860016,0.825,0.03541502907574177,0.7704
3,1650,0.018808190803974868,0.88125,0.03666829200237989,0.7552
3,1660,0.025596627593040468,0.8125,0.015925504273176194,0.9034
3,1670,0.025015464518219233,0.8875,0.016814538663625717,0.8934
3,1680,0.014212483540177345,0.9125,0.017289374949783085,0.9
3,1690,0.01566431191749871,0.90625,0.01525943112373352,0.9082
3,1700,0.02400921992957592,0.8,0.03956696648597717,0.7108
3,1710,0.020284766238182782,0.85625,0.023342785044014453,0.8292
3,1720,0.01934214700013399,0.85,0.017577931604534386,0.8932
3,1730,0.011798884952440858,0.94375,0.01884824484437704,0.876
3,1740,0.016835529077798127,0.89375,0.017886946886777878,0.8842
3,1750,0.023557674791663884,0.83125,0.02282808516547084,0.8544
3,1760,0.019796594697982072,0.85,0.016776941534131767,0.9032
3,1770,0.015246459655463696,0.9125,0.017229725559055806,0.889
3,1780,0.016915221605449914,0.90625,0.025003441059589387,0.821
3,1790,0.00957265319302678,0.95,0.016815553073585034,0.8916
3,1800,0.013484601676464082,0.94375,0.014300256983935833,0.9202
3,1810,0.011635442962870002,0.925,0.01484399164095521,0.9172
3,1820,0.014609032729640602,0.9125,0.015427146088331938,0.908
3,1830,0.013862841809168459,0.93125,0.01660924693122506,0.8926
3,1840,0.013951847096905112,0.8875,0.021293148551881313,0.8434
3,1850,0.017125913128256797,0.89375,0.015520763932168483,0.9116
3,1860,0.014297072589397431,0.9125,0.015138427189737558,0.91
3,1870,0.017340889014303685,0.8875,0.01973704603612423,0.8856
3,1880,0.018804291356354953,0.8875,0.01940795080512762,0.8678
3,1890,0.01605167333036661,0.88125,0.01706901060938835,0.8908
3,1900,0.018360822461545467,0.875,0.020132058557122946,0.8608
3,1910,0.013269650610163808,0.925,0.02076971436291933,0.8576
3,1920,0.01734721101820469,0.8875,0.01733698398321867,0.8944
3,1930,0.018646580632776022,0.89375,0.01390332960113883,0.917
3,1940,0.01369732404127717,0.91875,0.015756527556478977,0.9032
3,1950,0.01475080563686788,0.925,0.014727013789117336,0.908
3,1960,0.017287650518119334,0.8875,0.015985243809968235,0.9036
3,1970,0.017459473852068187,0.875,0.016811934784054756,0.8836
3,1980,0.01871049338951707,0.8625,0.014004053924977779,0.9154
3,1990,0.013600645121186972,0.91875,0.013972086691856385,0.9246
3,2000,0.011114436807110906,0.93125,0.01724726730659604,0.9006
3,2010,0.017551907710731028,0.88125,0.014816388040035964,0.9034
3,2020,0.02186805848032236,0.8875,0.015614943483471871,0.9014
3,2030,0.012432119529694318,0.93125,0.018294497292488814,0.879
3,2040,0.022617316618561745,0.85,0.019624156782031058,0.8834
3,2050,0.021493318979628383,0.8625,0.02862390369027853,0.8238
3,2060,0.022385627776384354,0.83125,0.021359665581583975,0.8606
3,2070,0.031098885019309817,0.83125,0.02317568764910102,0.8286
3,2080,0.021220463048666715,0.85625,0.047385352122783664,0.6992
3,2090,0.016889927629381418,0.90625,0.02929022274315357,0.8172
3,2100,0.016792049165815115,0.9,0.015945290781930088,0.8994
3,2110,0.013440758176147937,0.9125,0.014741796989738942,0.9054
3,2120,0.015847767563536765,0.90625,0.024560266031324864,0.8174
3,2130,0.019739510025829077,0.875,0.02138441526554525,0.841
3,2140,0.013602120149880648,0.90625,0.016530092295259237,0.8804
3,2150,0.01434290809556842,0.9125,0.012638694189488887,0.9298
3,2160,0.015860854624770583,0.9125,0.014496375003457069,0.9118
3,2170,0.015585481515154242,0.90625,0.019051881762593984,0.8818
3,2180,0.015046522952616215,0.90625,0.013750743588805198,0.9234
