epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
1,840,0.06198196709156036,0.5,0.061274169909954074,0.577
1,850,0.07463370189070702,0.48125,0.059114663815498354,0.5834
1,860,0.07469262219965458,0.475,0.07357778168916702,0.4678
1,870,0.059341861307621,0.55625,0.06790924944877624,0.4972
1,880,0.06537512429058552,0.50625,0.05819074460268021,0.5988
1,890,0.060301303118467334,0.5875,0.058511048054695126,0.5888
1,900,0.053493525460362436,0.68125,0.05742060480117798,0.6018
1,910,0.06118202693760395,0.5625,0.060829683673381804,0.5568
1,920,0.0579948041588068,0.575,0.05888027166128158,0.5782
1,930,0.06108204983174801,0.54375,0.05659710241556168,0.608
1,940,0.06263288408517838,0.53125,0.07138043627738952,0.4882
1,950,0.06622567176818847,0.525,0.05630611369013786,0.6128
1,960,0.0603386789560318,0.575,0.06552847470641136,0.5148
1,970,0.06629365384578705,0.54375,0.0549297493994236,0.6224
1,980,0.06142820231616497,0.51875,0.05516911886930466,0.6296
1,990,0.05627555400133133,0.5875,0.05472080671787262,0.6056
1,1000,0.053622106090188026,0.6,0.05217803864479065,0.6412
1,1010,0.05296511240303516,0.5875,0.05319959459900856,0.6236
1,1020,0.05852530337870121,0.56875,0.05887053301334381,0.5836
1,1030,0.05853592865169048,0.56875,0.05357857796549797,0.6246
1,1040,0.05085383392870426,0.65625,0.05933792858123779,0.5726
1,1050,0.05547078102827072,0.60625,0.06867783547639847,0.5144
1,1060,0.07435271367430688,0.45625,0.05905014575719834,0.5726
1,1070,0.06736786961555481,0.5,0.05783702530860901,0.5892
1,1080,0.06767520122230053,0.5125,0.059707699406147,0.5672
1,1090,0.0566836379468441,0.5625,0.056405614352226255,0.6
1,1100,0.0544978067278862,0.575,0.052302212339639664,0.6446
1,1110,0.05234519317746163,0.6625,0.052467638051509856,0.6182
1,1120,0.05004925057291985,0.625,0.055272993123531344,0.5962
1,1130,0.051327531412243846,0.61875,0.049242266404628754,0.6664
1,1140,0.05028136633336544,0.61875,0.04954803126454353,0.6574
1,1150,0.056364262476563454,0.60625,0.05932434771060944,0.5742
1,1160,0.0623859778046608,0.575,0.05398413611054421,0.6218
1,1170,0.05337309204041958,0.60625,0.05914010134935379,0.5542
1,1180,0.055160900577902794,0.59375,0.049511707222461704,0.6544
1,1190,0.0543249174952507,0.60625,0.055998789632320405,0.5932
1,1200,0.048555873334407806,0.69375,0.04912542177438736,0.6568
1,1210,0.05499391742050648,0.66875,0.05945851514339447,0.5484
1,1220,0.053091543912887576,0.6125,0.05640736127495766,0.6038
1,1230,0.05373231060802937,0.65,0.04865794224739075,0.6562
1,1240,0.05403280109167099,0.59375,0.07373820090293884,0.4534
1,1250,0.06580468155443668,0.53125,0.06685294374227524,0.518
1,1260,0.051773661747574806,0.6625,0.054096880728006363,0.6166
1,1270,0.05868966989219189,0.61875,0.047977264195680616,0.6672
1,1280,0.050497354567050935,0.60625,0.047051528710126876,0.6708
1,1290,0.04944040663540363,0.6125,0.04941778455376625,0.6568
1,1300,0.0506226759403944,0.61875,0.047384267407655715,0.6596
1,1310,0.048069140315055846,0.65,0.05508152330517769,0.6008
1,1320,0.05358579568564892,0.575,0.047925617003440855,0.6656
1,1330,0.049725039303302764,0.65625,0.04680488718152046,0.6594
1,1340,0.03901773039251566,0.725,0.04735356177687645,0.6842
1,1350,0.053800494968891145,0.61875,0.049549130409955976,0.6438
1,1360,0.06087703667581081,0.5625,0.047795706486701964,0.661
1,1370,0.049285946413874626,0.63125,0.057331161212921145,0.6002
1,1380,0.052121789380908015,0.6,0.0541686475455761,0.6152
1,1390,0.057254666835069655,0.54375,0.052531786698102954,0.6092
1,1400,0.05023564361035824,0.6375,0.045900576430559156,0.6804
1,1410,0.04657888747751713,0.7,0.046962050086259845,0.6784
1,1420,0.046439779363572596,0.7,0.05525999725461006,0.5922
1,1430,0.047932520136237146,0.6375,0.04493529825806618,0.6852
1,1440,0.04588239062577486,0.65,0.04331386669278145,0.6994
1,1450,0.048364640399813655,0.6875,0.05212717616558075,0.6184
1,1460,0.05671201013028622,0.55625,0.04752018555402756,0.6482
1,1470,0.050980691239237784,0.66875,0.04366626792550087,0.6974
1,1480,0.050489673763513564,0.6125,0.043855471229553224,0.701
1,1490,0.04596379306167364,0.7375,0.044536603105068205,0.6704
1,1500,0.04730418361723423,0.65,0.0443646809399128,0.6894
1,1510,0.0416298670694232,0.6875,0.04144571126699448,0.7156
1,1520,0.04226440154016018,0.68125,0.0443171926677227,0.6882
1,1530,0.04638338573276997,0.68125,0.0447185923397541,0.6616
1,1540,0.05149390660226345,0.5875,0.045811802488565444,0.6858
1,1550,0.04886438436806202,0.63125,0.045694668167829515,0.6578
1,1560,0.052566828578710555,0.6375,0.045342134058475494,0.6594
1,1570,0.041195182502269743,0.6875,0.043822800701856617,0.6946
1,1580,0.04666234329342842,0.6625,0.042515164411067966,0.7068
1,1590,0.041713984310626985,0.71875,0.04091497015953064,0.7174
1,1600,0.04440794177353382,0.65,0.040351777350902555,0.7208
1,1610,0.04636460319161415,0.66875,0.040991332072019576,0.7156
1,1620,0.043195363879203794,0.675,0.05204351351261139,0.6004
1,1630,0.051205514930188656,0.6375,0.055216961348056794,0.6126
1,1640,0.044381747394800185,0.68125,0.07399014104604722,0.4812
1,1650,0.05655409395694733,0.59375,0.040489667707681656,0.7264
1,1660,0.04964322522282601,0.6375,0.059544356888532636,0.5564
1,1670,0.062018055468797684,0.525,0.0465443394780159,0.66
1,1680,0.056536099314689635,0.5875,0.059990767818689346,0.5636
1,1690,0.06066676490008831,0.6,0.0483550587117672,0.657
1,1700,0.039793964475393295,0.78125,0.042210167902708054,0.718
1,1710,0.038023372925817964,0.75625,0.04193548790812492,0.7158
1,1720,0.048606273531913755,0.63125,0.052894633191823956,0.6032
1,1730,0.0448112104088068,0.6875,0.04281984275579453,0.7102
1,1740,0.04229611475020647,0.70625,0.04455891723632813,0.6858
1,1750,0.045085028186440466,0.69375,0.040454071873426437,0.7236
1,1760,0.03894901666790247,0.74375,0.039026266497373584,0.7374
1,1770,0.039036397077143195,0.7875,0.052030182200670246,0.6044
1,1780,0.04643441904336214,0.6875,0.03988163185119629,0.7322
1,1790,0.041049127280712125,0.725,0.03807091512680054,0.7474
1,1800,0.04047539941966534,0.7125,0.037929823416471484,0.7474
1,1810,0.04257821422070265,0.7625,0.03961722939610481,0.7304
1,1820,0.036232172325253484,0.7875,0.03743485523760319,0.7506
1,1830,0.04258093573153019,0.7125,0.03975471938848495,0.7108
1,1840,0.04057197365909815,0.71875,0.041873909533023834,0.6862
1,1850,0.04213653840124607,0.73125,0.03608176243305206,0.7508
1,1860,0.03375398442149162,0.775,0.03816941298246384,0.7288
1,1870,0.04354577474296093,0.6875,0.056231744760274885,0.5934
1,1880,0.041603178903460505,0.68125,0.03803804364800453,0.7288
1,1890,0.0430947108194232,0.69375,0.04001732739210129,0.7048
1,1900,0.03631521612405777,0.725,0.037963919508457185,0.7336
1,1910,0.04047378245741129,0.71875,0.03738390494883061,0.736
1,1920,0.042620237544178964,0.70625,0.03883923229575157,0.7302
1,1930,0.03753148019313812,0.725,0.040134948641061784,0.7234
1,1940,0.039011144265532496,0.69375,0.03785296733975411,0.73
1,1950,0.04235510025173426,0.73125,0.04228111605644226,0.7044
1,1960,0.033177675865590575,0.78125,0.0351629357367754,0.7614
1,1970,0.0355245366692543,0.75625,0.037682177662849425,0.726
1,1980,0.04183210022747517,0.73125,0.03603667659759521,0.7608
1,1990,0.03849296439439058,0.74375,0.034102696508169175,0.7756
1,2000,0.03975816611200571,0.71875,0.04476646830439568,0.6582
1,2010,0.039761932007968424,0.68125,0.05870535644888878,0.5728
1,2020,0.0432833481580019,0.70625,0.03602107122838497,0.769
1,2030,0.04500599279999733,0.7125,0.04869878773093224,0.6254
1,2040,0.05051278881728649,0.61875,0.03751939881742001,0.7412
1,2050,0.04087680466473102,0.7125,0.04302755317389965,0.6904
1,2060,0.035667899250984195,0.75,0.03785675270855427,0.7424
1,2070,0.043860520049929616,0.675,0.03489253138899803,0.7538
1,2080,0.035482099279761314,0.76875,0.03364255943894386,0.7844
1,2090,0.03650764971971512,0.76875,0.035109115839004515,0.767
1,2100,0.03526001572608948,0.78125,0.03291468544602394,0.7836
1,2110,0.033246564120054244,0.8125,0.033799259802699086,0.7732
1,2120,0.036679943837225434,0.71875,0.03335297569334507,0.7752
1,2130,0.03551625143736601,0.75,0.0331093649327755,0.779
1,2140,0.03408602001145482,0.74375,0.035370211732387545,0.7458
1,2150,0.037586229108273986,0.7625,0.036130508217215536,0.7462
1,2160,0.034000675193965435,0.7625,0.04047036694586277,0.7166
1,2170,0.03698195666074753,0.73125,0.03241153975725174,0.7968
1,2180,0.03856405206024647,0.7125,0.03672376126050949,0.7508
2,10,0.03338920660316944,0.75625,0.035003627943992616,0.7464
2,20,0.02799154445528984,0.825,0.030940127241611482,0.7938
2,30,0.024690333195030688,0.8625,0.03018648953139782,0.8038
2,40,0.0328674266114831,0.80625,0.04029121006727219,0.6838
2,50,0.030913122929632664,0.7625,0.04139766918420792,0.707
2,60,0.028131004050374032,0.81875,0.0366249844700098,0.7256
2,70,0.0422626044601202,0.71875,0.048132345914840696,0.6586
2,80,0.041375891864299776,0.6875,0.0547370157122612,0.6008
2,90,0.04017850514501333,0.7,0.045357816383242607,0.6828
2,100,0.04003017861396074,0.68125,0.044371353942155835,0.6572
2,110,0.03435716982930899,0.8,0.03438692556619644,0.7658
2,120,0.031367752142250536,0.80625,0.03201975694298744,0.7848
2,130,0.03074530530720949,0.76875,0.04391251678466797,0.6696
2,140,0.03517607375979424,0.725,0.029937720385193826,0.8138
2,150,0.024735211953520776,0.8375,0.030991411989927293,0.791
2,160,0.031215757317841052,0.8,0.031369787803292276,0.7838
2,170,0.03703862074762583,0.73125,0.03185562244355679,0.7974
2,180,0.04059444814920425,0.725,0.031025743559002877,0.7842
2,190,0.03502580001950264,0.7875,0.03281337849497795,0.772
2,200,0.030289296992123127,0.7625,0.036383476546406744,0.766
2,210,0.026634716987609865,0.8125,0.029924002406001092,0.8036
2,220,0.02392471134662628,0.84375,0.0290981735765934,0.8088
2,230,0.02460090140812099,0.86875,0.031217932087182997,0.7956
2,240,0.029486849531531335,0.8,0.029980005833506584,0.801
2,250,0.02642183778807521,0.81875,0.028526535961031912,0.817
2,260,0.037564021162688734,0.74375,0.032218124589324,0.7708
2,270,0.030540101416409015,0.8,0.030639175885915755,0.7852
2,280,0.03445465881377459,0.78125,0.03946571654081345,0.7212
2,290,0.04034194592386484,0.7,0.03257680973708629,0.7628
2,300,0.030321302078664302,0.8,0.03067376337349415,0.8012
2,310,0.03230610433965921,0.74375,0.029654579424858094,0.804
2,320,0.027946027368307112,0.8375,0.031012911280989645,0.7862
2,330,0.03312140656635165,0.76875,0.027952296325564386,0.8206
2,340,0.040210666693747045,0.76875,0.03576956914067268,0.7264
2,350,0.02732004560530186,0.825,0.02968356220126152,0.7968
2,360,0.03307623602449894,0.78125,0.05592332996726036,0.5798
2,370,0.0328857310116291,0.79375,0.028394868057966233,0.8174
2,380,0.033256834372878075,0.80625,0.030987362214922903,0.7876
2,390,0.03419801071286201,0.7625,0.03470353083610535,0.7526
2,400,0.03562347013503313,0.74375,0.028922151374816893,0.8008
2,410,0.036111847031861544,0.76875,0.03835561526119709,0.7292
2,420,0.04345207400619984,0.65625,0.03442866252660751,0.7488
2,430,0.03560583144426346,0.76875,0.029772609612345697,0.81
2,440,0.026870471984148027,0.83125,0.02779349080324173,0.8224
2,450,0.028257007151842116,0.825,0.02991723622381687,0.8124
2,460,0.029307023622095585,0.825,0.03124826802313328,0.7882
2,470,0.02652069954201579,0.81875,0.02717752027511597,0.827
2,480,0.028609602339565755,0.8125,0.0342384085804224,0.7646
2,490,0.03376424983143807,0.7625,0.0511845576941967,0.6074
2,500,0.0356188353151083,0.7625,0.03381983378529549,0.7806
2,510,0.036751141957938674,0.76875,0.027789248394966125,0.8252
2,520,0.024606006778776647,0.875,0.029415396097302437,0.7922
2,530,0.028421957232058048,0.80625,0.050570200723409654,0.6544
2,540,0.0321672985330224,0.74375,0.028186653664708138,0.8098
2,550,0.031176322512328623,0.80625,0.032636051419377324,0.7508
2,560,0.02656326927244663,0.85,0.02754303350299597,0.811
2,570,0.023787202034145593,0.85,0.029066769242286683,0.8058
2,580,0.03214963730424643,0.775,0.027302729839086534,0.8092
2,590,0.02574665080755949,0.8125,0.05988088580369949,0.5998
2,600,0.04268244616687298,0.7,0.029557910403609274,0.786
2,610,0.03467577565461397,0.75,0.028614591938257217,0.8176
2,620,0.028079391550272705,0.8125,0.029290724354982377,0.8042
2,630,0.028472591191530228,0.8,0.03303121998012066,0.7794
2,640,0.030437692627310754,0.7875,0.03128790922164917,0.7912
2,650,0.029508665576577185,0.79375,0.03295073881447315,0.7818
2,660,0.026820857264101505,0.81875,0.028606491994857788,0.8122
2,670,0.02942361608147621,0.76875,0.027451130038499832,0.8198
2,680,0.0391482163220644,0.7375,0.05236015198230744,0.6468
2,690,0.02616697773337364,0.81875,0.027217832297086717,0.824
2,700,0.025423463992774488,0.83125,0.03485906047821045,0.7324
2,710,0.026789370365440844,0.79375,0.02753056636452675,0.8194
2,720,0.023549089953303338,0.8375,0.027428980591893196,0.8052
2,730,0.02856445387005806,0.825,0.029989718839526176,0.7908
2,740,0.03369084279984236,0.7375,0.0400426779448986,0.7244
2,750,0.039042312651872635,0.75625,0.03833152738213539,0.7018
2,760,0.024794622510671615,0.8375,0.032545948228240015,0.782
2,770,0.026683330815285445,0.85,0.025542870366573333,0.835
2,780,0.02857922511175275,0.81875,0.03296251655817032,0.7618
2,790,0.029847482964396477,0.775,0.025941759416460992,0.8372
2,800,0.021561199706047772,0.86875,0.03312293770611286,0.7638
2,810,0.04072404466569424,0.71875,0.05023567480146885,0.6738
2,820,0.03755192523822189,0.725,0.02748396331369877,0.8212
2,830,0.0330654276534915,0.725,0.034168565128743646,0.752
2,840,0.03358504585921764,0.76875,0.027065376679599285,0.8278
2,850,0.03330459501594305,0.775,0.02510675717741251,0.8504
2,860,0.02936196755617857,0.8125,0.02551133153438568,0.8324
2,870,0.03132371036335826,0.75,0.03660366345047951,0.7446
2,880,0.02844236521050334,0.80625,0.036084112802147864,0.7348
2,890,0.02344838120043278,0.8375,0.026871786057949067,0.8274
2,900,0.02463941453024745,0.86875,0.026587580540776253,0.8152
2,910,0.033092162758111957,0.76875,0.05652574188709259,0.626
2,920,0.04245828464627266,0.71875,0.029742320491373538,0.791
2,930,0.03259018901735544,0.74375,0.02854379744082689,0.8144
2,940,0.029388707783073186,0.81875,0.03030413448512554,0.77
2,950,0.029688342288136483,0.79375,0.04054083023071289,0.7156
2,960,0.03186540920287371,0.75625,0.028419228518009185,0.8182
2,970,0.03304728008806705,0.78125,0.031561255463957785,0.7626
2,980,0.023169502802193164,0.88125,0.02515633727312088,0.829
2,990,0.02035943469963968,0.86875,0.025556115683913232,0.8292
2,1000,0.022998178098350763,0.85625,0.02485920989513397,0.8456
2,1010,0.033706595003604886,0.80625,0.03835210794210434,0.7154
2,1020,0.02887024488300085,0.7875,0.02302874031215906,0.8628
2,1030,0.031194300763309,0.79375,0.024351526993513107,0.852
2,1040,0.031599704269319774,0.7625,0.04288748587071896,0.6894
2,1050,0.039937886968255044,0.71875,0.045043507888913155,0.6716
2,1060,0.02534903194755316,0.8,0.02587519102394581,0.8316
2,1070,0.023351630195975304,0.81875,0.029033260908722876,0.7882
2,1080,0.024015723168849944,0.83125,0.03439756663739681,0.7596
2,1090,0.025219530146569014,0.875,0.02639768884629011,0.8256
2,1100,0.024682232085615395,0.8375,0.026390418684482574,0.8234
2,1110,0.025203853286802767,0.81875,0.02657921817302704,0.8036
2,1120,0.02727468404918909,0.7875,0.025088798373937606,0.853
2,1130,0.023137276712805032,0.875,0.02526708154678345,0.8404
2,1140,0.023802396003156902,0.85,0.03452294423133135,0.766
2,1150,0.03048205291852355,0.80625,0.02461806973218918,0.8402
2,1160,0.022191569209098816,0.875,0.024049670708179476,0.838
2,1170,0.02341772187501192,0.83125,0.031144548326730727,0.7958
2,1180,0.024521605111658573,0.875,0.02340645094513893,0.8456
2,1190,0.02275107502937317,0.86875,0.022898201216757296,0.8638
2,1200,0.02798609286546707,0.7875,0.023163473376631737,0.8474
2,1210,0.03787324298173189,0.7625,0.03356750694215298,0.7452
2,1220,0.023236342705786228,0.84375,0.02633732027709484,0.8446
2,1230,0.023921599611639977,0.8375,0.022600330609083175,0.8624
2,1240,0.029964350536465643,0.8,0.02400081395059824,0.8434
2,1250,0.04647751953452826,0.66875,0.03656859552264213,0.7234
2,1260,0.03708710558712482,0.73125,0.03321668747365475,0.775
2,1270,0.031859179772436616,0.8,0.023989680206775665,0.8586
2,1280,0.03275731839239597,0.775,0.03822384730875492,0.7092
2,1290,0.031127395667135717,0.775,0.026504162415862082,0.8238
2,1300,0.025059013441205025,0.83125,0.02831787524819374,0.8052
2,1310,0.027141237631440163,0.79375,0.029865655121207237,0.7756
2,1320,0.02796891424804926,0.80625,0.02415981743633747,0.8386
2,1330,0.020297375321388245,0.85,0.024856636807322502,0.8354
2,1340,0.030181649327278137,0.79375,0.020947043254971504,0.8796
2,1350,0.026601036824285985,0.825,0.02498186003267765,0.8268
2,1360,0.022833805344998837,0.8875,0.022305071176588535,0.8568
2,1370,0.02270984761416912,0.875,0.030091305935382843,0.7802
2,1380,0.021419222094118597,0.875,0.02195224850922823,0.8632
2,1390,0.023895608680322766,0.85625,0.023073723013699053,0.8588
2,1400,0.027860753424465656,0.825,0.0304213082075119,0.7748
2,1410,0.02932974435389042,0.7875,0.051096249035000804,0.6234
2,1420,0.0351009420119226,0.75625,0.039062303188443184,0.7396
2,1430,0.04177101291716099,0.74375,0.03210185137987137,0.7546
2,1440,0.028657105192542075,0.7875,0.0292758568495512,0.7876
2,1450,0.025135822780430316,0.80625,0.030421805270016193,0.7862
2,1460,0.02628818675875664,0.85,0.025830538269877433,0.8292
2,1470,0.02921445369720459,0.8375,0.04629900684952736,0.6744
2,1480,0.03211447559297085,0.71875,0.024183491891622545,0.829
2,1490,0.021737388242036103,0.83125,0.024136997298896314,0.8532
2,1500,0.0240684125572443,0.84375,0.025623361223936082,0.8208
2,1510,0.023854497447609903,0.8125,0.021061185392737387,0.8746
2,1520,0.01788706500083208,0.9,0.02293430413007736,0.8642
2,1530,0.018937669042497874,0.8875,0.02479574314057827,0.8226
2,1540,0.01838194262236357,0.88125,0.022287924714386464,0.8512
2,1550,0.01938213254325092,0.86875,0.027739082497358323,0.8074
2,1560,0.024299899488687514,0.84375,0.023052237217128277,0.8534
2,1570,0.016978608164936303,0.9125,0.025168104146420955,0.836
2,1580,0.02725387206301093,0.8125,0.023757677386701107,0.8402
2,1590,0.02335762232542038,0.8375,0.023112353426218032,0.855
2,1600,0.018242704588919877,0.90625,0.021626037600636482,0.8716
2,1610,0.02400871990248561,0.85625,0.021313119061291217,0.857
2,1620,0.02430165382102132,0.86875,0.03430010884851217,0.7694
2,1630,0.02319831373170018,0.8375,0.028361789318174124,0.8074
2,1640,0.020630436763167382,0.8625,0.02105402504205704,0.8746
2,1650,0.02454976923763752,0.825,0.020682744728028776,0.8794
2,1660,0.027236542478203774,0.8125,0.026770372067391874,0.8344
2,1670,0.02525915326550603,0.8375,0.021835933914780618,0.8756
2,1680,0.021202803030610083,0.8375,0.02233993488550186,0.8652
2,1690,0.022372599132359026,0.825,0.01952844821959734,0.8824
2,1700,0.02324721491895616,0.85625,0.021494522202014924,0.8574
2,1710,0.023527392372488975,0.8625,0.019734972143173216,0.8838
2,1720,0.017710356041789055,0.90625,0.033901680666208266,0.7428
2,1730,0.02527925353497267,0.85,0.028610751856863497,0.8128
2,1740,0.022962265089154242,0.81875,0.021989751842617988,0.854
2,1750,0.019294474367052318,0.89375,0.02812789246737957,0.8154
2,1760,0.031227810960263013,0.775,0.02010317412316799,0.8786
2,1770,0.02559646973386407,0.8375,0.030925312289595604,0.7624
2,1780,0.017212358210235833,0.90625,0.026186671802401543,0.8122
2,1790,0.020849019661545752,0.86875,0.024313579322397708,0.8478
2,1800,0.02600524974986911,0.81875,0.02058455026820302,0.8672
2,1810,0.02672243295237422,0.8375,0.04020093287527561,0.6822
2,1820,0.032267376128584144,0.8,0.020911290986835956,0.8742
2,1830,0.036472896579653025,0.73125,0.0402382491260767,0.7248
2,1840,0.04668863788247109,0.71875,0.056829909348487855,0.5854
2,1850,0.05218354314565658,0.6875,0.06473006447553635,0.5952
2,1860,0.038412281684577464,0.73125,0.024473526707291603,0.8312
2,1870,0.03833813611418009,0.76875,0.0361499965429306,0.7228
2,1880,0.030073793977499007,0.7875,0.035798536065220835,0.713
2,1890,0.019736486300826073,0.84375,0.024041985015571116,0.8438
2,1900,0.021057371329516173,0.83125,0.02548356631398201,0.8434
2,1910,0.02228595018386841,0.8375,0.02296484877169132,0.8462
2,1920,0.02159132733941078,0.85,0.020030350698530673,0.885
2,1930,0.02270834385417402,0.875,0.021711716775596142,0.8622
2,1940,0.020019238442182542,0.875,0.019335852445662022,0.887
2,1950,0.020865839160978793,0.88125,0.02250538180246949,0.8506
2,1960,0.018408254254609346,0.88125,0.019896776807308197,0.888
2,1970,0.019823255110532047,0.8625,0.02334334830492735,0.8544
2,1980,0.022130137681961058,0.85625,0.02041734112277627,0.867
2,1990,0.031454678252339364,0.80625,0.043514533293247226,0.6674
2,2000,0.030340930493548513,0.79375,0.020592268250882624,0.8776
2,2010,0.02229550452902913,0.88125,0.025228475549817084,0.813
2,2020,0.025773121509701014,0.8375,0.025589192870259285,0.8206
2,2030,0.02911108722910285,0.7625,0.04035524147450924,0.713
2,2040,0.03160590790212155,0.79375,0.019075605361163615,0.886
2,2050,0.019093892909586428,0.90625,0.030997475653886795,0.7882
2,2060,0.01980472672730684,0.85,0.0189873060464859,0.8886
2,2070,0.02716255160048604,0.83125,0.024427851805090904,0.8282
2,2080,0.01717446497641504,0.8875,0.02109346505701542,0.8732
2,2090,0.023018146865069866,0.84375,0.03473477479815483,0.7464
2,2100,0.02222925890237093,0.85,0.019625346826016903,0.8752
2,2110,0.025747051648795604,0.84375,0.02435219616740942,0.8478
2,2120,0.025254484545439482,0.775,0.048097284924983975,0.6234
2,2130,0.03748476207256317,0.75625,0.02164898978024721,0.868
2,2140,0.02926790192723274,0.7875,0.03641390283107757,0.7422
2,2150,0.031237239204347133,0.75625,0.03280818301960826,0.7614
