epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
2,1180,0.017844532802700996,0.8875,0.013517452158033847,0.9276
2,1190,0.016233500465750693,0.89375,0.01904444010555744,0.8812
2,1200,0.022528352099470794,0.875,0.02380455969572067,0.8382
2,1210,0.01471501647029072,0.8875,0.016685054395347832,0.8904
2,1220,0.016500820266082884,0.9125,0.014133759617060423,0.9242
2,1230,0.015644000098109245,0.9125,0.01790975513905287,0.8906
2,1240,0.0212836479768157,0.88125,0.02427323268055916,0.8188
2,1250,0.02046253755688667,0.875,0.016577900098264216,0.908
2,1260,0.02405134104192257,0.8375,0.016372300337255,0.9098
2,1270,0.013327899901196361,0.91875,0.016364117000252008,0.9106
2,1280,0.018923178687691687,0.85625,0.02111907638013363,0.8552
2,1290,0.016896782955154777,0.9125,0.014300786411762238,0.913
2,1300,0.011200267868116499,0.95625,0.013757121723890304,0.927
2,1310,0.012414376251399517,0.9375,0.013482882571220397,0.925
2,1320,0.017357710376381875,0.90625,0.013244827905297279,0.9274
2,1330,0.01489763124845922,0.94375,0.019162771770358085,0.87
2,1340,0.023990411404520275,0.84375,0.049845888954401014,0.6716
2,1350,0.03938412815332413,0.7375,0.018850606567412616,0.875
2,1360,0.038138406816869974,0.7375,0.05173815148472786,0.6336
2,1370,0.023337302496656775,0.85,0.021285263626277445,0.8552
2,1380,0.014036807231605053,0.9125,0.015980292551219463,0.9068
2,1390,0.019665042776614426,0.8875,0.015225208020210266,0.9138
2,1400,0.01801497768610716,0.9,0.026263410104811192,0.828
2,1410,0.02227692026644945,0.8625,0.0181491348400712,0.8952
2,1420,0.018767731823027135,0.875,0.01640940068215132,0.8902
2,1430,0.01388580072671175,0.9375,0.01638832242190838,0.9026
2,1440,0.014942212682217359,0.9125,0.0180553366035223,0.8786
2,1450,0.022748128045350313,0.875,0.016742430648207664,0.8902
2,1460,0.017352866800501944,0.88125,0.020125905299186706,0.8728
2,1470,0.021460298728197814,0.8375,0.016413392709195614,0.9004
2,1480,0.01855049803853035,0.88125,0.03981990849077702,0.7118
2,1490,0.03384302081540227,0.75,0.03009937805235386,0.804
2,1500,0.02704937234520912,0.83125,0.025982727417349815,0.835
2,1510,0.016434696037322283,0.9,0.015916921004652976,0.909
2,1520,0.013082435727119446,0.9125,0.018016392204537986,0.8802
2,1530,0.01435696305707097,0.91875,0.015640717975050213,0.9014
2,1540,0.014702754374593497,0.91875,0.02161550125181675,0.8494
2,1550,0.017002505529671908,0.8875,0.018937075482308864,0.866
2,1560,0.011784886009991169,0.94375,0.014308986787497997,0.9166
2,1570,0.0134231673553586,0.93125,0.013200012000650168,0.928
2,1580,0.023797052120789884,0.8625,0.02827085177451372,0.8088
2,1590,0.01179117988795042,0.94375,0.015809174767881632,0.9094
2,1600,0.01448297593742609,0.9,0.013646888372302055,0.9286
2,1610,0.01451477101072669,0.91875,0.015842271076142788,0.902
2,1620,0.017765369033440948,0.91875,0.013243813955783845,0.9262
2,1630,0.014207714051008225,0.91875,0.012209764195978641,0.9324
2,1640,0.011887762323021888,0.93125,0.013729345533251763,0.9256
2,1650,0.012604259420186281,0.91875,0.01690754749774933,0.8974
2,1660,0.0232759275007993,0.825,0.024039879515767096,0.8226
2,1670,0.01517411069944501,0.925,0.01450031382292509,0.9198
2,1680,0.009541623736731708,0.975,0.013030782040208579,0.9358
2,1690,0.015100651513785123,0.925,0.017982081565260887,0.8928
2,1700,0.01782149113714695,0.89375,0.01325123621672392,0.9154
2,1710,0.014335377980023623,0.91875,0.011797346960753203,0.939
2,1720,0.014423026982694865,0.90625,0.01639158126786351,0.9004
2,1730,0.012963453610427677,0.9,0.013074117374420166,0.9192
2,1740,0.013265642477199436,0.925,0.01246700813099742,0.9308
2,1750,0.01504672176670283,0.91875,0.012608441289886833,0.9324
2,1760,0.012638800730928778,0.9375,0.014057846440374852,0.9182
2,1770,0.01602143603377044,0.91875,0.012894946298003196,0.9326
2,1780,0.009320833929814398,0.95,0.011202661153674126,0.9476
2,1790,0.013702003657817841,0.91875,0.013750337982177735,0.9286
2,1800,0.01049863634398207,0.925,0.024677264715731145,0.8448
2,1810,0.013002168340608477,0.91875,0.013203268384933471,0.932
2,1820,0.013135398272424936,0.93125,0.01331693132519722,0.929
2,1830,0.010754421772435307,0.95625,0.013008314668759704,0.9316
2,1840,0.009445776091888547,0.95625,0.012598358611017466,0.9336
2,1850,0.009596183989197015,0.95,0.012441632914543152,0.9302
2,1860,0.016653748834505676,0.9125,0.011830555021762848,0.9388
2,1870,0.009719102177768946,0.94375,0.012058153136074543,0.9302
2,1880,0.009746786067262292,0.95,0.01190256776213646,0.9362
2,1890,0.024979508202522992,0.8625,0.014479145503044128,0.9228
2,1900,0.01682962467893958,0.86875,0.012967127284407616,0.9262
2,1910,0.013770536659285426,0.90625,0.018054404878243804,0.8646
2,1920,0.009107628581114113,0.95625,0.010869004403799773,0.942
2,1930,0.01100504412315786,0.93125,0.011357403202727438,0.9392
2,1940,0.011979794409126044,0.9125,0.011639041279256343,0.9322
2,1950,0.01575067681260407,0.90625,0.01663385495096445,0.9038
2,1960,0.01189078283496201,0.91875,0.01258471312597394,0.9282
2,1970,0.014534064289182424,0.9,0.012800339460745453,0.9274
2,1980,0.017595217563211918,0.8875,0.013413117687404155,0.9204
2,1990,0.027251374162733554,0.80625,0.014754645444452763,0.9114
2,2000,0.019085216196253897,0.9,0.017977405833080412,0.8922
2,2010,0.017455662600696087,0.9,0.013358526189625262,0.9256
2,2020,0.024418711243197323,0.8625,0.02555346877425909,0.8118
2,2030,0.03142309645190835,0.8125,0.02617853128388524,0.815
2,2040,0.029373383382335305,0.81875,0.024668464036285878,0.8402
2,2050,0.0180041522718966,0.85625,0.018502416194975377,0.8934
2,2060,0.015956515818834303,0.875,0.02233018958121538,0.8586
2,2070,0.014266303926706313,0.90625,0.015893640955537556,0.8906
2,2080,0.012338853348046542,0.93125,0.021761929949745535,0.8454
2,2090,0.02540521160699427,0.8375,0.017870504685491322,0.8948
2,2100,0.021839946834370495,0.8625,0.04977354978322983,0.6696
2,2110,0.022573241777718068,0.85,0.01694892957508564,0.8988
2,2120,0.022158554242923855,0.84375,0.03868277835994959,0.7254
2,2130,0.01948455551173538,0.85,0.013210116567462682,0.9244
2,2140,0.018712254986166955,0.8875,0.022618848529458047,0.8646
2,2150,0.019777950830757618,0.8875,0.01689568849056959,0.9002
2,2160,0.015295195765793324,0.90625,0.012988487941771746,0.9254
2,2170,0.01256477553397417,0.94375,0.015151511504501104,0.919
2,2180,0.012971178558655084,0.91875,0.011944093056768178,0.9386
3,10,0.011951616243459284,0.94375,0.012944003020972013,0.9284
3,20,0.010140328668057919,0.94375,0.011391607718914747,0.9358
3,30,0.009559733420610428,0.9625,0.01103300145752728,0.9396
3,40,0.008286316576413811,0.96875,0.01019990318454802,0.9538
3,50,0.006816291972063482,0.98125,0.010205037149041892,0.95
3,60,0.011043266113847493,0.9375,0.00946375650241971,0.9514
3,70,0.007871598773635923,0.95625,0.010338088990747929,0.9452
3,80,0.010713405860587954,0.95625,0.014136572939157486,0.9058
3,90,0.006277291500009596,0.975,0.011450395514816046,0.93
3,100,0.008826146996580065,0.9625,0.010416271265223622,0.9414
3,110,0.012360242498107254,0.95,0.014402666971459985,0.9166
3,120,0.006564164021983743,0.98125,0.009165017699450254,0.9546
3,130,0.005431372765451669,0.9875,0.009735515236482023,0.9548
3,140,0.00770931204315275,0.95625,0.009666230040416121,0.9512
3,150,0.009203264047391713,0.95625,0.013421282695233822,0.9242
3,160,0.007746900268830359,0.96875,0.009324110858514905,0.9488
3,170,0.007508034247439355,0.95625,0.011848353767767548,0.928
3,180,0.008917410857975483,0.94375,0.01014324741475284,0.9462
3,190,0.013283553766086698,0.925,0.013334243365935982,0.9248
3,200,0.009052785532549023,0.95625,0.013672055960074068,0.921
3,210,0.010262910486198961,0.93125,0.01448618978485465,0.9202
3,220,0.006238893955014646,0.975,0.010287467440403998,0.9492
3,230,0.011772244470193982,0.91875,0.013587202693521977,0.9096
3,240,0.012008027522824705,0.90625,0.014039986122399569,0.9192
3,250,0.014272531401365996,0.90625,0.018909468924999236,0.8678
3,260,0.00969030021224171,0.95625,0.01080798251926899,0.9364
3,270,0.009071263717487454,0.94375,0.010439781607873738,0.9342
3,280,0.018055981758516283,0.8875,0.011598507557436823,0.9288
3,290,0.019784068595618008,0.89375,0.015730144461244346,0.908
3,300,0.02287655435502529,0.8375,0.04214350674450398,0.6986
3,310,0.02593590645119548,0.80625,0.016532557587325573,0.8824
3,320,0.025955788511782884,0.81875,0.033147428038716314,0.806
3,330,0.013043048838153482,0.91875,0.02230891278386116,0.858
3,340,0.019170490140095354,0.89375,0.03931280574798584,0.747
3,350,0.019120240490883587,0.88125,0.013302351539582015,0.9244
3,360,0.01541924886405468,0.9125,0.011264692420139909,0.9368
3,370,0.010562207933980971,0.93125,0.01472393887490034,0.91
3,380,0.01143924999050796,0.925,0.01747950822636485,0.89
3,390,0.01179511861409992,0.925,0.009438585108332335,0.9514
3,400,0.009722629236057401,0.95625,0.01077377465814352,0.9352
3,410,0.008205670211464167,0.9625,0.015304812383279204,0.9004
3,420,0.01119289780035615,0.95,0.011880707287043333,0.9284
3,430,0.014055729378014803,0.9,0.009576077303662896,0.9488
3,440,0.012429318716749549,0.9125,0.018810519332438706,0.883
3,450,0.016636148421093823,0.89375,0.012392273239791394,0.9284
3,460,0.015712613658979534,0.9,0.03263978611677885,0.7536
3,470,0.017575215082615614,0.9,0.009577839930728077,0.9506
3,480,0.009479347616434097,0.94375,0.009555815299972893,0.9524
3,490,0.009732976998202502,0.95625,0.013394733492285014,0.9174
3,500,0.0067309326957911255,0.975,0.00880045433267951,0.9608
3,510,0.009404878225177526,0.975,0.008791554987430573,0.958
3,520,0.008363547897897661,0.95625,0.00963155724927783,0.9418
3,530,0.0120829320512712,0.94375,0.00857563973069191,0.9626
3,540,0.012090789433568717,0.9375,0.009502270309999585,0.9468
3,550,0.011061136843636632,0.93125,0.011998928544670343,0.9298
3,560,0.007302862731739879,0.94375,0.01820022011771798,0.8684
3,570,0.01386706461198628,0.9125,0.016189181853085755,0.8864
3,580,0.008059643430169672,0.95,0.009853105682320893,0.9458
3,590,0.01093699703924358,0.94375,0.008495871284231543,0.956
3,600,0.009609463135711848,0.9625,0.008751215896382928,0.9588
3,610,0.010224744095467031,0.94375,0.00827557846903801,0.9594
3,620,0.008340562996454536,0.95625,0.01079525350369513,0.9352
3,630,0.009131222707219422,0.95625,0.01546705156043172,0.8936
3,640,0.010389217175543308,0.95,0.009251965888217091,0.9526
3,650,0.011487015383318066,0.9375,0.01569609086252749,0.9098
3,660,0.0110913404263556,0.91875,0.02601845403164625,0.837
3,670,0.018480313941836357,0.8625,0.013852679025009274,0.9178
3,680,0.032423440180718896,0.7625,0.018860259620845317,0.8668
3,690,0.02026335319969803,0.86875,0.012555250003933906,0.923
3,700,0.022825936414301397,0.8625,0.02793444157615304,0.8282
3,710,0.021656535379588605,0.84375,0.013754708345979453,0.9192
3,720,0.015871516335755585,0.89375,0.011341122066602111,0.9324
3,730,0.00933790443232283,0.95625,0.009906530461087823,0.9486
3,740,0.010278971586376428,0.95,0.012525037559866906,0.9314
3,750,0.00834682194981724,0.95,0.01528416263461113,0.9106
3,760,0.009614147525280715,0.94375,0.01004354787506163,0.9454
3,770,0.010662442585453392,0.95625,0.013713442236930131,0.908
3,780,0.009277030499652028,0.93125,0.01631178127899766,0.8884
3,790,0.013017932232469321,0.90625,0.010853973227739334,0.9348
3,800,0.012706240057013929,0.925,0.010389829639345408,0.9476
3,810,0.006781820766627788,0.95625,0.010254117257148027,0.9408
3,820,0.007732476666569709,0.9625,0.009426901292800903,0.9484
3,830,0.006651683035306633,0.975,0.008616520623862743,0.9562
3,840,0.00808387550059706,0.96875,0.01789543434083462,0.8704
3,850,0.012046212283894419,0.925,0.010061795334890485,0.945
3,860,0.01417834721505642,0.91875,0.014724639517813921,0.9152
3,870,0.01033738732803613,0.94375,0.012020617945864797,0.93
3,880,0.01311050858348608,0.90625,0.020760040030255913,0.85
3,890,0.012111632130108773,0.925,0.024822129764407872,0.8538
3,900,0.011299188062548638,0.90625,0.01546333731263876,0.9152
3,910,0.01735559576191008,0.88125,0.013667811954766513,0.9186
3,920,0.01605079823639244,0.88125,0.012597332029789686,0.922
3,930,0.007264840370044112,0.96875,0.011191586148552597,0.937
3,940,0.010007769288495182,0.93125,0.013094277212396263,0.93
