epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
1,420,0.14394387155771254,0.1125,0.14413022155761718,0.1062
1,430,0.14399695247411728,0.125,0.144130299949646,0.1062
1,440,0.14395948201417924,0.11875,0.1441288460254669,0.1062
1,450,0.14363667517900466,0.125,0.1441285177707672,0.1062
1,460,0.14396288841962815,0.09375,0.14412554879188538,0.1062
1,470,0.14357722848653792,0.15625,0.14412543482780457,0.1062
1,480,0.14380403757095336,0.1,0.14412507209777833,0.1062
1,490,0.14391932785511016,0.08125,0.14412445969581603,0.1062
1,500,0.14371099770069123,0.1,0.14412094449996948,0.1062
1,510,0.1437725231051445,0.11875,0.14412317986488343,0.1062
1,520,0.14437048137187958,0.11875,0.1441239095211029,0.1062
1,530,0.14403455406427385,0.0875,0.14412350010871888,0.1062
1,540,0.14427560716867446,0.0875,0.1441189582824707,0.1062
1,550,0.1438613146543503,0.10625,0.14411880884170533,0.1062
1,560,0.1439707785844803,0.1125,0.14411597790718078,0.1062
1,570,0.1440335124731064,0.1125,0.14411554312705993,0.1062
1,580,0.14395516365766525,0.0875,0.14411586012840272,0.1062
1,590,0.14377576112747192,0.0875,0.14411833391189574,0.1062
1,600,0.14389389455318452,0.1375,0.14411670722961425,0.1062
1,610,0.14360638707876205,0.0875,0.1441148076057434,0.1062
1,620,0.14391065537929534,0.09375,0.14411402587890626,0.1062
1,630,0.14395555555820466,0.08125,0.14411665592193604,0.1062
1,640,0.14365075826644896,0.13125,0.1441159942150116,0.1062
1,650,0.14402263462543488,0.1125,0.1441134180545807,0.1062
1,660,0.1440719723701477,0.10625,0.14411203060150146,0.1062
1,670,0.144170543551445,0.125,0.1441116590499878,0.1062
1,680,0.14394256621599197,0.09375,0.14411041646003722,0.1062
1,690,0.14391708225011826,0.1,0.14410985627174377,0.1062
1,700,0.14396520406007768,0.10625,0.14410888342857361,0.1062
1,710,0.14390430748462676,0.11875,0.14410742721557618,0.1062
1,720,0.143768835067749,0.10625,0.14410587811470033,0.1062
1,730,0.14387464970350267,0.09375,0.14410221371650697,0.1062
1,740,0.1441456601023674,0.08125,0.14410442686080932,0.1062
1,750,0.1437079906463623,0.06875,0.14410245561599733,0.1062
1,760,0.14410111010074617,0.1125,0.1441030315876007,0.1062
1,770,0.14403895437717437,0.13125,0.1441062192440033,0.1062
1,780,0.14361598789691926,0.14375,0.1441048077583313,0.1062
1,790,0.1438768431544304,0.1,0.14410355491638183,0.1062
1,800,0.1438391000032425,0.05,0.14410415406227112,0.1062
1,810,0.14362239986658096,0.1375,0.14410553007125854,0.1062
1,820,0.14411940574645996,0.1,0.14410118279457093,0.1062
1,830,0.14424530118703843,0.11875,0.14410422248840332,0.1062
1,840,0.14391511976718901,0.10625,0.14410298538208008,0.1062
1,850,0.14387116730213165,0.1125,0.1441000687599182,0.1062
1,860,0.14377862811088563,0.11875,0.14410242538452148,0.1062
1,870,0.14387547373771667,0.09375,0.14410081877708436,0.1062
1,880,0.14381323158740997,0.1125,0.14410305471420287,0.1062
1,890,0.14377392530441285,0.125,0.144100710439682,0.1062
1,900,0.14395227432250976,0.1125,0.1440989154815674,0.1062
1,910,0.1436150148510933,0.11875,0.14409570050239562,0.1062
1,920,0.14416807889938354,0.05,0.1440930627822876,0.1062
1,930,0.14417372345924379,0.11875,0.14408833603858948,0.1062
1,940,0.14345000982284545,0.11875,0.14408104615211487,0.1062
1,950,0.14435623735189437,0.06875,0.14403887333869933,0.1062
1,960,0.14408481270074844,0.125,0.1437454960823059,0.1014
1,970,0.14363385289907454,0.09375,0.14293225665092468,0.126
1,980,0.14050775468349458,0.175,0.14901478114128114,0.1166
1,990,0.14651301205158235,0.1125,0.14391558589935302,0.1024
1,1000,0.1435992568731308,0.09375,0.14363542742729188,0.1066
1,1010,0.14123668074607848,0.175,0.1386535395383835,0.1616
1,1020,0.13811363726854325,0.13125,0.14209111177921296,0.1372
1,1030,0.13638509064912796,0.1875,0.13928192672729492,0.1424
1,1040,0.1333010859787464,0.1625,0.13172159967422487,0.1668
1,1050,0.1295231856405735,0.21875,0.1291797320842743,0.1646
1,1060,0.12375297620892525,0.2,0.13022784674167634,0.1904
1,1070,0.12536000087857246,0.20625,0.12483173158168792,0.2484
1,1080,0.12167982310056687,0.2125,0.12086522564888,0.2464
1,1090,0.11890280246734619,0.25,0.11767369418144226,0.2484
1,1100,0.11135559976100921,0.3,0.11751229364871979,0.2588
1,1110,0.11307020857930183,0.30625,0.10620479257106781,0.304
1,1120,0.10497893691062928,0.35,0.10538397388458252,0.2932
1,1130,0.10185362845659256,0.275,0.09972452249526978,0.3296
1,1140,0.09456081762909889,0.38125,0.1084888680934906,0.2806
1,1150,0.09997003898024559,0.325,0.10098152177333831,0.3006
1,1160,0.08911885023117065,0.38125,0.09440976338386535,0.3662
1,1170,0.09089391082525253,0.35625,0.10183316996097565,0.2794
1,1180,0.08695879727602004,0.4,0.08772529375553131,0.3966
1,1190,0.08859458267688751,0.3625,0.08136645826101303,0.464
1,1200,0.07592129111289977,0.5125,0.08046153059005737,0.4632
1,1210,0.07519564777612686,0.50625,0.07575772024393082,0.4718
1,1220,0.07750932425260544,0.5125,0.07296427747011185,0.5176
1,1230,0.07737154737114907,0.45,0.10352733385562897,0.2874
1,1240,0.08341811187565326,0.3625,0.07508261655569076,0.4786
1,1250,0.07476140335202217,0.48125,0.08155960606336593,0.413
1,1260,0.07512016370892524,0.46875,0.07060853464603424,0.4968
1,1270,0.07508199848234653,0.4375,0.06801855909824371,0.5444
1,1280,0.07302920781075954,0.55,0.07711447341442108,0.4398
1,1290,0.07106816917657852,0.51875,0.0678310101032257,0.5708
1,1300,0.06204243898391724,0.6125,0.06790905656814575,0.5682
1,1310,0.063716621696949,0.5375,0.06861380397081375,0.5636
1,1320,0.060846048220992086,0.625,0.0633688466668129,0.5662
1,1330,0.06124045774340629,0.58125,0.06442692445516586,0.5524
1,1340,0.06688559092581273,0.525,0.09239441676139831,0.3578
1,1350,0.07914514318108559,0.3875,0.06694578746557235,0.4908
1,1360,0.06452163979411125,0.53125,0.06287248697280884,0.5492
1,1370,0.06400604099035263,0.56875,0.06003200644850731,0.5686
1,1380,0.05702715888619423,0.65,0.06050986794233322,0.5998
1,1390,0.06085088513791561,0.59375,0.06391443189978599,0.5876
1,1400,0.062250091880559924,0.6125,0.057691093146800994,0.6016
1,1410,0.052890848740935324,0.6125,0.05830838714838028,0.5766
1,1420,0.048358316719532016,0.65,0.05607743455171585,0.5928
1,1430,0.0566802091896534,0.61875,0.055034694218635556,0.5924
1,1440,0.0617402121424675,0.51875,0.05560887419581413,0.5942
1,1450,0.06069426573812962,0.5625,0.07056530358791352,0.4556
1,1460,0.05545439310371876,0.65,0.054597896218299864,0.6324
1,1470,0.05427785478532314,0.6625,0.05159651485681534,0.6616
1,1480,0.05490659661591053,0.65625,0.05372037962079048,0.6372
1,1490,0.05178179889917374,0.60625,0.05111408418416977,0.6436
1,1500,0.04909931011497974,0.6625,0.04949175161719322,0.6548
1,1510,0.05355143994092941,0.6375,0.053421665889024736,0.611
1,1520,0.053630543500185014,0.6375,0.04961280317902565,0.6644
1,1530,0.04705444537103176,0.65,0.06384676811099052,0.5594
1,1540,0.06124340482056141,0.5625,0.05124512975215912,0.6642
1,1550,0.050583788007497785,0.6375,0.05268540775179863,0.6364
1,1560,0.046157530322670934,0.70625,0.045553572660684584,0.6964
1,1570,0.04255515560507774,0.7375,0.04525175690054894,0.6968
1,1580,0.05243581309914589,0.60625,0.049252431279420854,0.6642
1,1590,0.04806116260588169,0.66875,0.046825481867790224,0.6678
1,1600,0.05338831841945648,0.5875,0.043976158428192136,0.716
1,1610,0.045090004429221155,0.7125,0.04838676568269729,0.6586
1,1620,0.044502655416727065,0.68125,0.04270547621250152,0.7298
1,1630,0.05451597794890404,0.55625,0.049245659935474397,0.6528
1,1640,0.0475411394611001,0.68125,0.05665283440351486,0.6136
1,1650,0.05281312130391598,0.60625,0.04178322347402573,0.7302
1,1660,0.043834721110761164,0.7125,0.0422382466673851,0.7138
1,1670,0.05185482949018479,0.63125,0.043364109802246094,0.694
1,1680,0.04366392306983471,0.73125,0.043658643579483035,0.7252
1,1690,0.04351770356297493,0.725,0.049710606676340106,0.6692
1,1700,0.050282522663474084,0.6625,0.04719801579117775,0.6648
1,1710,0.04099830314517021,0.76875,0.042891343915462496,0.6982
1,1720,0.04796711578965187,0.64375,0.04434543684720993,0.692
1,1730,0.04300593305379152,0.7125,0.05514416630864143,0.564
1,1740,0.043566630035638806,0.7,0.03878569625616073,0.7374
1,1750,0.041949715837836264,0.7,0.04366664497256279,0.6962
1,1760,0.041204874962568284,0.6875,0.04716401302218437,0.6514
1,1770,0.042664860002696516,0.6875,0.04343281043767929,0.6844
1,1780,0.1322552565485239,0.45625,0.13351863288879395,0.2182
1,1790,0.07015303038060665,0.49375,0.04479301618337631,0.6794
1,1800,0.04345921203494072,0.71875,0.04121290300488472,0.7574
1,1810,0.038594491221010684,0.7875,0.04266131455898285,0.7332
1,1820,0.040010723285377026,0.7125,0.040569395422935486,0.7516
1,1830,0.050110170245170595,0.60625,0.041965398770570754,0.7194
1,1840,0.043246180191636084,0.71875,0.04143107765316963,0.7334
1,1850,0.04377926513552666,0.7125,0.03881059844493866,0.773
1,1860,0.03878975510597229,0.78125,0.037251059257984165,0.775
1,1870,0.03625720925629139,0.75625,0.03749932410120964,0.7628
1,1880,0.037452442571520805,0.75,0.0414995736181736,0.7136
1,1890,0.045081844180822374,0.6875,0.03653723414540291,0.7816
1,1900,0.039171076752245425,0.75625,0.03580204256772995,0.7768
1,1910,0.03578324727714062,0.775,0.03454617838859558,0.7892
1,1920,0.03821318279951811,0.7375,0.03589963676929474,0.7848
1,1930,0.03802481256425381,0.73125,0.03624690343737602,0.7692
1,1940,0.041273702122271064,0.75,0.03499789008498192,0.7636
1,1950,0.03637482523918152,0.7125,0.035370055174827573,0.7612
1,1960,0.03747315742075443,0.73125,0.034708492708206175,0.7792
1,1970,0.034084271639585495,0.775,0.03204625583589077,0.8124
1,1980,0.032796056009829044,0.7625,0.0342627825409174,0.7744
1,1990,0.03473294749855995,0.8125,0.03688953395485878,0.7356
1,2000,0.03126271981745958,0.8,0.04038742380738258,0.7084
1,2010,0.028766340762376785,0.8375,0.03546194784343243,0.7744
1,2020,0.03988724295049906,0.73125,0.036926527854800224,0.7618
1,2030,0.03290678467601538,0.78125,0.03329767801463604,0.7872
1,2040,0.03406950365751982,0.79375,0.03232642303407192,0.778
1,2050,0.03556236028671265,0.71875,0.029322851541638374,0.826
1,2060,0.030718049220740794,0.825,0.03422681865990162,0.7766
1,2070,0.031133025512099267,0.80625,0.03290608751475811,0.7708
1,2080,0.03479010183364153,0.7375,0.03317043489962816,0.7552
1,2090,0.03733822926878929,0.7375,0.03368465533852577,0.7704
1,2100,0.030513335019350052,0.81875,0.03138095516860485,0.7922
1,2110,0.03370144851505756,0.7875,0.03324101730585098,0.766
1,2120,0.03595621790736914,0.79375,0.031605018281936646,0.7824
1,2130,0.0297748701646924,0.775,0.03730027276873588,0.7488
1,2140,0.03457662500441074,0.78125,0.028267467273771763,0.8328
1,2150,0.028765368461608886,0.84375,0.031155922669172286,0.799
1,2160,0.03341521332040429,0.75625,0.03317692509591579,0.7572
1,2170,0.02680553887039423,0.84375,0.030293255603313446,0.8112
1,2180,0.031459886487573384,0.8,0.02926362642943859,0.8124
2,10,0.027873153612017632,0.8125,0.03152922698557377,0.7666
2,20,0.0260145528241992,0.8625,0.027988099297881125,0.8382
2,30,0.02978590503334999,0.81875,0.027493441075086594,0.8344
2,40,0.028303220216184855,0.80625,0.032376771354675295,0.7838
2,50,0.026812664233148098,0.85625,0.031929491776227954,0.7858
2,60,0.022034809179604053,0.8875,0.02939568400681019,0.8144
2,70,0.02302341368049383,0.85,0.030600275384634733,0.778
2,80,0.022397642023861408,0.8625,0.025968638855218888,0.8354
2,90,0.03210402214899659,0.725,0.044634098589420315,0.682
2,100,0.04607772119343281,0.7,0.030518387576937676,0.8006
2,110,0.03192868996411562,0.79375,0.0294911657422781,0.8028
2,120,0.027850121073424817,0.8125,0.029728207176923753,0.7966
2,130,0.03056741077452898,0.75,0.02969326741695404,0.7942
2,140,0.025563117302954196,0.85625,0.02817129691541195,0.8068
2,150,0.0202708144672215,0.88125,0.02399483430683613,0.8652
2,160,0.024523962289094925,0.85,0.02419558916538954,0.8602
2,170,0.019480023067444563,0.8875,0.02805035091340542,0.8262
2,180,0.02192559977993369,0.86875,0.024695359975099564,0.8492
2,190,0.029803099110722542,0.81875,0.023076608179509638,0.8648
2,200,0.022647597827017307,0.8875,0.02458156221061945,0.8396
2,210,0.027054303511977195,0.8,0.03704380454719067,0.746
2,220,0.031934101972728966,0.7875,0.03183094995617867,0.7926
2,230,0.031767516396939754,0.78125,0.02586951205432415,0.8328
2,240,0.022608797810971738,0.85625,0.03388373103141785,0.7404
2,250,0.024036791175603867,0.8625,0.029017785108089448,0.7974
2,260,0.025835690274834632,0.84375,0.02421847666501999,0.8444
2,270,0.020289737824350597,0.86875,0.02867022776901722,0.8236
2,280,0.0207169221714139,0.875,0.03191513430774212,0.7814
2,290,0.026370399817824363,0.8375,0.021202749049663544,0.8804
2,300,0.02147238627076149,0.8625,0.027022359636425974,0.8184
2,310,0.02219011653214693,0.85625,0.0280476467192173,0.8028
2,320,0.024018284864723682,0.825,0.022116401626169683,0.865
2,330,0.027794015780091285,0.775,0.04443525575697422,0.6894
2,340,0.027703776117414237,0.83125,0.030033834041655064,0.8048
2,350,0.023800929263234138,0.86875,0.023736240419745445,0.848
2,360,0.025949322897940875,0.8375,0.037082045981287955,0.7192
2,370,0.024707287643104793,0.8375,0.029471470254659654,0.7942
2,380,0.024171380326151848,0.8125,0.022236014834046365,0.8704
2,390,0.022130624763667582,0.8875,0.027097651228308678,0.8144
2,400,0.02349894614890218,0.8875,0.022701118010282517,0.86
2,410,0.020078584272414445,0.8875,0.020898331823945047,0.8794
2,420,0.02092848652973771,0.89375,0.02886751516163349,0.8114
2,430,0.023788012471050023,0.84375,0.04079958903491497,0.6724
2,440,0.041167423501610755,0.69375,0.028273528242111205,0.7998
2,450,0.03408295959234238,0.78125,0.0271195779889822,0.8248
2,460,0.028906634263694286,0.8,0.026450150303542613,0.8332
2,470,0.025958571769297122,0.83125,0.0366427709415555,0.7528
2,480,0.02351114936172962,0.88125,0.027754444466531275,0.8216
2,490,0.0193813044577837,0.8625,0.019774739418923853,0.888
2,500,0.0280623709782958,0.825,0.026723470951616764,0.8204
2,510,0.025269809924066067,0.80625,0.03338473497927189,0.7752
2,520,0.018655536882579326,0.9,0.02103177878111601,0.881
2,530,0.018226932734251022,0.9,0.01910466460734606,0.8968
2,540,0.01958492463454604,0.9,0.022727670915424825,0.8636
2,550,0.023603508062660695,0.85625,0.0182756845459342,0.905
2,560,0.014952788595110178,0.9375,0.01892800842523575,0.8898
2,570,0.01570170489139855,0.925,0.01955882865190506,0.8766
2,580,0.01599688595160842,0.925,0.018643597438931465,0.8902
2,590,0.017227948177605867,0.90625,0.017585903745889662,0.9134
2,600,0.016780844889581203,0.9125,0.02219885370731354,0.866
2,610,0.028393807262182234,0.80625,0.0188715988047421,0.8824
2,620,0.027389120310544968,0.8,0.025061215582489967,0.8214
2,630,0.022445821762084962,0.825,0.018490828327834608,0.9036
2,640,0.019948961213231087,0.88125,0.017964950807392598,0.8986
2,650,0.017251967173069715,0.90625,0.020853957699239253,0.8532
2,660,0.01910669691860676,0.9,0.01744162737801671,0.907
2,670,0.015170970931649208,0.90625,0.01687696836143732,0.9176
2,680,0.01989480694755912,0.86875,0.019439937391877174,0.8766
2,690,0.016143461130559443,0.8875,0.020962919713556766,0.868
2,700,0.017572321742773057,0.9,0.017974421118199826,0.8942
2,710,0.01963971145451069,0.86875,0.019650886534154414,0.8788
2,720,0.01973576592281461,0.85625,0.042661072373390195,0.717
2,730,0.028900017496198416,0.8375,0.018672205287218094,0.8968
2,740,0.013598361378535628,0.95,0.01810500835776329,0.8922
2,750,0.019891001097857953,0.89375,0.017869501353800298,0.8984
2,760,0.017623484879732133,0.8875,0.017412779881060124,0.9006
2,770,0.012728120433166623,0.9375,0.019049725125730037,0.887
2,780,0.017156165046617388,0.9125,0.017086531479656695,0.9076
2,790,0.01259633214212954,0.9375,0.015996745847910644,0.916
2,800,0.015582788176834584,0.9,0.015962679032981396,0.9124
2,810,0.0288024821318686,0.78125,0.025103710381686687,0.824
2,820,0.016735501261427997,0.9,0.021137830130755902,0.8512
2,830,0.01757643660530448,0.88125,0.01581704955473542,0.9184
2,840,0.028167864121496678,0.79375,0.023115506052970886,0.8532
2,850,0.024894670676440002,0.825,0.017849637058377266,0.8906
2,860,0.013484691083431245,0.94375,0.01577830302193761,0.922
2,870,0.01949491947889328,0.9125,0.020054159981012343,0.8722
2,880,0.017623098846524955,0.8875,0.019556006470322608,0.8822
2,890,0.016109099611639977,0.9125,0.016166117604076862,0.9148
2,900,0.01436518058180809,0.9,0.018718205996602774,0.8918
2,910,0.01940697501413524,0.8625,0.016257022301852702,0.9122
2,920,0.015060259168967605,0.91875,0.02025399835109711,0.8668
2,930,0.01600708644837141,0.9125,0.015831617257744075,0.914
2,940,0.015267812740057706,0.925,0.017467946642637254,0.8904
2,950,0.02453912324272096,0.875,0.023329850858449935,0.8608
2,960,0.023224883805960418,0.85625,0.01857886380851269,0.902
2,970,0.026002264115959406,0.85,0.04319418373405933,0.685
2,980,0.023222705256193875,0.86875,0.019489252998679877,0.875
2,990,0.02134278165176511,0.89375,0.014895090396702289,0.9322
2,1000,0.01819104589521885,0.89375,0.019123994482308625,0.8886
2,1010,0.022339321626350283,0.81875,0.018395152720808983,0.8832
2,1020,0.016625996166840195,0.9125,0.015754032395780087,0.9144
2,1030,0.01986604081466794,0.91875,0.0160872809574008,0.9042
2,1040,0.01884760307148099,0.89375,0.021109282130002977,0.8542
2,1050,0.01729454048909247,0.9,0.019574027708917856,0.874
2,1060,0.014965665061026812,0.93125,0.01858693667948246,0.8852
2,1070,0.0189176382496953,0.875,0.017816375701874495,0.8906
2,1080,0.016067536640912296,0.89375,0.01452465684786439,0.9206
2,1090,0.015802857419475912,0.9,0.017597367496043445,0.8992
2,1100,0.011940890178084373,0.95,0.017374097840860487,0.8952
2,1110,0.01820570873096585,0.91875,0.016347501923143864,0.8996
2,1120,0.017834995687007905,0.91875,0.01827672968953848,0.8948
2,1130,0.014334739465266467,0.9375,0.014259773688018323,0.9256
2,1140,0.013250893563963473,0.94375,0.01320138575360179,0.9346
2,1150,0.010003919526934624,0.95,0.015833035281300544,0.9066
2,1160,0.013199249235913157,0.93125,0.014579140724986792,0.9274
2,1170,0.01554780751466751,0.89375,0.017566253004968165,0.8972
2,1180,0.022677753120660782,0.86875,0.021574676394462585,0.8404
2,1190,0.01474828300997615,0.9125,0.015129984556138516,0.914
2,1200,0.013701698323711754,0.94375,0.01294962814003229,0.9372
2,1210,0.012503091897815465,0.94375,0.024753240908682347,0.8422
2,1220,0.021302868239581586,0.86875,0.016300265084952116,0.8932
2,1230,0.01888741645962,0.875,0.01658541082665324,0.8954
2,1240,0.015981456404551862,0.9125,0.017134859653562307,0.902
2,1250,0.019611225556582214,0.8875,0.02262770423144102,0.8348
2,1260,0.018126610852777957,0.9,0.01648349135071039,0.9098
2,1270,0.019246399123221635,0.8875,0.015771046309173108,0.9032
2,1280,0.012331455433741211,0.95,0.012930704981833697,0.935
2,1290,0.015452998550608754,0.925,0.013575866947323083,0.931
2,1300,0.01586504839360714,0.90625,0.025323260052502156,0.8302
2,1310,0.02183812502771616,0.84375,0.016455347307026386,0.9028
2,1320,0.025176512775942683,0.8125,0.05515633896589279,0.5612
2,1330,0.028715234342962505,0.76875,0.023645134756714106,0.8536
2,1340,0.019913225481286646,0.86875,0.014301257983595134,0.9278
2,1350,0.012296504620462657,0.95,0.01401909892335534,0.9306
2,1360,0.01274694069288671,0.925,0.011780873492360115,0.9468
2,1370,0.01567466012202203,0.9375,0.02004507858455181,0.8552
2,1380,0.013955291919410228,0.925,0.01249990698248148,0.933
2,1390,0.013159150630235672,0.925,0.012340784472972155,0.9364
2,1400,0.01113574206829071,0.9375,0.013548658934235572,0.93
2,1410,0.013216808391734957,0.925,0.013301272474229336,0.9252
2,1420,0.01006847694516182,0.95,0.011736286494880914,0.9428
2,1430,0.008825073158368469,0.95625,0.011625684473291039,0.9432
2,1440,0.011464179772883654,0.94375,0.014329297997802496,0.919
2,1450,0.015074853086844087,0.91875,0.014922779386490583,0.904
2,1460,0.011931208753958344,0.925,0.01305892296358943,0.9246
2,1470,0.015417272923514247,0.925,0.03658513685483485,0.7554
2,1480,0.020118820294737817,0.86875,0.0197405366666615,0.8796
2,1490,0.024229547707363963,0.84375,0.014621506084501744,0.9064
2,1500,0.01820480958558619,0.875,0.02501297397017479,0.84
2,1510,0.019201143365353345,0.85,0.014836836349219083,0.9188
2,1520,0.014894101140089332,0.9125,0.03557539509236812,0.7614
2,1530,0.01560357389971614,0.88125,0.011701269061863423,0.943
2,1540,0.012303290702402592,0.95,0.015246631910651922,0.9074
2,1550,0.015519089344888926,0.91875,0.019383322617411613,0.8636
2,1560,0.028214870975352822,0.84375,0.012733799828216433,0.9268
2,1570,0.018394711008295418,0.88125,0.02426420941129327,0.8452
2,1580,0.012649621185846626,0.93125,0.011727088273316621,0.9404
2,1590,0.013455735146999359,0.9125,0.011960590811818838,0.933
2,1600,0.010586734768003226,0.95,0.013090707959234714,0.928
2,1610,0.011259831325151026,0.925,0.013033769883960485,0.9272
2,1620,0.00781938610598445,0.95,0.009938978977873922,0.9548
2,1630,0.010838823835365474,0.95,0.014913974522054195,0.8992
2,1640,0.01611456451937556,0.8875,0.013633668480068445,0.9124
2,1650,0.018112616520375012,0.9,0.014915441579371691,0.9164
2,1660,0.013001683540642262,0.9125,0.01750336205586791,0.8946
2,1670,0.019323705229908228,0.8625,0.03036399692595005,0.7956
2,1680,0.011806834070011974,0.925,0.04141244744807482,0.723
2,1690,0.01739451866596937,0.8875,0.014880411139503122,0.9174
2,1700,0.01397884446196258,0.925,0.011755057145655156,0.944
2,1710,0.010885581513866783,0.91875,0.011004674224928021,0.9432
2,1720,0.014038123935461045,0.90625,0.011159025993198157,0.9376
2,1730,0.01349794426932931,0.93125,0.009698054780438543,0.9584
2,1740,0.00813513370230794,0.95625,0.011242420556768775,0.9348
2,1750,0.011200167215429246,0.9375,0.00902973810993135,0.9588
2,1760,0.00848000617697835,0.9625,0.010581327740848065,0.9464
2,1770,0.009228605451062322,0.95625,0.009852173314616084,0.9522
2,1780,0.011675814539194107,0.9375,0.009887464101798832,0.9544
2,1790,0.008136821957305074,0.95,0.010720043943822383,0.9408
2,1800,0.007594307279214263,0.95625,0.008708079289272428,0.9636
2,1810,0.012008498515933752,0.94375,0.01003011578284204,0.945
2,1820,0.00826967223547399,0.96875,0.009856275732815266,0.9496
2,1830,0.007081026770174503,0.9625,0.010025292431935668,0.9486
2,1840,0.01084804415004328,0.9375,0.01058989316560328,0.9428
2,1850,0.010524282767437398,0.95,0.008878703213483096,0.9574
2,1860,0.012896253238432109,0.95,0.010823948850482702,0.9416
2,1870,0.00950478606391698,0.94375,0.010257420101761817,0.9438
2,1880,0.010411019809544087,0.94375,0.010487571672350168,0.9468
2,1890,0.012581877550110221,0.90625,0.010330883150175213,0.9468
2,1900,0.007195915235206485,0.96875,0.008661196808516979,0.9632
2,1910,0.013659168733283877,0.9125,0.009795747380703688,0.9518
2,1920,0.00825988883152604,0.9625,0.009180160339921712,0.96
2,1930,0.006046418054029346,0.9625,0.01177997183278203,0.9284
2,1940,0.009239140804857016,0.9625,0.013090607681125403,0.9088
2,1950,0.010582116758450865,0.95,0.009592083167284727,0.953
2,1960,0.01278768472839147,0.9125,0.01379783715121448,0.907
2,1970,0.012067019194364547,0.9125,0.01748425643928349,0.8936
2,1980,0.008087016828358173,0.9625,0.017449077045172453,0.8794
2,1990,0.021672282461076976,0.86875,0.010367410969361663,0.9408
2,2000,0.020792290614917875,0.8625,0.012379089749604463,0.927
2,2010,0.016231240751221777,0.8875,0.01186427955813706,0.9386
2,2020,0.01063198761548847,0.94375,0.011432400193437935,0.9306
2,2030,0.012156697129830718,0.9125,0.010319335191696883,0.95
2,2040,0.009997936012223364,0.95625,0.008933061946183443,0.962
2,2050,0.01458789356984198,0.925,0.010572675618156792,0.9396
2,2060,0.012164959101937711,0.925,0.034515871206670996,0.7736
2,2070,0.02605356965214014,0.83125,0.05546141859591007,0.6326
2,2080,0.02819690522737801,0.81875,0.015671634029597044,0.898
2,2090,0.009800329431891441,0.93125,0.01020618570446968,0.9516
2,2100,0.010764558706432581,0.94375,0.009315936769917607,0.9544
2,2110,0.01280967160128057,0.9375,0.009098657836019992,0.9588
2,2120,0.012179161002859474,0.9125,0.023611917996406554,0.8436
2,2130,0.01848776964470744,0.86875,0.02171506201904267,0.8594
2,2140,0.012158236978575588,0.94375,0.00833129308000207,0.9658
2,2150,0.011448580445721746,0.925,0.008895936842635274,0.9586
