epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
2,2170,0.013484985521063208,0.93125,0.01254184661656618,0.9386
2,2180,0.019044549250975252,0.9125,0.013381582546979189,0.9238
3,10,0.010840200865641237,0.9625,0.010411007836461067,0.9556
3,20,0.010066605638712645,0.93125,0.010635154068470001,0.9528
3,30,0.00980363111011684,0.94375,0.011650198221951723,0.9422
3,40,0.015346211404539645,0.91875,0.020865972398221494,0.8602
3,50,0.020149034541100265,0.86875,0.0180997486628592,0.8866
3,60,0.019767907541245223,0.88125,0.03078620746731758,0.765
3,70,0.02246281448751688,0.8375,0.013014197044074536,0.9272
3,80,0.014312982931733132,0.9,0.017481489604711534,0.9012
3,90,0.0069105507573112845,0.975,0.01158932229951024,0.9378
3,100,0.012263700179755688,0.9625,0.01036618890017271,0.9516
3,110,0.009483115468174218,0.95625,0.009526918228715658,0.9576
3,120,0.009720202721655368,0.95,0.01091271572560072,0.9442
3,130,0.01257668980397284,0.93125,0.02028201571404934,0.8594
3,140,0.013378259120509028,0.925,0.00962228512763977,0.9592
3,150,0.00954224686138332,0.95625,0.01121798163279891,0.9378
3,160,0.009774274798110128,0.95625,0.011314141822606325,0.9372
3,170,0.007308963499963283,0.98125,0.010824656921625138,0.938
3,180,0.009657802106812597,0.95,0.008704960212484002,0.966
3,190,0.005308885150589049,0.9875,0.008884771585464477,0.961
3,200,0.009861483238637447,0.94375,0.008191306569054722,0.9638
3,210,0.013792649377137423,0.91875,0.02172451170384884,0.836
3,220,0.011515366844832897,0.9375,0.011666087674349547,0.9378
3,230,0.00863773941528052,0.95,0.00991656157746911,0.9522
3,240,0.007486313907429576,0.95,0.0119089121196419,0.934
3,250,0.012802394106984138,0.91875,0.02222581112831831,0.8338
3,260,0.016039364505559206,0.9,0.008689502141438425,0.9574
3,270,0.012082702293992043,0.9125,0.0082250190846622,0.9638
3,280,0.009808331041131168,0.95,0.013022010610252618,0.9238
3,290,0.011291278689168394,0.925,0.01948382334411144,0.87
3,300,0.011545307957567275,0.91875,0.008156283659115434,0.9648
3,310,0.00730534119065851,0.96875,0.013521508914232254,0.9156
3,320,0.02381557384505868,0.8625,0.011278074970841408,0.9304
3,330,0.020513716991990803,0.875,0.02017920008227229,0.8564
3,340,0.013521480467170477,0.9125,0.013783785096183419,0.9164
3,350,0.009835170907899737,0.9375,0.010956668866425753,0.9334
3,360,0.017106302990578116,0.88125,0.04190377807170153,0.7162
3,370,0.017184259230270983,0.8875,0.00938765721693635,0.9552
3,380,0.008959602937102318,0.9625,0.010203768559545278,0.9432
3,390,0.006923896865919233,0.98125,0.008532904671132565,0.9602
3,400,0.007519694929942489,0.95625,0.007490053006634116,0.9704
3,410,0.009753154218196869,0.94375,0.008531568862870336,0.9588
3,420,0.01079341685399413,0.95,0.00807076033167541,0.9636
3,430,0.013376634009182454,0.90625,0.008693892823532223,0.9586
3,440,0.010670776106417179,0.95,0.009449783269502222,0.9482
3,450,0.00755941760726273,0.975,0.008385447201691569,0.9616
3,460,0.007348185847513377,0.975,0.008837177025526763,0.9554
3,470,0.007547159399837256,0.95625,0.008638135534152389,0.961
3,480,0.006081724213436246,0.98125,0.011176828475669026,0.939
3,490,0.01065552569925785,0.95625,0.009006216493807733,0.9546
3,500,0.005179247120395303,0.98125,0.008861846901103854,0.9556
3,510,0.013499399716965853,0.93125,0.009134753298200666,0.9506
3,520,0.0176744116935879,0.85,0.01767389446683228,0.8922
3,530,0.006180529273115099,0.975,0.008794453147985042,0.9546
3,540,0.009918221225962042,0.9375,0.009509429488703609,0.9472
3,550,0.006395303388126194,0.9875,0.008739036638662219,0.9576
3,560,0.00909394808113575,0.975,0.008620167276635766,0.9534
3,570,0.012447191739920527,0.93125,0.013955170787870884,0.9186
3,580,0.009443107526749372,0.94375,0.008439653931558133,0.9578
3,590,0.007470075506716967,0.94375,0.007607281078025698,0.9648
3,600,0.010601842263713478,0.95625,0.011537302722781896,0.9366
3,610,0.009555225260555744,0.95625,0.011230727666988969,0.924
3,620,0.009886919055134058,0.94375,0.032205579624325034,0.7662
3,630,0.012900427728891373,0.91875,0.01071404894888401,0.9442
3,640,0.009811863559298218,0.95625,0.009465067438036203,0.9482
3,650,0.00979811530560255,0.9375,0.010107288683578372,0.941
3,660,0.01151233334094286,0.93125,0.010477412529289722,0.9386
3,670,0.01286955529358238,0.91875,0.00799755682889372,0.9614
3,680,0.006685800175182522,0.98125,0.007989556490629912,0.9646
3,690,0.010918710893020035,0.93125,0.015556881118565798,0.8912
3,700,0.010398315405473113,0.90625,0.007570560365542769,0.9626
3,710,0.01089115880895406,0.925,0.02743118841126561,0.8326
3,720,0.022394905355758964,0.84375,0.056364562731981274,0.6248
3,730,0.021890599839389326,0.8375,0.01797983105480671,0.8894
3,740,0.014504853775724769,0.9125,0.01530616680160165,0.906
3,750,0.01404629573225975,0.9,0.024152631238102913,0.8244
3,760,0.009957519988529385,0.95,0.011580021832883357,0.9266
3,770,0.008541521639563144,0.9625,0.010340007602423429,0.9378
3,780,0.004905572452116758,0.98125,0.008397653653100133,0.9594
3,790,0.010721442103385926,0.93125,0.0092220091547817,0.9504
3,800,0.0056434001075103876,0.975,0.008060336695238948,0.9578
3,810,0.008944367291405797,0.96875,0.007220551879610866,0.9682
3,820,0.009656129172071815,0.9625,0.00910411245636642,0.951
3,830,0.011616089008748531,0.9375,0.01536480981707573,0.8942
3,840,0.01403576253214851,0.8875,0.018128736152872443,0.8974
3,850,0.009471247578039766,0.95625,0.008772376893088222,0.9546
3,860,0.007531533460132777,0.95,0.007132749932259321,0.966
3,870,0.007663451111875474,0.95,0.00889378228150308,0.951
3,880,0.012538962345570327,0.9375,0.0078432421579957,0.9594
3,890,0.020951796649023892,0.86875,0.010065174628794193,0.9492
3,900,0.014905457617715001,0.89375,0.015578946234099568,0.8954
3,910,0.009142250800505281,0.94375,0.010752658981271089,0.9384
3,920,0.012058144202455878,0.91875,0.008006335689872503,0.9556
3,930,0.01590326502919197,0.8875,0.008457181273400784,0.956
3,940,0.007798753667157143,0.9625,0.01077307137027383,0.9388
3,950,0.008718858053907753,0.94375,0.008407098114490509,0.9532
3,960,0.007297215389553457,0.96875,0.007919411216117441,0.961
3,970,0.008421695919241756,0.95625,0.008301740468665957,0.9576
3,980,0.008374227373860777,0.95,0.008695487342216075,0.955
3,990,0.006587542314082384,0.96875,0.007770112537778914,0.9594
3,1000,0.009115458850283175,0.9375,0.012340755468420684,0.9156
3,1010,0.009554762474726886,0.9375,0.011588966063782572,0.9272
3,1020,0.010442935628816485,0.93125,0.007215849675238133,0.9712
3,1030,0.008515343023464083,0.95625,0.015395506229251623,0.903
3,1040,0.012030202150344848,0.91875,0.008815039032511414,0.9506
3,1050,0.008032261370681226,0.95625,0.007044649109430611,0.9672
3,1060,0.008091640134807676,0.96875,0.012795851878076792,0.9232
3,1070,0.013529851753264665,0.94375,0.006517900416627526,0.9698
3,1080,0.004247593134641648,0.98125,0.007783344756066799,0.9598
3,1090,0.004004673357121647,0.9875,0.00887585136089474,0.9436
3,1100,0.006458281353116035,0.95625,0.009897955070529133,0.9434
3,1110,0.00355614407453686,0.98125,0.006580568118207157,0.97
3,1120,0.0056319034192711115,0.98125,0.0069799599710851905,0.9644
3,1130,0.006274340185336768,0.9875,0.006521452262811363,0.97
3,1140,0.006309550069272518,0.96875,0.005706990344636142,0.9774
3,1150,0.004441821295768022,0.96875,0.011000326269865036,0.9284
3,1160,0.009649631683714688,0.9375,0.014781124408915639,0.9132
3,1170,0.00907081044279039,0.94375,0.007197557580750436,0.9602
3,1180,0.008857930079102516,0.95625,0.006252237450331449,0.968
3,1190,0.00366499979281798,0.9875,0.006702189538814128,0.9646
3,1200,0.009182679932564497,0.9625,0.007503915652446449,0.961
3,1210,0.009518806985579432,0.94375,0.006068226116895676,0.973
3,1220,0.011003026901744307,0.93125,0.013446693102642893,0.9206
3,1230,0.010507161100395023,0.94375,0.007206257646903396,0.9604
3,1240,0.005374775733798742,0.9875,0.007552887735888362,0.9634
3,1250,0.009244384383782745,0.9625,0.006830821377225221,0.9632
3,1260,0.0034589425078593193,0.9875,0.008755933423154056,0.9498
3,1270,0.005303750210441649,0.975,0.005507962529733777,0.9732
3,1280,0.006721438036765903,0.98125,0.016806699815392494,0.8962
3,1290,0.010177472699433565,0.94375,0.015277671040967106,0.892
