epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
2,2160,0.009668907523155213,0.9375,0.016681197169423102,0.8898
2,2170,0.012178010959178209,0.9375,0.008529370788484812,0.9562
2,2180,0.0067971789510920646,0.975,0.008886531330645084,0.954
3,10,0.013034019339829683,0.91875,0.007927106331288814,0.9586
3,20,0.016798064392060042,0.875,0.04754676361680031,0.6116
3,30,0.023879102431237698,0.8375,0.008577951776236296,0.9576
3,40,0.007596271112561226,0.95625,0.00891923482939601,0.9496
3,50,0.007708991609979421,0.975,0.008450246507301926,0.9578
3,60,0.018187469989061355,0.9,0.02501036623120308,0.8096
3,70,0.014581076288595795,0.9,0.00970707776211202,0.9466
3,80,0.0074175355257466435,0.9625,0.008722417410463095,0.9514
3,90,0.008227521064691245,0.975,0.03685198050737381,0.71
3,100,0.018974242988042532,0.88125,0.008672277596592903,0.9582
3,110,0.007218917971476913,0.96875,0.011476633606106042,0.9322
3,120,0.01080982955172658,0.9375,0.007291567739844323,0.9682
3,130,0.0071480106329545375,0.95625,0.007029020002484321,0.9656
3,140,0.009032338252291083,0.95625,0.009193525731936098,0.9542
3,150,0.009835094178561122,0.91875,0.007454875659011304,0.9622
3,160,0.00958782339002937,0.94375,0.009408072557672858,0.9466
3,170,0.0068337054806761445,0.975,0.012771150320023298,0.9248
3,180,0.009225540328770876,0.94375,0.00626765570435673,0.973
3,190,0.007357198907993734,0.96875,0.014862556034699083,0.9112
3,200,0.006780119438190013,0.96875,0.010940145389921963,0.9426
3,210,0.02011052374728024,0.925,0.01988844714090228,0.8458
3,220,0.012632954213768244,0.925,0.013946099518984557,0.9164
3,230,0.013225012714974583,0.9,0.00986964620873332,0.9444
3,240,0.018083091685548426,0.86875,0.013380342957004904,0.9048
3,250,0.01207649738062173,0.925,0.01921463963910937,0.876
3,260,0.02089761164970696,0.86875,0.007113621001876891,0.968
3,270,0.014236548682674766,0.9125,0.02160627142377198,0.8474
3,280,0.011474646208807827,0.925,0.007989510217308999,0.9566
3,290,0.008065462368540466,0.9625,0.007827195381186902,0.9596
3,300,0.010957468813285232,0.94375,0.01170129091143608,0.9268
3,310,0.00805248087272048,0.95625,0.006636967682559043,0.9692
3,320,0.005581487971358001,0.975,0.006717103940993547,0.9684
3,330,0.005241911206394434,0.975,0.006726917080767452,0.9662
3,340,0.009458451776299625,0.94375,0.009556115664169192,0.946
3,350,0.011045154370367526,0.93125,0.006564661569148302,0.9662
3,360,0.0056756886770017445,0.975,0.00600424641855061,0.9714
3,370,0.005217431392520666,0.98125,0.006909869537129998,0.9634
3,380,0.0061803182354196904,0.96875,0.007003459491953253,0.968
3,390,0.0032045306987129154,1.0,0.0067149568714201455,0.9702
3,400,0.004472147999331355,0.99375,0.004763091503828764,0.9828
3,410,0.007730885839555413,0.95,0.012880326054245234,0.9154
3,420,0.0072196735301986335,0.95625,0.008918515525385737,0.954
3,430,0.007211323920637369,0.9625,0.005630443937890231,0.9758
3,440,0.016240100469440223,0.89375,0.02300075895190239,0.8154
3,450,0.02499594003893435,0.8625,0.03235112736970186,0.813
3,460,0.015220673033036291,0.90625,0.013952080800011753,0.9036
3,470,0.011175074172206223,0.9375,0.012397740910574793,0.9258
3,480,0.008446279633790254,0.9625,0.008420348149165511,0.9588
3,490,0.00650465723592788,0.96875,0.007718096227385104,0.9628
3,500,0.013082318427041172,0.925,0.008486671459302306,0.9496
3,510,0.010891725146211683,0.9375,0.022979731883853674,0.8492
3,520,0.026867343485355376,0.85,0.03653776133060455,0.751
3,530,0.01964127756655216,0.875,0.013273407353833318,0.8998
3,540,0.009243904845789075,0.94375,0.014182293443381786,0.9106
3,550,0.008028230816125869,0.95625,0.007071789646148682,0.9688
3,560,0.007224560831673443,0.98125,0.009661248151771724,0.941
3,570,0.011192758451215923,0.93125,0.006559278872795403,0.9714
3,580,0.011260985862463713,0.93125,0.00946774907913059,0.9518
3,590,0.016742792353034018,0.9125,0.006985106288641691,0.9648
3,600,0.014250158146023751,0.9125,0.031309135998785494,0.7678
3,610,0.01123378484044224,0.94375,0.015740461580082774,0.895
3,620,0.013238882692530752,0.91875,0.013110983938351273,0.9176
3,630,0.011826782883144916,0.9375,0.0061627353742718695,0.9714
3,640,0.005894988775253296,0.975,0.012128581062704325,0.9194
3,650,0.009936282527633011,0.9375,0.006661968465894461,0.9732
3,660,0.006005274876952171,0.975,0.0064654896637424825,0.9694
3,670,0.01021483902586624,0.91875,0.011458617870509625,0.936
3,680,0.006100127822719514,0.975,0.008025100474990905,0.9516
3,690,0.007526430347934365,0.95,0.007438810681179166,0.958
3,700,0.006071214412804693,0.96875,0.006067016919516027,0.9738
3,710,0.004502256528940052,0.98125,0.00635494310669601,0.9676
3,720,0.005683859798591584,0.975,0.007264894386939704,0.9616
3,730,0.007130939257331192,0.95625,0.008860808704793454,0.9502
3,740,0.00835700163152069,0.95625,0.006254552859300748,0.9718
3,750,0.01091037595178932,0.925,0.006737017307244241,0.9654
3,760,0.007935219956561924,0.95625,0.009099932697787881,0.9546
3,770,0.005577024258673191,0.975,0.005787195105105639,0.974
3,780,0.006904120510444045,0.96875,0.00635053687542677,0.9688
3,790,0.006991266296245158,0.9625,0.00862511709369719,0.9424
3,800,0.006949848751537502,0.96875,0.00945607980620116,0.9448
3,810,0.007150889351032674,0.96875,0.005391880357265472,0.9752
3,820,0.004659123893361539,0.98125,0.00561789607219398,0.9734
3,830,0.008601268625352532,0.95625,0.01028160677589476,0.9356
3,840,0.005223802989348769,0.975,0.005532262966409325,0.9736
3,850,0.004177152214106172,0.975,0.007528508445061743,0.9598
3,860,0.008044670475646854,0.9375,0.011492094176635145,0.9268
3,870,0.011049636045936496,0.9125,0.011852464713901282,0.9226
3,880,0.008913253527134657,0.95625,0.01477631077133119,0.893
3,890,0.01965407347306609,0.83125,0.02944324216619134,0.8042
3,900,0.016429638862609862,0.8875,0.030739837521314622,0.7586
3,910,0.027842675754800438,0.83125,0.00617526922468096,0.9746
3,920,0.023895343928597868,0.86875,0.009430722907744347,0.9518
3,930,0.007641545403748751,0.94375,0.011837155685573817,0.9264
3,940,0.007238867809064686,0.9625,0.006741850870102644,0.9692
3,950,0.0065924721537157895,0.9625,0.011499269970878958,0.9324
3,960,0.012940671457909048,0.93125,0.007748479777015746,0.9586
3,970,0.014266867586411536,0.9,0.02738192459754646,0.808
3,980,0.014459737716242671,0.91875,0.010306452073343098,0.939
3,990,0.013612083002226428,0.9375,0.011164560201764108,0.9312
3,1000,0.010777813801541924,0.94375,0.007087189627252519,0.9592
3,1010,0.00720153673319146,0.9625,0.009844407480210066,0.9384
3,1020,0.008726394874975086,0.9375,0.006468166380003095,0.9652
3,1030,0.010178425908088684,0.94375,0.03627879396751523,0.741
3,1040,0.034725664649158716,0.79375,0.01248071537464857,0.9208
3,1050,0.022027808474376798,0.875,0.05068076594471931,0.6728
3,1060,0.016951038967818022,0.8875,0.015304748004674911,0.9048
3,1070,0.013702433812431991,0.8875,0.024185543696582316,0.8118
3,1080,0.024410367687232794,0.825,0.006396276393346488,0.9688
3,1090,0.012093960656784475,0.8875,0.016394652459025383,0.8992
3,1100,0.010964077990502119,0.9375,0.01629845200292766,0.8886
3,1110,0.008917351346462965,0.95625,0.007525589101389051,0.9654
3,1120,0.007225897023454308,0.96875,0.007469393634423614,0.9606
3,1130,0.0185595347546041,0.875,0.03200239558964968,0.768
3,1140,0.025539687974378465,0.7875,0.009917422581277788,0.9446
3,1150,0.022364735929295422,0.8625,0.010647612423822284,0.9394
3,1160,0.009853341151028872,0.9375,0.011222582591325045,0.9306
3,1170,0.006384706520475447,0.95625,0.006966108009032905,0.9666
3,1180,0.006175283575430512,0.9625,0.00738284265473485,0.963
3,1190,0.007443247898481786,0.96875,0.005717588184215128,0.9752
3,1200,0.006414998346008361,0.96875,0.012209162189811468,0.9316
3,1210,0.010245853522792458,0.93125,0.005426146415900439,0.977
3,1220,0.006708028027787805,0.95625,0.007541224559396506,0.9624
3,1230,0.0051769967307336625,0.975,0.006337745502218604,0.9668
3,1240,0.007227366045117378,0.9625,0.009413727360218763,0.9492
3,1250,0.007747066230513156,0.96875,0.0044562357865273955,0.9834
3,1260,0.003639186226064339,0.9875,0.006692344395257533,0.9668
3,1270,0.008943872270174324,0.94375,0.019006442093849184,0.864
3,1280,0.013736869406420738,0.9,0.007705587686225772,0.9608
3,1290,0.00642565805464983,0.96875,0.010420228317938745,0.9378
3,1300,0.011308056057896466,0.9125,0.005729618084616959,0.973
3,1310,0.005725908139720559,0.975,0.006636829649284482,0.9692
3,1320,0.008195193274877966,0.95,0.011395567886531352,0.9258
3,1330,0.006408983864821494,0.975,0.007647015149891376,0.956
3,1340,0.008546287077479064,0.95625,0.005695225432515144,0.972
3,1350,0.009832053771242499,0.95625,0.011020848298259079,0.9342
3,1360,0.013817826728336513,0.93125,0.007285378164798021,0.9654
3,1370,0.004669671307783574,0.96875,0.012312457900866866,0.9186
3,1380,0.011743788770399988,0.925,0.010417622027918697,0.932
3,1390,0.013804477686062456,0.93125,0.0062511626491323115,0.9666
3,1400,0.007795267412438989,0.95,0.010291229003109038,0.9312
3,1410,0.006780311907641589,0.96875,0.008142202376946807,0.9546
3,1420,0.010812252026516945,0.94375,0.00588054517256096,0.9692
3,1430,0.00898274362552911,0.94375,0.013146887044608592,0.9208
3,1440,0.010302189923822879,0.9375,0.007154907608963549,0.964
3,1450,0.002985464408993721,0.99375,0.006131187145039439,0.9708
3,1460,0.0076487181475386025,0.975,0.004340215027704835,0.9828
3,1470,0.00557133027468808,0.98125,0.004549584724754095,0.9788
3,1480,0.0030513831065036357,0.99375,0.009211809610761701,0.9466
3,1490,0.005545721657108515,0.96875,0.013922320742160082,0.9044
3,1500,0.005018522450700402,0.98125,0.005430812039040029,0.9734
3,1510,0.004879917245125398,0.98125,0.007228305856697262,0.958
3,1520,0.006505597219802439,0.9625,0.005724850310198963,0.9734
3,1530,0.004606793611310422,0.9875,0.004459706812817603,0.9798
3,1540,0.005676367529667914,0.95625,0.007141004790179432,0.9628
3,1550,0.004353601089678705,0.98125,0.0036927155366167424,0.9844
3,1560,0.004920314147602767,0.96875,0.008256218208745123,0.9502
3,1570,0.006848363648168742,0.9625,0.0059762740136124195,0.969
3,1580,0.006642771209590137,0.95625,0.0046659738068468865,0.9772
3,1590,0.0037183176551479845,0.98125,0.004266966545768082,0.9818
3,1600,0.0029663713881745934,1.0,0.015200543016940356,0.8922
3,1610,0.00856067860731855,0.94375,0.008420480604283511,0.949
3,1620,0.036704845097847286,0.7875,0.032348994237929585,0.7996
3,1630,0.033660067874006924,0.8,0.054234499776363375,0.6856
3,1640,0.021829104679636658,0.85625,0.008372196293249727,0.9548
3,1650,0.016488871490582823,0.9,0.05159018331170082,0.693
3,1660,0.022988571925088762,0.86875,0.010000194200873376,0.9414
3,1670,0.015018164506182074,0.88125,0.03775034316331148,0.7268
3,1680,0.02185539380880073,0.85625,0.00800739323105663,0.9584
3,1690,0.01374689508229494,0.8875,0.019638807743228973,0.871
3,1700,0.010498085920698941,0.9375,0.009469302939623595,0.9488
3,1710,0.005618550605140627,0.975,0.005811149195861071,0.9732
3,1720,0.008862032531760633,0.95,0.005758725424483418,0.9716
3,1730,0.008270203578285873,0.95,0.006157442532293498,0.9696
3,1740,0.006116699613630772,0.9625,0.00635754332896322,0.964
3,1750,0.0044715711381286384,0.975,0.0065004767699167135,0.9652
3,1760,0.003928001667372882,0.9875,0.004678709364496172,0.9792
3,1770,0.0062023068428970875,0.96875,0.00519188414439559,0.979
3,1780,0.004120989621151238,0.9875,0.005033691362850368,0.979
3,1790,0.0038661525992210954,0.98125,0.004485183142777532,0.9806
3,1800,0.0035300714196637275,0.98125,0.00431491016894579,0.9824
3,1810,0.005412966851145029,0.975,0.005539097745344043,0.977
3,1820,0.006796104041859508,0.95625,0.00859307172819972,0.9502
3,1830,0.01434916714206338,0.9125,0.0044436323683708905,0.9822
3,1840,0.007942594401538373,0.925,0.0060570420762524006,0.97
3,1850,0.010591425630263985,0.94375,0.005835636839456856,0.9702
3,1860,0.031994875345844775,0.8,0.006596911829151213,0.9648
3,1870,0.021366138057783247,0.83125,0.011092207301408053,0.9356
3,1880,0.010842483583837747,0.93125,0.007545251279138029,0.9592
3,1890,0.008474129438400268,0.9625,0.012999792759865523,0.9146
3,1900,0.011649211635813117,0.9125,0.01456426507346332,0.8948
3,1910,0.008049899258185177,0.9625,0.0049600439926609395,0.9786
3,1920,0.00561421912861988,0.975,0.004100803142320365,0.983
3,1930,0.00316269441973418,0.99375,0.005419835303351283,0.9788
3,1940,0.003745789744425565,0.98125,0.004459911417681724,0.9818
3,1950,0.0070822858717292545,0.96875,0.005941301931161433,0.9688
3,1960,0.006150931981392205,0.975,0.0041296686343848706,0.982
3,1970,0.0071700029948260635,0.9625,0.009548060830682516,0.9448
3,1980,0.008173418906517326,0.95625,0.0055248964263126255,0.9742
3,1990,0.00663379019824788,0.9625,0.0062621340281330045,0.9652
3,2000,0.0077087694895453755,0.96875,0.0051988457791507245,0.9754
3,2010,0.007886511378455908,0.95625,0.005203480993956328,0.9746
3,2020,0.0051844377652741965,0.96875,0.0044335702943615616,0.9788
3,2030,0.008601293643005192,0.95,0.0038184597454033794,0.9846
3,2040,0.008380222762934864,0.9625,0.006628878798522055,0.966
3,2050,0.005959587241522968,0.975,0.00529202766502276,0.9756
3,2060,0.0060194305726327,0.96875,0.006522717921249569,0.9674
3,2070,0.005135832831729204,0.99375,0.008042118282988668,0.9548
3,2080,0.0046715140284504745,0.9625,0.0066017516935244205,0.9668
3,2090,0.004132498125545681,0.975,0.00498678742274642,0.9772
3,2100,0.006635040370747447,0.98125,0.0035450192420743406,0.985
3,2110,0.00451136461342685,0.96875,0.00635994491185993,0.968
3,2120,0.004408348689321428,0.975,0.003948206710256636,0.9826
3,2130,0.01050728791160509,0.95625,0.006390523062646389,0.969
3,2140,0.007025042653549462,0.95625,0.009227351137064398,0.9394
3,2150,0.012567828060127795,0.91875,0.012147514069452883,0.931
3,2160,0.008354525303002448,0.9625,0.005026008609496057,0.9768
3,2170,0.006997309869620949,0.95625,0.004536116335634142,0.98
3,2180,0.004787053540349006,0.9875,0.005593052406050265,0.9746
