epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
1,380,0.09980348572134971,0.3875,0.10347951140403748,0.3086
1,390,0.10109958946704864,0.3,0.1000005701303482,0.3328
1,400,0.10507282838225365,0.30625,0.10009081037044525,0.3352
1,410,0.10221390947699546,0.3625,0.09891105990409851,0.3472
1,420,0.10188504531979561,0.26875,0.09699449889659882,0.3492
1,430,0.09210979714989662,0.40625,0.09360362906455993,0.363
1,440,0.09590223506093025,0.40625,0.0962104320526123,0.356
1,450,0.10493487343192101,0.29375,0.10478132793903351,0.3136
1,460,0.10967030078172683,0.2875,0.10824218723773957,0.282
1,470,0.09692364111542702,0.3625,0.09885001718997956,0.336
1,480,0.09545904397964478,0.38125,0.09269204440116882,0.3658
1,490,0.10559700727462769,0.2875,0.09273001668453217,0.3812
1,500,0.09285862594842911,0.3625,0.09283252024650573,0.3744
1,510,0.09462336376309395,0.325,0.08838832514286041,0.4006
1,520,0.09064472317695618,0.43125,0.0895941946387291,0.387
1,530,0.09294649213552475,0.35625,0.09771939536333084,0.3322
1,540,0.08758434653282166,0.43125,0.08767396714687348,0.397
1,550,0.09677696228027344,0.2875,0.09480057873725892,0.3266
1,560,0.09251121133565902,0.36875,0.08920792572498322,0.369
1,570,0.08518456891179085,0.43125,0.08684453366994858,0.4036
1,580,0.08550392389297486,0.4625,0.08207618863582611,0.4302
1,590,0.08577156774699687,0.39375,0.0840316478729248,0.4186
1,600,0.08703379333019257,0.375,0.0897344365954399,0.364
1,610,0.08384206742048264,0.45625,0.08228451286554336,0.4256
1,620,0.09109684228897094,0.34375,0.08597004795074463,0.3948
1,630,0.08303229063749314,0.41875,0.08044740352630615,0.454
1,640,0.08261119611561299,0.5,0.08415391256809235,0.4276
1,650,0.07669824920594692,0.46875,0.08336592254638672,0.436
1,660,0.0900977224111557,0.4125,0.09011060611009598,0.3604
1,670,0.08868709430098534,0.35,0.09281233056783676,0.3258
1,680,0.10221448168158531,0.3375,0.08374300403594971,0.4296
1,690,0.09391478598117828,0.3375,0.0799025908946991,0.4494
1,700,0.0860922746360302,0.3625,0.07916588659286498,0.4714
1,710,0.0773933194577694,0.5125,0.08605463713407517,0.42
1,720,0.07499443665146828,0.5375,0.08027020276784896,0.453
1,730,0.07777272388339043,0.5,0.07573181926012039,0.4796
1,740,0.07423155382275581,0.5125,0.07793342455625533,0.453
1,750,0.07857985608279705,0.4875,0.07731590303182602,0.4546
1,760,0.0740413099527359,0.5125,0.07529433294534683,0.4696
1,770,0.07850396558642388,0.4375,0.07419032516479492,0.4962
1,780,0.07506670542061329,0.46875,0.07403917742967606,0.4966
1,790,0.07592317573726177,0.4875,0.07305217814445496,0.4928
1,800,0.06835900358855725,0.5375,0.07234357099533081,0.487
1,810,0.07178049013018609,0.525,0.07981484186649322,0.4282
1,820,0.0862809732556343,0.425,0.06867726042270661,0.5314
1,830,0.07877335287630557,0.45625,0.09431850768327713,0.3434
1,840,0.08312558680772782,0.39375,0.07674290251731873,0.4632
1,850,0.07606112211942673,0.49375,0.07128059997558593,0.5216
1,860,0.06865912452340125,0.5125,0.07133425191640853,0.5232
1,870,0.0780852571129799,0.475,0.06977364407777786,0.5036
1,880,0.08307240679860114,0.40625,0.0750351623058319,0.4666
1,890,0.07543763592839241,0.475,0.07422100207805633,0.4946
1,900,0.07904806286096573,0.475,0.07072192668914795,0.5174
1,910,0.07077528312802314,0.53125,0.0699888601064682,0.5228
1,920,0.06748764626681805,0.5375,0.06865422894954681,0.5248
1,930,0.07145773693919182,0.44375,0.06871055034399033,0.5134
1,940,0.06955758780241013,0.4875,0.07733971322774887,0.4438
1,950,0.06769679337739945,0.51875,0.0712879836320877,0.494
1,960,0.0631943006068468,0.5375,0.06794128469228744,0.5312
1,970,0.0654147606343031,0.5625,0.0684480990409851,0.5166
1,980,0.06592700593173503,0.5125,0.06629103668928146,0.5414
1,990,0.06726917177438736,0.50625,0.06555494470596314,0.5348
1,1000,0.05873447619378567,0.6375,0.06774817026853562,0.5124
1,1010,0.07670876905322074,0.43125,0.06531414610147476,0.5272
1,1020,0.07286232709884644,0.44375,0.07086397777795791,0.5054
1,1030,0.0777590163052082,0.4625,0.07061373147964478,0.4966
1,1040,0.06939309500157834,0.5625,0.06449848729372025,0.5504
1,1050,0.06874548606574535,0.48125,0.06727075326442719,0.528
1,1060,0.07572478204965591,0.425,0.07838673408031463,0.4034
1,1070,0.07190559953451156,0.49375,0.06447864879369736,0.5504
1,1080,0.06119191162288189,0.5625,0.06220560553073883,0.5748
1,1090,0.05727654732763767,0.66875,0.06070844873189926,0.5782
1,1100,0.056441818922758104,0.6,0.06046085405349731,0.5684
1,1110,0.055537501350045204,0.6,0.05885364612340927,0.5826
1,1120,0.06776605062186718,0.54375,0.06372632471323013,0.5462
1,1130,0.062828678637743,0.56875,0.06576254248619079,0.5386
1,1140,0.061919959634542464,0.525,0.0657797919511795,0.5178
1,1150,0.06365512236952782,0.5375,0.078197347676754,0.424
1,1160,0.0681128442287445,0.53125,0.058653191983699796,0.5996
1,1170,0.05652597360312939,0.64375,0.06143838027715683,0.5624
1,1180,0.06642830520868301,0.50625,0.06547588322162629,0.5262
1,1190,0.0651491168886423,0.5,0.06636194293498993,0.533
1,1200,0.06372743956744671,0.55625,0.07467904314994812,0.4636
1,1210,0.0743684746325016,0.36875,0.060063203525543216,0.5916
1,1220,0.06440816186368466,0.525,0.062107671499252316,0.5408
1,1230,0.06108915992081165,0.58125,0.059445999050140384,0.584
1,1240,0.06613968499004841,0.53125,0.05728046835064888,0.6114
1,1250,0.05142634175717831,0.61875,0.055760395383834836,0.6196
1,1260,0.05436707101762295,0.63125,0.05516384146809578,0.6066
1,1270,0.05574728660285473,0.6125,0.06580834552049637,0.5216
1,1280,0.05696047842502594,0.63125,0.055415297454595565,0.6066
1,1290,0.054975840449333194,0.575,0.06312709090709687,0.5416
1,1300,0.06552276723086833,0.49375,0.061299796736240385,0.5496
1,1310,0.07171734161674977,0.5125,0.08416424050331116,0.4174
1,1320,0.06282635442912579,0.59375,0.058691983991861346,0.5852
1,1330,0.06314699985086918,0.5625,0.05485410871505737,0.6186
1,1340,0.06275460124015808,0.4625,0.06171412906646728,0.5414
1,1350,0.05959555171430111,0.55,0.058107005202770234,0.5812
1,1360,0.05659920983016491,0.63125,0.060245191168785094,0.5532
1,1370,0.06061134785413742,0.625,0.05690721883177757,0.5948
1,1380,0.053515848144888876,0.6625,0.05527866899967194,0.607
1,1390,0.058137253671884534,0.6125,0.052641439294815066,0.625
1,1400,0.050109708681702614,0.65625,0.05793821514844894,0.5812
1,1410,0.057492681220173834,0.6125,0.05218393384814263,0.633
1,1420,0.0512931901961565,0.61875,0.051879865849018096,0.6318
1,1430,0.05155934952199459,0.5875,0.05212754216790199,0.6412
1,1440,0.060734962299466136,0.5875,0.0579231092274189,0.5746
1,1450,0.06021309792995453,0.59375,0.05338938041329384,0.6284
1,1460,0.06030100658535957,0.55,0.06457120656967164,0.503
1,1470,0.06507033668458462,0.54375,0.058643210351467134,0.56
1,1480,0.05363475568592548,0.625,0.06266833900213242,0.5526
1,1490,0.05634367354214191,0.54375,0.050236637699604035,0.6554
1,1500,0.05263962633907795,0.64375,0.05516032968759537,0.5906
1,1510,0.05225666351616383,0.6,0.05071109508872032,0.6448
1,1520,0.05848770588636398,0.5625,0.058825673186779025,0.5498
1,1530,0.056786578893661496,0.6,0.052806928086280826,0.6228
1,1540,0.054289248585700986,0.6125,0.05359601759910584,0.636
1,1550,0.05514160394668579,0.64375,0.05411562960743904,0.6022
1,1560,0.058460242301225665,0.575,0.057765869051218034,0.5954
1,1570,0.061413732916116716,0.55625,0.057442508918046954,0.6074
1,1580,0.05583969578146934,0.60625,0.05419931703209877,0.5804
1,1590,0.0560315914452076,0.63125,0.04875684157609939,0.6652
1,1600,0.053256415948271754,0.6125,0.05165315548181534,0.631
1,1610,0.05533666368573904,0.64375,0.053752011293172836,0.6254
1,1620,0.05356483720242977,0.55,0.052967774039506914,0.5916
1,1630,0.04809840805828571,0.6375,0.05323136833906174,0.6078
1,1640,0.05383924953639507,0.61875,0.04745648770928383,0.6854
1,1650,0.050235463120043275,0.65,0.04998271787762642,0.6278
1,1660,0.0493980173021555,0.6625,0.044970496040582654,0.6934
1,1670,0.06125747449696064,0.5375,0.04774629693627357,0.6626
1,1680,0.05985785275697708,0.5375,0.050376140439510345,0.6512
1,1690,0.05263354778289795,0.625,0.05637449647784233,0.6072
1,1700,0.052101196721196175,0.6625,0.046419577300548555,0.6706
1,1710,0.051276983320713045,0.65,0.044513549745082856,0.7114
1,1720,0.047811001911759375,0.66875,0.04473206318616867,0.7076
1,1730,0.05311222337186337,0.59375,0.06585993695259094,0.4766
1,1740,0.05868188366293907,0.61875,0.04638912283182144,0.6696
1,1750,0.05636368878185749,0.58125,0.04798650950193405,0.6586
1,1760,0.05430579222738743,0.625,0.04688309543728828,0.6616
1,1770,0.052516821585595605,0.61875,0.04540619700551033,0.7052
1,1780,0.046892764046788216,0.65,0.06105035029053688,0.5828
1,1790,0.05850563421845436,0.58125,0.04681486773490906,0.6628
1,1800,0.048423472046852115,0.69375,0.04487479450702667,0.6834
1,1810,0.04886421784758568,0.64375,0.04734842184185982,0.6544
1,1820,0.045243202708661556,0.68125,0.04589260848760605,0.6858
1,1830,0.052822346612811086,0.6125,0.04599108254313469,0.6754
1,1840,0.05257499609142542,0.6625,0.046868334227800366,0.6848
1,1850,0.051751218177378176,0.6125,0.04905934957265854,0.6608
1,1860,0.04794984348118305,0.65,0.050999895775318146,0.6058
1,1870,0.04396041370928287,0.66875,0.04405762188434601,0.6974
1,1880,0.044292597100138664,0.68125,0.05159102861881256,0.6064
1,1890,0.04863937348127365,0.63125,0.051961321532726285,0.6368
1,1900,0.046271995082497595,0.7,0.0435878782838583,0.7026
1,1910,0.047109953314065936,0.6625,0.044603398180007935,0.6726
1,1920,0.0514280341565609,0.6125,0.05340286568403244,0.5734
1,1930,0.04297664500772953,0.69375,0.04468625326156616,0.6904
1,1940,0.04379654712975025,0.6875,0.04194964222311973,0.7194
1,1950,0.042679179646074775,0.7375,0.04664932953119278,0.6462
1,1960,0.043293431587517264,0.6875,0.05248845191597939,0.6332
1,1970,0.04625772833824158,0.6625,0.04497155271172523,0.7068
1,1980,0.043368542566895485,0.71875,0.04225760300755501,0.7126
1,1990,0.044658255949616435,0.68125,0.04157170543074608,0.7194
1,2000,0.04568521361798048,0.68125,0.05218596367239952,0.646
1,2010,0.05644895248115063,0.56875,0.08973724509477615,0.3328
1,2020,0.060590583831071854,0.54375,0.04620641369819641,0.692
1,2030,0.04720154330134392,0.6375,0.051918663185834886,0.6418
1,2040,0.055133601278066637,0.575,0.04354190548658371,0.6836
1,2050,0.0454860370606184,0.6875,0.04127461885809899,0.723
1,2060,0.044096635095775126,0.6625,0.06614290560483932,0.5314
1,2070,0.057529760897159575,0.55,0.04580815529227257,0.6632
1,2080,0.04823510330170393,0.6,0.04574459251761436,0.672
1,2090,0.04431797862052918,0.6875,0.04010319125652313,0.7384
1,2100,0.04539477303624153,0.69375,0.041572628831863405,0.7404
1,2110,0.04672673419117927,0.6625,0.04019680452942848,0.7338
1,2120,0.03854637667536735,0.7125,0.04192051574587822,0.735
1,2130,0.04405514374375343,0.725,0.04083483692407608,0.697
1,2140,0.04733570925891399,0.64375,0.039291155606508255,0.73
1,2150,0.04873951263725758,0.64375,0.04554677510857582,0.666
1,2160,0.048225421085953714,0.65625,0.04000287716984749,0.7492
1,2170,0.03864252753555775,0.7875,0.04446179143190384,0.6908
1,2180,0.0444934805855155,0.68125,0.04252998188138008,0.6852
2,10,0.040030195377767086,0.7375,0.04344846070408821,0.7074
2,20,0.033882470428943635,0.80625,0.03983097916841507,0.737
2,30,0.037132419645786285,0.74375,0.04250883211493492,0.6778
2,40,0.03912348635494709,0.71875,0.03738351656794548,0.7504
2,50,0.041184203885495665,0.7125,0.038692004692554474,0.7256
2,60,0.03537096064537763,0.79375,0.04359322522878647,0.7006
2,70,0.04267527386546135,0.68125,0.03690816841125488,0.755
2,80,0.0429075276479125,0.75,0.039923769974708555,0.7092
2,90,0.03548547923564911,0.8,0.038741264790296555,0.7248
2,100,0.03755937404930591,0.71875,0.03871685954332352,0.7316
2,110,0.03409347087144852,0.81875,0.03775330660939217,0.7348
2,120,0.040107983723282815,0.7125,0.038677333867549894,0.7454
2,130,0.06070239990949631,0.6375,0.0444802756011486,0.6644
2,140,0.04209572095423937,0.69375,0.04250397081375122,0.7294
2,150,0.04492312762886286,0.7375,0.03889080293178558,0.7312
2,160,0.036566922813653945,0.725,0.039272189027071,0.7348
2,170,0.039118369482457636,0.74375,0.03721888298392296,0.7426
2,180,0.0362958749756217,0.7875,0.04188437244296074,0.6962
2,190,0.03908964470028877,0.7375,0.03933815177083015,0.7164
2,200,0.03738038670271635,0.74375,0.051264795833826066,0.654
2,210,0.03935065232217312,0.71875,0.04246814414858818,0.6746
2,220,0.04392719753086567,0.7875,0.0385508760035038,0.7318
2,230,0.03892285861074925,0.75,0.037033926367759706,0.7576
2,240,0.032185542210936544,0.8125,0.041190293145179746,0.7292
2,250,0.047219586372375486,0.70625,0.055444150096178056,0.5664
2,260,0.04411962628364563,0.68125,0.04938856582939625,0.6474
2,270,0.03775887805968523,0.74375,0.03716916242241859,0.7396
2,280,0.03731308691203594,0.69375,0.03571807296276092,0.7616
2,290,0.03836056292057037,0.75625,0.03624518494606018,0.7456
2,300,0.03646081890910864,0.76875,0.03900532895922661,0.7252
2,310,0.040705081447958945,0.76875,0.048026588898897174,0.6492
2,320,0.057337275519967076,0.54375,0.03795168952941894,0.742
2,330,0.0569443354383111,0.64375,0.0530401359975338,0.6502
2,340,0.04687319118529558,0.7125,0.05425120356678963,0.6104
2,350,0.058271801099181175,0.5875,0.06353696636557579,0.5748
2,360,0.047290101274847986,0.6875,0.045948610270023345,0.6968
2,370,0.04276495184749365,0.68125,0.03807877160906792,0.7372
2,380,0.03834840469062328,0.75,0.044526004433631895,0.6626
2,390,0.038802295178174975,0.76875,0.03646515686810017,0.7524
2,400,0.03657977879047394,0.71875,0.052289790558815004,0.621
2,410,0.03897617626935244,0.7375,0.05775685418844223,0.5902
2,420,0.04155883621424437,0.68125,0.03766589432656765,0.7504
2,430,0.035763445496559146,0.78125,0.035856535017490386,0.7596
2,440,0.03402235507965088,0.7875,0.03549780706167221,0.754
2,450,0.036032896302640435,0.75625,0.034239072692394255,0.7678
2,460,0.030727099068462847,0.80625,0.036941024270653725,0.7488
2,470,0.03678594268858433,0.7625,0.035895427817106244,0.7554
2,480,0.036438443884253505,0.7625,0.041709922021627426,0.6914
2,490,0.035317416116595265,0.74375,0.045659199863672256,0.6496
2,500,0.0378268888220191,0.71875,0.03683185971677303,0.7554
2,510,0.03224954009056091,0.825,0.03459872201681137,0.7702
2,520,0.03961608409881592,0.76875,0.040662396931648255,0.7284
2,530,0.03449839819222689,0.75625,0.037760459250211716,0.7278
2,540,0.033469417691230775,0.7875,0.034905945786833766,0.7636
2,550,0.03284540679305792,0.7625,0.042665681916475295,0.6668
2,560,0.02851703725755215,0.825,0.03389585222601891,0.779
2,570,0.042798171564936635,0.6875,0.034757242628932,0.761
2,580,0.03323656264692545,0.775,0.038050564354658124,0.7204
2,590,0.04079971257597208,0.70625,0.04446510157287121,0.6896
2,600,0.038125271908938885,0.71875,0.034733812206983565,0.7608
2,610,0.034865439496934415,0.7875,0.034316754141449926,0.775
2,620,0.03431186378002167,0.75,0.0327507469445467,0.7892
2,630,0.035069438815116885,0.76875,0.03659478130936623,0.7562
2,640,0.03661100119352341,0.73125,0.035386379525065424,0.7478
2,650,0.031321818381547926,0.81875,0.04170536419153213,0.7262
2,660,0.03876913627609611,0.75,0.042052380594611166,0.705
2,670,0.04273021817207336,0.7375,0.045645781975984574,0.672
2,680,0.04317252468317747,0.69375,0.03588776613771916,0.7644
2,690,0.05035492274910212,0.65,0.06021356279850006,0.5246
2,700,0.03979150019586086,0.74375,0.03789344822764397,0.7274
2,710,0.033598592877388,0.8,0.0322191082239151,0.7848
2,720,0.03250483199954033,0.7875,0.033502452364563944,0.7806
2,730,0.029842768236994742,0.81875,0.03401483510136604,0.7644
2,740,0.03262111488729715,0.8,0.03657392570078373,0.7358
2,750,0.036512555368244645,0.76875,0.035282255423069,0.767
2,760,0.038630361668765545,0.73125,0.05430037432909012,0.6356
2,770,0.04317584037780762,0.68125,0.03967984375357628,0.7312
2,780,0.04209739025682211,0.68125,0.032258165001869205,0.796
2,790,0.032942910119891165,0.7375,0.03532997302114964,0.7456
2,800,0.02719322331249714,0.83125,0.03268221007883549,0.7748
2,810,0.03619137769564986,0.80625,0.0406469583183527,0.721
2,820,0.03326254691928625,0.775,0.03211805152595043,0.7966
2,830,0.0320794390514493,0.7875,0.05017580874860287,0.6598
2,840,0.0399908160790801,0.75,0.040003810489177706,0.6932
2,850,0.034626290388405326,0.775,0.04154789757728577,0.7108
2,860,0.03283970411866903,0.775,0.03750621011555195,0.7496
2,870,0.0304639033973217,0.83125,0.036623358184099196,0.7352
2,880,0.036331973224878314,0.75,0.035283913120627404,0.741
2,890,0.03878199886530638,0.76875,0.04866303566098213,0.6738
2,900,0.03624293077737093,0.75,0.03263824095129967,0.767
2,910,0.03082881048321724,0.7625,0.030329348433017732,0.8086
2,920,0.03207575958222151,0.79375,0.03363960591852665,0.7874
2,930,0.03303873389959335,0.7625,0.031647438254952434,0.7868
2,940,0.030007302202284335,0.775,0.03438859237134457,0.7482
2,950,0.03652215003967285,0.7375,0.036006398275494574,0.768
2,960,0.024966886080801488,0.85,0.03082177705168724,0.7958
2,970,0.03413765355944633,0.75,0.03915278771221638,0.7216
2,980,0.03625246360898018,0.76875,0.0764099583029747,0.5112
2,990,0.053558007813990116,0.68125,0.057307913798093794,0.5676
2,1000,0.047228242456913,0.66875,0.042468657782673835,0.7198
2,1010,0.0377613253891468,0.75625,0.03438964412212372,0.7718
2,1020,0.02928483486175537,0.8375,0.03247266859710216,0.7844
2,1030,0.030032799765467643,0.80625,0.031089452907443048,0.8
2,1040,0.02846842762082815,0.80625,0.033762210538983345,0.7738
2,1050,0.03200915800407529,0.79375,0.031217708787322045,0.786
2,1060,0.0432899977080524,0.675,0.04347440996170044,0.7082
2,1070,0.03814631216228008,0.7625,0.030700955966115,0.8038
2,1080,0.030079988949000835,0.84375,0.030336989736557008,0.8074
2,1090,0.027349256537854673,0.8125,0.029626176410913467,0.813
2,1100,0.0287056315690279,0.80625,0.03486636661589146,0.7384
2,1110,0.0362104868516326,0.725,0.040500578409433365,0.7244
2,1120,0.03509393651038408,0.73125,0.030711269319057464,0.7894
2,1130,0.03526135794818401,0.7625,0.03151545825600624,0.797
2,1140,0.03273932263255119,0.75,0.05668004630804062,0.558
2,1150,0.041670542769134046,0.68125,0.030595665714144706,0.7894
2,1160,0.030162504501640798,0.8,0.029278175097703935,0.8162
2,1170,0.023261872120201588,0.8625,0.03566670534312725,0.7782
2,1180,0.03292332086712122,0.8,0.037251551413536074,0.7186
2,1190,0.044444174878299235,0.7125,0.04428914616703987,0.6738
2,1200,0.03286444824188948,0.7375,0.043006926882266996,0.723
2,1210,0.037710650265216826,0.75,0.03099234150648117,0.7844
2,1220,0.03245814256370068,0.775,0.031337984517216685,0.7844
2,1230,0.03431924618780613,0.81875,0.029537182021141053,0.8148
2,1240,0.029488342441618444,0.83125,0.02983198739886284,0.7952
2,1250,0.03588004782795906,0.7875,0.028380148556828497,0.8168
2,1260,0.024522118363529445,0.84375,0.02956920096874237,0.8096
2,1270,0.025446747057139875,0.79375,0.02829490132331848,0.812
2,1280,0.030311577767133713,0.7875,0.028204935610294343,0.8074
2,1290,0.032448739372193815,0.75625,0.04453289990723133,0.694
2,1300,0.05247890129685402,0.65,0.04792070780396462,0.6238
2,1310,0.050819650571793315,0.65625,0.04412802419662475,0.6968
2,1320,0.04064926914870739,0.69375,0.0377662293612957,0.7046
2,1330,0.032762438803911206,0.76875,0.031930364176630976,0.7788
2,1340,0.030744898319244384,0.80625,0.02896266910433769,0.8138
2,1350,0.028088515065610407,0.8125,0.03256807180941105,0.7948
2,1360,0.02436502054333687,0.84375,0.028271831917762755,0.8216
2,1370,0.030064308457076548,0.8,0.027750166162848474,0.8318
2,1380,0.03302268628031015,0.75625,0.028594696797430517,0.826
2,1390,0.021625190693885087,0.88125,0.035719657149910926,0.7304
2,1400,0.033123969286680224,0.7625,0.028132828286290167,0.823
2,1410,0.02979393061250448,0.825,0.026796927759051323,0.8244
2,1420,0.027664820849895477,0.8375,0.0320195973187685,0.7972
2,1430,0.029808517172932626,0.80625,0.04648330084979534,0.6818
2,1440,0.03754793144762516,0.75,0.0420853316783905,0.6596
2,1450,0.03146231910213828,0.79375,0.02802193247973919,0.8132
2,1460,0.029772344790399075,0.8,0.02793414959013462,0.818
2,1470,0.04247160945087671,0.73125,0.06506927907466889,0.5142
2,1480,0.05255733020603657,0.65625,0.04970325208902359,0.6536
2,1490,0.047643404267728326,0.6375,0.030908099934458734,0.806
2,1500,0.03293680585920811,0.775,0.04027317614853382,0.6852
2,1510,0.03245863206684589,0.79375,0.03577511014640331,0.7242
2,1520,0.03224714696407318,0.775,0.03931007100045681,0.7314
2,1530,0.03444354496896267,0.8,0.030827492535114288,0.7966
2,1540,0.02751677166670561,0.8125,0.04801271731555462,0.6704
2,1550,0.04116825275123119,0.7125,0.030549991077184677,0.7884
2,1560,0.03958896342664957,0.7625,0.03583192141354084,0.7192
2,1570,0.032996325939893725,0.75,0.028798848524689676,0.826
2,1580,0.03394852932542562,0.725,0.02881284247338772,0.8244
2,1590,0.029847580939531326,0.78125,0.0322183281570673,0.7556
2,1600,0.02381120529025793,0.85,0.026600590977072715,0.8418
2,1610,0.030979303084313868,0.825,0.027424881640076636,0.8368
2,1620,0.029055301658809186,0.8,0.038302872493863105,0.741
2,1630,0.03018959015607834,0.8,0.026915285152196884,0.8294
2,1640,0.030790665373206138,0.7625,0.026232853597402572,0.8248
2,1650,0.028228112682700156,0.8125,0.026072124595940112,0.8438
2,1660,0.0386687969788909,0.75,0.028318820345401764,0.82
2,1670,0.04420476369559765,0.6875,0.06760466732382775,0.4976
2,1680,0.05284118670970202,0.59375,0.027286932404339312,0.8248
2,1690,0.04015621840953827,0.69375,0.037839591389894484,0.7454
2,1700,0.0292060824111104,0.825,0.026984606409072878,0.8432
2,1710,0.029631750844419002,0.80625,0.026085121719539167,0.8454
2,1720,0.026591275073587894,0.875,0.025784933322668076,0.833
2,1730,0.02800050675868988,0.81875,0.026906285300850867,0.822
2,1740,0.027688249573111536,0.8375,0.03005497765690088,0.8094
2,1750,0.024450591951608657,0.86875,0.02422199239730835,0.8656
2,1760,0.022179661225527524,0.875,0.027594727912545206,0.8348
2,1770,0.02770194346085191,0.81875,0.027255433702468874,0.805
2,1780,0.02410854594781995,0.85625,0.02824309092313051,0.8296
2,1790,0.02911828551441431,0.80625,0.027583302319049836,0.8114
2,1800,0.0315848246216774,0.8125,0.02590742080360651,0.8512
2,1810,0.02703243922442198,0.88125,0.026502959448099137,0.8492
2,1820,0.0229536353610456,0.85625,0.024554654118418694,0.8452
2,1830,0.028683333471417428,0.81875,0.023799358509480954,0.8626
2,1840,0.02398010976612568,0.85,0.024147165162861348,0.853
2,1850,0.02965046847239137,0.80625,0.026117186012864113,0.8414
2,1860,0.031400620751082894,0.81875,0.02865161691904068,0.7994
2,1870,0.024428997188806534,0.85625,0.027741259142756464,0.8024
2,1880,0.027970578987151384,0.79375,0.027551806911826134,0.8256
2,1890,0.02171922381967306,0.8625,0.03768825739622116,0.7156
2,1900,0.028571452107280494,0.80625,0.02485286877900362,0.836
2,1910,0.02666412405669689,0.80625,0.02803360711634159,0.8224
2,1920,0.03177292943000794,0.825,0.0332767010062933,0.7394
2,1930,0.03244449738413095,0.74375,0.024119823589920996,0.8436
2,1940,0.022263527475297452,0.8625,0.03213584143519402,0.7958
2,1950,0.027588632330298422,0.8125,0.023015394768118858,0.859
2,1960,0.028431676514446735,0.825,0.02417484466731548,0.843
2,1970,0.0240198852494359,0.875,0.026309790155291557,0.8162
2,1980,0.029973082803189756,0.78125,0.022432570700347425,0.8622
2,1990,0.02100875386968255,0.86875,0.022975127635896205,0.8528
2,2000,0.02587847802788019,0.84375,0.029368819862604142,0.8116
2,2010,0.02949034105986357,0.7875,0.022315560376644134,0.8614
2,2020,0.033667248021811244,0.7625,0.023405754545331,0.8588
2,2030,0.030807410180568696,0.775,0.025099179957807066,0.8344
2,2040,0.046070756390690804,0.7,0.09858897421360016,0.3804
2,2050,0.04559595100581646,0.675,0.0667820584654808,0.4964
2,2060,0.04481233470141888,0.65,0.03529743050932884,0.7714
2,2070,0.0324583537876606,0.7625,0.03466305787861347,0.7462
2,2080,0.03968590460717678,0.71875,0.030686571484804154,0.8112
2,2090,0.033429601415991786,0.81875,0.027961723211407663,0.826
2,2100,0.031415659561753274,0.825,0.02849227851033211,0.8156
2,2110,0.024871158599853515,0.85,0.027832763919234275,0.8412
2,2120,0.02766087269410491,0.86875,0.02702340283691883,0.8264
2,2130,0.03191707395017147,0.775,0.031032599133253097,0.7948
2,2140,0.0272903174161911,0.8375,0.03002453622817993,0.7794
2,2150,0.03500656671822071,0.71875,0.026429126626253126,0.8496
