epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
1,400,0.10575253143906593,0.3,0.10001939136981965,0.3284
1,410,0.09783263653516769,0.34375,0.09416416203975678,0.3768
1,420,0.1070588618516922,0.34375,0.1005911591053009,0.3318
1,430,0.10131418630480767,0.33125,0.09604455335140229,0.37
1,440,0.1016002543270588,0.29375,0.09633645746707917,0.3496
1,450,0.10232131481170655,0.30625,0.09502248010635377,0.345
1,460,0.09081932976841926,0.35625,0.08974981392621995,0.3992
1,470,0.09190229177474976,0.3625,0.08882004055976868,0.4088
1,480,0.09297623634338378,0.39375,0.08450997568368912,0.4204
1,490,0.08404474258422852,0.39375,0.08554604547023774,0.4016
1,500,0.08681941553950309,0.3875,0.08579034383296967,0.4134
1,510,0.0851230651140213,0.41875,0.08972930788993835,0.3566
1,520,0.08388807848095894,0.4125,0.07952793229818345,0.4682
1,530,0.07913030460476875,0.41875,0.08147322871685028,0.4356
1,540,0.07905003428459167,0.425,0.07705509408712387,0.4708
1,550,0.07829967737197877,0.46875,0.0752702921628952,0.4854
1,560,0.07802715972065925,0.4625,0.07294638594388962,0.5156
1,570,0.10265842340886593,0.36875,0.10047766222953797,0.2388
1,580,0.08641810193657876,0.41875,0.07942650073766708,0.4598
1,590,0.082358368486166,0.45,0.07808915535211564,0.489
1,600,0.07390438690781594,0.4875,0.07554376904964447,0.5024
1,610,0.07334824539721012,0.5125,0.07421883990764618,0.479
1,620,0.07753766775131225,0.41875,0.0724105815410614,0.5208
1,630,0.06511228047311306,0.625,0.0721082760810852,0.497
1,640,0.0727262943983078,0.425,0.07469877070188523,0.4684
1,650,0.06949817910790443,0.53125,0.06775264378786088,0.5272
1,660,0.06640262380242348,0.575,0.06793164631128311,0.54
1,670,0.06713906340301037,0.5125,0.07439493005275727,0.4794
1,680,0.0689916018396616,0.51875,0.06831862051486969,0.5058
1,690,0.061294687911868095,0.6,0.08009849640130996,0.4328
1,700,0.07077120393514633,0.5,0.06282363704442978,0.57
1,710,0.06227770820260048,0.65,0.07043485631942749,0.5368
1,720,0.06569265648722648,0.53125,0.0632171247124672,0.5798
1,730,0.05998059920966625,0.625,0.061794078373908996,0.5638
1,740,0.06378164738416672,0.50625,0.059183606493473054,0.5962
1,750,0.05736744925379753,0.63125,0.05878469933271408,0.6206
1,760,0.06621188223361969,0.61875,0.05745764338970184,0.6162
1,770,0.0628546118736267,0.5375,0.06408733204603195,0.5168
1,780,0.06223198734223843,0.5625,0.059493810558319093,0.6184
1,790,0.05090423040091992,0.66875,0.0580699643433094,0.5934
1,800,0.05780203938484192,0.61875,0.05893052406311035,0.597
1,810,0.05709603764116764,0.6125,0.060659702944755554,0.5874
1,820,0.05948243364691734,0.58125,0.05846048572063446,0.5944
1,830,0.0659256063401699,0.53125,0.058449867165088654,0.5782
1,840,0.06213056109845638,0.58125,0.056994040024280546,0.6104
1,850,0.061019349843263626,0.575,0.05940143224000931,0.591
1,860,0.05892433449625969,0.59375,0.0586363242983818,0.572
1,870,0.060411404073238376,0.5625,0.07637668662071229,0.4542
1,880,0.07035571299493312,0.5,0.0542675155878067,0.6262
1,890,0.06835381239652634,0.575,0.08514731442928314,0.4204
1,900,0.062236183881759645,0.53125,0.06210761178731918,0.5696
1,910,0.05739412941038609,0.6,0.05955480098724365,0.5922
1,920,0.053510167822241786,0.60625,0.05693776487708092,0.5948
1,930,0.05283689983189106,0.6375,0.05455938290953636,0.6408
1,940,0.05118943192064762,0.68125,0.05468223649263382,0.65
1,950,0.06084673516452312,0.51875,0.05176123378276825,0.6434
1,960,0.06907422505319119,0.53125,0.09589219377040863,0.3282
1,970,0.06636835411190986,0.58125,0.06385209212303161,0.51
1,980,0.05923345126211643,0.55625,0.05485395534038544,0.6088
1,990,0.04940434452146292,0.675,0.057217943018674854,0.6072
1,1000,0.05269937701523304,0.65,0.05438574550747871,0.6318
1,1010,0.05378817208111286,0.6,0.05182113908529282,0.666
1,1020,0.04746639616787433,0.70625,0.0503656447827816,0.6828
1,1030,0.05034003406763077,0.65625,0.05205395421385765,0.6548
1,1040,0.0504886107519269,0.63125,0.053108659726381305,0.6112
1,1050,0.05118492990732193,0.63125,0.05492393890023232,0.6094
1,1060,0.05329814553260803,0.60625,0.049944316512346265,0.6528
1,1070,0.04376710131764412,0.73125,0.05011573734283447,0.6256
1,1080,0.050685085356235504,0.6375,0.05202995434403419,0.6432
1,1090,0.05424449667334556,0.6125,0.04843901744484901,0.6498
1,1100,0.04585195891559124,0.675,0.046705373674631116,0.6912
1,1110,0.04811059981584549,0.7,0.04602015981078148,0.6738
1,1120,0.04996146075427532,0.6,0.045482113182544706,0.6916
1,1130,0.04965761229395867,0.61875,0.04606721749901772,0.6856
1,1140,0.053826403617858884,0.6375,0.055244942855834964,0.6058
1,1150,0.050729216262698176,0.63125,0.04832487382888794,0.6372
1,1160,0.05493599586188793,0.60625,0.0597356653213501,0.5246
1,1170,0.05466300509870052,0.58125,0.06089307942390442,0.5528
1,1180,0.057681167125701906,0.575,0.04432692963480949,0.7176
1,1190,0.053400787711143496,0.60625,0.05066105432510376,0.6324
1,1200,0.04488654360175133,0.725,0.0479584723174572,0.6628
1,1210,0.04422254543751478,0.675,0.04599019302725792,0.683
1,1220,0.047987162880599496,0.675,0.04993351615667343,0.647
1,1230,0.04796621929854154,0.6375,0.04714483028650284,0.6578
1,1240,0.04416403472423554,0.7,0.04360412366986275,0.6954
1,1250,0.04331940598785877,0.71875,0.04746368194818497,0.6966
1,1260,0.050890175998210906,0.69375,0.04725155389904976,0.6792
1,1270,0.05368619561195374,0.65625,0.05554360127449036,0.5518
1,1280,0.04796654656529427,0.63125,0.0440387963116169,0.7088
1,1290,0.04258356653153896,0.7375,0.04198238107562065,0.7262
1,1300,0.04676212817430496,0.6625,0.041815217739343644,0.732
1,1310,0.04330349434167147,0.75625,0.06476718186140061,0.5196
1,1320,0.0519953902810812,0.6125,0.04157030654549599,0.7282
1,1330,0.046557611972093585,0.6875,0.042209667879343035,0.7126
1,1340,0.04366459362208843,0.6625,0.04261689239144325,0.7202
1,1350,0.040179614722728726,0.73125,0.04297970345020294,0.7016
1,1360,0.041833802685141565,0.7,0.04673035196065903,0.6826
1,1370,0.040395529754459855,0.725,0.05986377512812614,0.5866
1,1380,0.04696112796664238,0.65,0.04161843585371971,0.704
1,1390,0.05159340463578701,0.64375,0.04534157595038414,0.6744
1,1400,0.0483236912637949,0.625,0.04695350067615509,0.6704
1,1410,0.041010834649205206,0.7,0.04168672388195992,0.7178
1,1420,0.044521544501185416,0.725,0.040697597438097,0.7148
1,1430,0.04626615829765797,0.6875,0.04279152418375015,0.7134
1,1440,0.04163310807198286,0.675,0.04159035356044769,0.7154
1,1450,0.041880585998296735,0.7375,0.03920560972690582,0.7288
1,1460,0.03965322244912386,0.78125,0.038038497632741926,0.746
1,1470,0.037648036144673824,0.7125,0.039359496712684634,0.7148
1,1480,0.039818184450268745,0.7,0.040110579991340635,0.7336
1,1490,0.0352117957547307,0.78125,0.03724256120622158,0.7654
1,1500,0.034481247514486314,0.80625,0.06826055293083191,0.5106
1,1510,0.039742027223110196,0.74375,0.039582833671569825,0.7132
1,1520,0.05164941903203726,0.6,0.048755905550718306,0.6644
1,1530,0.04433483183383942,0.69375,0.04016384945511818,0.7174
1,1540,0.03930106237530708,0.69375,0.037038713005185124,0.7388
1,1550,0.038831261731684205,0.78125,0.038263892042636874,0.7404
1,1560,0.03675997275859118,0.775,0.03767012161910534,0.7298
1,1570,0.03260587211698294,0.825,0.03805189233422279,0.7188
1,1580,0.03424213621765375,0.73125,0.04157295349240303,0.7006
1,1590,0.043813533149659634,0.7,0.044130925059318545,0.6906
1,1600,0.04557283259928226,0.63125,0.03619190516471863,0.7568
1,1610,0.04025020208209753,0.725,0.04847931367754936,0.6558
1,1620,0.038080650568008426,0.74375,0.05169251962900162,0.5866
1,1630,0.04036579467356205,0.71875,0.03699536775946617,0.7666
1,1640,0.048441282287240026,0.66875,0.035983010038733484,0.7758
1,1650,0.03968628291040659,0.70625,0.041695069932937624,0.685
1,1660,0.0337534012272954,0.7875,0.03599479193091393,0.7618
1,1670,0.035783827677369116,0.75625,0.03292384071946144,0.797
1,1680,0.03240985125303268,0.76875,0.03309071275889874,0.8012
1,1690,0.03922416493296623,0.71875,0.0343839783847332,0.7874
1,1700,0.03566788472235203,0.775,0.037152421903610226,0.7412
1,1710,0.03953467197716236,0.75625,0.03550115830898285,0.7624
1,1720,0.026205996703356504,0.85,0.03439662569463253,0.7726
1,1730,0.037114699557423594,0.74375,0.06705710943937301,0.5144
1,1740,0.050595075264573096,0.6125,0.03725943373441696,0.7282
1,1750,0.03366775158792734,0.7375,0.03917282497882843,0.7112
1,1760,0.03489605281502008,0.7625,0.03111166761815548,0.8208
1,1770,0.03371232096105814,0.78125,0.03357027464210987,0.7736
1,1780,0.03532507363706827,0.78125,0.032344783866405484,0.7718
1,1790,0.032539718225598334,0.825,0.04774222397208214,0.6668
1,1800,0.04246904850006104,0.70625,0.03686167092323303,0.7226
1,1810,0.02987691666930914,0.78125,0.03144910950660706,0.7876
1,1820,0.03383600078523159,0.78125,0.03010241516828537,0.8034
1,1830,0.033266343362629416,0.78125,0.03178842103183269,0.791
1,1840,0.03296029344201088,0.8,0.03342694376707077,0.7626
1,1850,0.034502312541007996,0.75,0.03321000756025314,0.78
1,1860,0.035881522297859195,0.7125,0.03192126633524895,0.7844
1,1870,0.034669990092515944,0.71875,0.03256330374777317,0.7606
1,1880,0.03319950718432665,0.79375,0.046548388189077375,0.6846
1,1890,0.03911496251821518,0.675,0.042626799768209454,0.657
1,1900,0.028983884677290916,0.81875,0.029532038044929505,0.807
1,1910,0.02643561866134405,0.81875,0.032297977563738825,0.8026
1,1920,0.02967035062611103,0.775,0.02938254207968712,0.8024
1,1930,0.03072713129222393,0.78125,0.027519020792841912,0.8304
1,1940,0.035817804746329784,0.75,0.0337483631759882,0.7516
1,1950,0.04197848029434681,0.65,0.05713372942209244,0.5952
1,1960,0.04335135221481323,0.68125,0.05822735675573349,0.525
1,1970,0.05632486902177334,0.525,0.03269785365462303,0.8032
1,1980,0.03604695908725262,0.7375,0.03388185456097126,0.7918
1,1990,0.031199674122035503,0.8125,0.035439413544535635,0.7694
1,2000,0.0321292670443654,0.75625,0.03531143164932728,0.766
1,2010,0.02812471315264702,0.85,0.0320522973023355,0.7938
1,2020,0.028853636980056763,0.825,0.030394887840747835,0.8172
1,2030,0.02382505824789405,0.85,0.030675762864947317,0.7794
1,2040,0.028238717652857303,0.8125,0.027535937213897705,0.8234
1,2050,0.028917087987065316,0.80625,0.03185673206150532,0.7688
1,2060,0.03101473655551672,0.7875,0.027401319283246996,0.8306
1,2070,0.02350222822278738,0.85625,0.028039022797346116,0.8124
1,2080,0.028832213766872884,0.825,0.02848824219107628,0.8018
1,2090,0.028838228434324265,0.80625,0.02910060856640339,0.8122
1,2100,0.03105857353657484,0.79375,0.026529360350966452,0.8426
1,2110,0.028490977175533772,0.85625,0.025209866398572922,0.8482
1,2120,0.026746016182005405,0.8125,0.03271736889481545,0.7524
1,2130,0.034397516399621964,0.74375,0.03775880615115166,0.749
1,2140,0.027186676021665336,0.81875,0.03661299432516098,0.7404
1,2150,0.031582297291606665,0.8,0.025303857600688935,0.8578
1,2160,0.027763363718986512,0.83125,0.024689380067586898,0.8504
1,2170,0.02556781340390444,0.85,0.02643030689358711,0.8386
1,2180,0.034694585390388964,0.74375,0.02910337871313095,0.8164
2,10,0.034492787718772885,0.73125,0.03426103639602661,0.7392
2,20,0.02680468112230301,0.81875,0.03735785012543202,0.744
2,30,0.02570578660815954,0.825,0.02476816283464432,0.8488
2,40,0.02455976456403732,0.83125,0.026688537150621413,0.8238
2,50,0.02347835348919034,0.8125,0.03996295409202576,0.7514
2,60,0.02917465064674616,0.8,0.02590421003252268,0.82
2,70,0.025395653024315835,0.825,0.0261227302223444,0.8238
2,80,0.02306361887603998,0.85,0.02482488805949688,0.8528
2,90,0.024237688537687062,0.825,0.026003591355681418,0.8282
2,100,0.024047506600618364,0.85,0.024842923578619957,0.8386
2,110,0.02889022193849087,0.825,0.023703723675012587,0.8568
2,120,0.029592145793139936,0.825,0.029115068727731706,0.793
2,130,0.02474803663790226,0.84375,0.023314187839627267,0.8552
2,140,0.02246245490387082,0.85625,0.028811768233776094,0.817
2,150,0.023702342994511127,0.88125,0.024327651049196722,0.8468
2,160,0.02339583830907941,0.85,0.023314905546605588,0.8444
2,170,0.023510812409222127,0.85625,0.03494009234011173,0.7612
2,180,0.028011221066117288,0.775,0.028512018766999245,0.7904
2,190,0.02557156775146723,0.83125,0.02605551073849201,0.8412
2,200,0.03277111854404211,0.79375,0.02893243269622326,0.795
2,210,0.03576492946594954,0.74375,0.027528640159964562,0.814
2,220,0.025218451395630836,0.81875,0.03407167423665523,0.7706
2,230,0.026897671818733215,0.825,0.02559224860817194,0.8378
2,240,0.021737951785326004,0.875,0.02295328484028578,0.8586
2,250,0.020192203391343356,0.875,0.03486691288799047,0.7584
2,260,0.02998338732868433,0.8,0.04304320678114891,0.6708
2,270,0.05555942468345165,0.625,0.06729695916771888,0.5622
2,280,0.038120676390826704,0.69375,0.04566377315819264,0.6956
2,290,0.035765412263572216,0.7625,0.024950589764118195,0.8484
2,300,0.027725808136165143,0.825,0.04548099583983421,0.6394
2,310,0.029375244304537772,0.8125,0.04706863270401954,0.6458
2,320,0.03449803590774536,0.76875,0.034328226512670514,0.7462
2,330,0.024915326945483686,0.825,0.047302749541401866,0.6666
2,340,0.027464669942855836,0.80625,0.024525736324489116,0.8468
2,350,0.02266226401552558,0.875,0.025431519070267677,0.8344
2,360,0.02296633627265692,0.8625,0.024963057741522788,0.8258
2,370,0.030009905435144903,0.7875,0.029618604782223702,0.8088
2,380,0.023926219809800385,0.85625,0.028276979464292525,0.8202
2,390,0.02629226939752698,0.86875,0.03392625026404858,0.7722
2,400,0.02882235972210765,0.8,0.028463445818424225,0.7906
2,410,0.02829194851219654,0.825,0.022567056980729104,0.8678
2,420,0.027781442739069462,0.8,0.034824827763438225,0.7674
2,430,0.029826553724706172,0.8,0.02691286357790232,0.8332
2,440,0.03128592986613512,0.78125,0.02951508755683899,0.8094
2,450,0.031978297419846057,0.74375,0.04336162208020687,0.6718
2,460,0.024465657770633698,0.84375,0.022562667202949523,0.854
2,470,0.0237794017419219,0.8375,0.02981009738743305,0.8114
2,480,0.023910673521459102,0.89375,0.022425301918387413,0.8596
2,490,0.02401540884748101,0.8375,0.02121084334999323,0.879
2,500,0.019222747534513474,0.875,0.027345422965288163,0.807
2,510,0.027520778216421606,0.85625,0.0303659428820014,0.8006
2,520,0.030908528808504344,0.8,0.057783686569333075,0.6084
2,530,0.031450734846293925,0.76875,0.02525272909998894,0.852
2,540,0.02655865242704749,0.84375,0.024073945243656636,0.8428
2,550,0.03334313351660967,0.74375,0.02748379820883274,0.8014
2,560,0.02735052816569805,0.8125,0.02972826936841011,0.7754
2,570,0.02265281053259969,0.875,0.023060302475094795,0.8556
2,580,0.021862409077584743,0.85625,0.023887464793026447,0.8436
2,590,0.021545850113034247,0.875,0.01960234364271164,0.8904
2,600,0.0239761920645833,0.8875,0.022124343594908714,0.857
2,610,0.01810149638913572,0.89375,0.02063506880700588,0.8906
2,620,0.019736015144735573,0.9,0.02091949630230665,0.8652
2,630,0.022535094060003757,0.81875,0.02583290438950062,0.8006
2,640,0.02090559396892786,0.875,0.01823331145197153,0.8972
2,650,0.020585692673921584,0.9,0.037821781849861145,0.7418
2,660,0.02670884784311056,0.80625,0.01995021971166134,0.8864
2,670,0.021920308377593754,0.8625,0.03434693301022053,0.7452
2,680,0.027206966560333966,0.80625,0.0200684103384614,0.8752
2,690,0.019846284482628106,0.85625,0.0234521913215518,0.8632
2,700,0.017509389901533723,0.89375,0.01927065503448248,0.888
2,710,0.014821433974429966,0.91875,0.018155463252961634,0.897
2,720,0.01730688763782382,0.875,0.02965283859372139,0.8098
2,730,0.027811723109334708,0.81875,0.0204339627251029,0.8744
2,740,0.01753497067838907,0.90625,0.019411746476590632,0.8946
2,750,0.02035058746114373,0.89375,0.03660767594724894,0.7616
2,760,0.027231834549456834,0.8125,0.020554035456478596,0.883
2,770,0.018615284096449615,0.86875,0.022757504375278948,0.849
2,780,0.0246228682808578,0.84375,0.02508529382646084,0.8228
2,790,0.023619299195706843,0.8375,0.02380493968874216,0.8526
2,800,0.01613888805732131,0.91875,0.018575728395581245,0.899
2,810,0.018427975941449404,0.8875,0.01755689330920577,0.899
2,820,0.017989365756511687,0.90625,0.018728434935212136,0.9006
2,830,0.02046023719012737,0.86875,0.019389158745110036,0.8762
2,840,0.024209283012896776,0.80625,0.019385461561381816,0.8868
2,850,0.0250797594897449,0.825,0.02833004785478115,0.8126
2,860,0.03131643980741501,0.8125,0.024410721646249293,0.8414
2,870,0.035845489241182804,0.74375,0.04108046078383923,0.7038
2,880,0.027176553942263128,0.80625,0.020621271431446077,0.87
2,890,0.020221050083637237,0.85625,0.023530642203986644,0.8534
2,900,0.021925255935639144,0.875,0.019786343321204186,0.8964
2,910,0.01734081357717514,0.9,0.02130974404066801,0.859
2,920,0.021373472828418016,0.86875,0.04785141473710537,0.659
2,930,0.030043139681220056,0.8125,0.01971623681932688,0.8746
2,940,0.019680796191096306,0.8875,0.01815189602971077,0.8972
2,950,0.024417046830058096,0.86875,0.02698818124830723,0.7978
2,960,0.029086850583553314,0.80625,0.028542505173385142,0.8106
2,970,0.023004632582888006,0.84375,0.02353503542691469,0.858
2,980,0.017712407605722548,0.9,0.020231163235008717,0.8806
2,990,0.013377606589347123,0.91875,0.018436073252558707,0.8878
2,1000,0.017228859942406416,0.9,0.01567041709125042,0.9232
2,1010,0.014602126274257898,0.93125,0.01939649813324213,0.884
2,1020,0.017912572715431452,0.89375,0.014704719819128513,0.9306
2,1030,0.011643868405371904,0.95625,0.01826907086148858,0.8968
2,1040,0.014445227431133389,0.9125,0.017363537833839655,0.9014
2,1050,0.015507023967802524,0.9125,0.016052243296802046,0.9186
2,1060,0.016487811412662267,0.86875,0.027004589432477952,0.8314
2,1070,0.021140916272997856,0.875,0.017119912149757145,0.9034
2,1080,0.01927709705196321,0.89375,0.019846641331911087,0.8702
2,1090,0.014446253655478358,0.90625,0.023904027032852174,0.833
2,1100,0.025570691749453544,0.85,0.01780679619014263,0.8948
2,1110,0.015223748423159123,0.89375,0.022522055338323115,0.8628
2,1120,0.013264938862994314,0.95,0.014645871538668871,0.9256
2,1130,0.014412653213366867,0.9125,0.018726884470880032,0.892
2,1140,0.015867904387414457,0.8875,0.02496324050873518,0.8448
2,1150,0.020689283963292837,0.88125,0.016939158994704485,0.896
2,1160,0.022433041129261255,0.88125,0.01998144727572799,0.8606
2,1170,0.019285885710269214,0.86875,0.017963115018606184,0.8852
2,1180,0.02610289687290788,0.825,0.03411394940912724,0.7622
2,1190,0.02732231831178069,0.8,0.01838220549970865,0.8854
2,1200,0.019530713837593795,0.85625,0.01831387536972761,0.881
2,1210,0.013579319091513753,0.94375,0.02027054083496332,0.8622
2,1220,0.02434821827337146,0.80625,0.023192177498340606,0.8416
2,1230,0.019791416823863983,0.85625,0.022862794977426527,0.8664
2,1240,0.02328301966190338,0.875,0.02021305280327797,0.8612
2,1250,0.019267356768250466,0.85625,0.019214943893998863,0.8714
2,1260,0.01973673505708575,0.875,0.017708715011179446,0.9062
2,1270,0.02267127837985754,0.875,0.02230437230914831,0.8638
2,1280,0.024356418987736106,0.8,0.030812640324234964,0.7724
2,1290,0.0398669958114624,0.70625,0.03769525520205498,0.7186
2,1300,0.04678910132497549,0.6625,0.03320419615358114,0.7726
2,1310,0.029797522630542517,0.80625,0.028920043729245663,0.8006
2,1320,0.02198757715523243,0.875,0.017041222862899302,0.9112
2,1330,0.018834757898002864,0.91875,0.017725135836005212,0.8902
2,1340,0.019029547879472374,0.90625,0.016724815379083158,0.902
2,1350,0.018499532993882895,0.875,0.0224590716779232,0.8424
2,1360,0.01461205156520009,0.9125,0.02040936679840088,0.857
2,1370,0.015077543538063764,0.93125,0.015006022289395333,0.9188
2,1380,0.014617179008200764,0.8875,0.016599963414669038,0.9122
2,1390,0.01638787742704153,0.9,0.01919858258217573,0.8722
2,1400,0.019047782756388187,0.875,0.01515709133297205,0.9228
2,1410,0.018036841601133346,0.89375,0.02946366278976202,0.8142
2,1420,0.02611980717629194,0.825,0.013703497873991728,0.9278
2,1430,0.013013623841106891,0.9125,0.013361217480897903,0.939
2,1440,0.010787047445774078,0.96875,0.012769367537647486,0.9414
2,1450,0.02060021657962352,0.875,0.013473975937068462,0.9286
2,1460,0.017435172572731972,0.93125,0.018254581103473902,0.8904
2,1470,0.014805918652564287,0.95,0.0182838844999671,0.8862
2,1480,0.021156741352751852,0.85,0.023447501105070115,0.831
2,1490,0.01932782200165093,0.88125,0.012206999519467354,0.9376
2,1500,0.015963283041492103,0.90625,0.02344463319927454,0.8318
2,1510,0.01904948065057397,0.91875,0.014570208382606507,0.9252
2,1520,0.011351796519011258,0.95,0.01379597728922963,0.9276
2,1530,0.015302144223824143,0.9125,0.01638375195339322,0.9014
2,1540,0.01205249889753759,0.925,0.014518871322274208,0.9186
2,1550,0.01533394753932953,0.88125,0.013280427552387118,0.9304
2,1560,0.01991253630258143,0.8875,0.017713231293857098,0.8776
2,1570,0.01817115708254278,0.875,0.013413797838240862,0.928
2,1580,0.016326092649251223,0.9,0.015602394186705351,0.9122
2,1590,0.016955124260857702,0.91875,0.014808105136454105,0.9122
2,1600,0.00940873040817678,0.96875,0.01407295712158084,0.9152
2,1610,0.014819854358211159,0.90625,0.013344568952172994,0.9322
2,1620,0.011140283709391952,0.95625,0.013251023523509502,0.9354
2,1630,0.014575620112009347,0.89375,0.015914128742739557,0.8896
2,1640,0.01779942596331239,0.86875,0.02168506171964109,0.8668
2,1650,0.02588897626847029,0.80625,0.016356486063450575,0.8924
2,1660,0.014385634753853082,0.90625,0.015486949931830168,0.9144
2,1670,0.014038274390622973,0.9125,0.041482587465643886,0.7196
2,1680,0.019187913881614803,0.8625,0.01376103324443102,0.9232
2,1690,0.00937936883419752,0.95625,0.016921008067578076,0.884
2,1700,0.016089109983295203,0.89375,0.019309184531867505,0.8678
2,1710,0.019954509707167743,0.8875,0.01751106490790844,0.8852
2,1720,0.019395630434155466,0.88125,0.014476718924194575,0.9184
2,1730,0.015503017883747815,0.89375,0.014638910411670805,0.9202
2,1740,0.011184579273685814,0.95,0.012453001769632101,0.9286
2,1750,0.016380881052464248,0.85625,0.020547882369160653,0.863
2,1760,0.01271863915026188,0.9,0.014636438578367232,0.9118
2,1770,0.017328138649463653,0.90625,0.01669144306592643,0.895
2,1780,0.017502227099612355,0.90625,0.01749293289259076,0.9042
2,1790,0.012155813490971923,0.91875,0.01310435296446085,0.938
2,1800,0.011637103138491511,0.9375,0.013449881373345851,0.93
2,1810,0.01553941760212183,0.9125,0.025094871929287912,0.8086
2,1820,0.0158304451033473,0.9,0.020008537438511848,0.8718
2,1830,0.0279279375448823,0.7875,0.014335474155843258,0.9134
2,1840,0.016924731014296413,0.8875,0.015966047923266887,0.9038
2,1850,0.01539933322928846,0.9125,0.015603345892578363,0.9212
2,1860,0.017633053846657275,0.875,0.03537652911543846,0.7548
2,1870,0.024478789884597063,0.85625,0.01589987212084234,0.894
2,1880,0.015174855384975672,0.90625,0.013532240183651447,0.931
2,1890,0.014835848845541478,0.91875,0.012483640817552806,0.9342
2,1900,0.012110247742384672,0.925,0.012733742850273847,0.9346
2,1910,0.014399254322052002,0.8875,0.01248423221707344,0.9376
2,1920,0.011576497042551637,0.9375,0.014511343927681447,0.921
2,1930,0.0209719302598387,0.8625,0.016172291729599237,0.8936
2,1940,0.010064194770529866,0.95625,0.013136946311593055,0.9286
2,1950,0.009945007390342653,0.94375,0.014582673294097185,0.9106
2,1960,0.011352439085021615,0.9375,0.011330742967128753,0.9364
2,1970,0.01171199455857277,0.94375,0.01694629069492221,0.8982
2,1980,0.020167619455605745,0.8875,0.010727497850731016,0.9506
2,1990,0.017032964900135995,0.8625,0.023909483456611633,0.8278
2,2000,0.017185427760705353,0.89375,0.012871850551664829,0.9332
2,2010,0.017337165866047145,0.91875,0.018920637126266956,0.8952
2,2020,0.021363426838070153,0.8625,0.0423969329982996,0.7196
2,2030,0.02300578700378537,0.83125,0.013766658479720355,0.9174
2,2040,0.01665429687127471,0.9,0.012121710018068553,0.9362
2,2050,0.012795803230255842,0.93125,0.01742361735031009,0.912
2,2060,0.02736698603257537,0.80625,0.028149686694145203,0.7732
2,2070,0.027884009294211864,0.78125,0.0499318594455719,0.629
2,2080,0.03656259402632713,0.8,0.016314940370619296,0.914
2,2090,0.0375005267560482,0.75625,0.014526246942579746,0.9242
2,2100,0.016828544484451414,0.9,0.013400986494868993,0.931
2,2110,0.02621201928704977,0.825,0.035053933906555174,0.7168
2,2120,0.021101342607289554,0.85625,0.02519831521809101,0.8186
2,2130,0.021890438301488756,0.8625,0.019496554020792246,0.873
2,2140,0.015743378503248095,0.90625,0.0176862572953105,0.8918
2,2150,0.01779781118966639,0.875,0.016843121632188558,0.9128
2,2160,0.019789678137749435,0.88125,0.015270768735557794,0.9134
